SimNum,P,Q,time,I
0,0.784,0.94925,0,2
0,0.784,0.94925,1,49
0,0.784,0.94925,2,821
0,0.784,0.94925,3,1128
0,0.784,0.94925,4,0
1,0.784,0.94925,0,2
1,0.784,0.94925,1,41
1,0.784,0.94925,2,724
1,0.784,0.94925,3,1232
1,0.784,0.94925,4,1
1,0.784,0.94925,5,0
2,0.784,0.94925,0,2
2,0.784,0.94925,1,41
2,0.784,0.94925,2,656
2,0.784,0.94925,3,1301
2,0.784,0.94925,4,0
3,0.784,0.94925,0,2
3,0.784,0.94925,1,41
3,0.784,0.94925,2,726
3,0.784,0.94925,3,1231
3,0.784,0.94925,4,0
4,0.784,0.94925,0,2
4,0.784,0.94925,1,48
4,0.784,0.94925,2,795
4,0.784,0.94925,3,1155
4,0.784,0.94925,4,0
5,0.784,0.94925,0,2
5,0.784,0.94925,1,40
5,0.784,0.94925,2,665
5,0.784,0.94925,3,1293
5,0.784,0.94925,4,0
6,0.784,0.94925,0,2
6,0.784,0.94925,1,42
6,0.784,0.94925,2,727
6,0.784,0.94925,3,1228
6,0.784,0.94925,4,1
6,0.784,0.94925,5,0
7,0.784,0.94925,0,2
7,0.784,0.94925,1,42
7,0.784,0.94925,2,782
7,0.784,0.94925,3,1174
7,0.784,0.94925,4,0
8,0.784,0.94925,0,2
8,0.784,0.94925,1,46
8,0.784,0.94925,2,745
8,0.784,0.94925,3,1206
8,0.784,0.94925,4,1
8,0.784,0.94925,5,0
9,0.784,0.94925,0,2
9,0.784,0.94925,1,47
9,0.784,0.94925,2,823
9,0.784,0.94925,3,1128
9,0.784,0.94925,4,0
10,0.784,0.94925,0,2
10,0.784,0.94925,1,38
10,0.784,0.94925,2,673
10,0.784,0.94925,3,1286
10,0.784,0.94925,4,1
10,0.784,0.94925,5,0
11,0.784,0.94925,0,2
11,0.784,0.94925,1,43
11,0.784,0.94925,2,728
11,0.784,0.94925,3,1226
11,0.784,0.94925,4,1
11,0.784,0.94925,5,0
12,0.784,0.94925,0,2
12,0.784,0.94925,1,40
12,0.784,0.94925,2,713
12,0.784,0.94925,3,1245
12,0.784,0.94925,4,0
13,0.784,0.94925,0,2
13,0.784,0.94925,1,51
13,0.784,0.94925,2,853
13,0.784,0.94925,3,1094
13,0.784,0.94925,4,0
14,0.784,0.94925,0,2
14,0.784,0.94925,1,40
14,0.784,0.94925,2,674
14,0.784,0.94925,3,1284
14,0.784,0.94925,4,0
15,0.784,0.94925,0,2
15,0.784,0.94925,1,49
15,0.784,0.94925,2,803
15,0.784,0.94925,3,1145
15,0.784,0.94925,4,1
15,0.784,0.94925,5,0
16,0.784,0.94925,0,2
16,0.784,0.94925,1,42
16,0.784,0.94925,2,686
16,0.784,0.94925,3,1270
16,0.784,0.94925,4,0
17,0.784,0.94925,0,2
17,0.784,0.94925,1,53
17,0.784,0.94925,2,858
17,0.784,0.94925,3,1087
17,0.784,0.94925,4,0
18,0.784,0.94925,0,2
18,0.784,0.94925,1,37
18,0.784,0.94925,2,676
18,0.784,0.94925,3,1283
18,0.784,0.94925,4,2
18,0.784,0.94925,5,0
19,0.784,0.94925,0,2
19,0.784,0.94925,1,50
19,0.784,0.94925,2,824
19,0.784,0.94925,3,1124
19,0.784,0.94925,4,0
20,0.784,0.94925,0,2
20,0.784,0.94925,1,50
20,0.784,0.94925,2,820
20,0.784,0.94925,3,1128
20,0.784,0.94925,4,0
21,0.784,0.94925,0,2
21,0.784,0.94925,1,40
21,0.784,0.94925,2,695
21,0.784,0.94925,3,1260
21,0.784,0.94925,4,3
21,0.784,0.94925,5,0
22,0.784,0.94925,0,2
22,0.784,0.94925,1,35
22,0.784,0.94925,2,630
22,0.784,0.94925,3,1329
22,0.784,0.94925,4,4
22,0.784,0.94925,5,0
23,0.784,0.94925,0,2
23,0.784,0.94925,1,53
23,0.784,0.94925,2,822
23,0.784,0.94925,3,1123
23,0.784,0.94925,4,0
24,0.784,0.94925,0,2
24,0.784,0.94925,1,44
24,0.784,0.94925,2,739
24,0.784,0.94925,3,1215
24,0.784,0.94925,4,0
25,0.784,0.94925,0,2
25,0.784,0.94925,1,45
25,0.784,0.94925,2,763
25,0.784,0.94925,3,1190
25,0.784,0.94925,4,0
26,0.784,0.94925,0,2
26,0.784,0.94925,1,54
26,0.784,0.94925,2,876
26,0.784,0.94925,3,1068
26,0.784,0.94925,4,0
27,0.784,0.94925,0,2
27,0.784,0.94925,1,51
27,0.784,0.94925,2,830
27,0.784,0.94925,3,1117
27,0.784,0.94925,4,0
28,0.784,0.94925,0,2
28,0.784,0.94925,1,55
28,0.784,0.94925,2,898
28,0.784,0.94925,3,1045
28,0.784,0.94925,4,0
29,0.784,0.94925,0,2
29,0.784,0.94925,1,51
29,0.784,0.94925,2,842
29,0.784,0.94925,3,1105
29,0.784,0.94925,4,0
30,0.784,0.94925,0,2
30,0.784,0.94925,1,31
30,0.784,0.94925,2,575
30,0.784,0.94925,3,1389
30,0.784,0.94925,4,3
30,0.784,0.94925,5,0
31,0.784,0.94925,0,2
31,0.784,0.94925,1,49
31,0.784,0.94925,2,842
31,0.784,0.94925,3,1107
31,0.784,0.94925,4,0
32,0.784,0.94925,0,2
32,0.784,0.94925,1,53
32,0.784,0.94925,2,868
32,0.784,0.94925,3,1077
32,0.784,0.94925,4,0
33,0.784,0.94925,0,2
33,0.784,0.94925,1,33
33,0.784,0.94925,2,577
33,0.784,0.94925,3,1385
33,0.784,0.94925,4,3
33,0.784,0.94925,5,0
34,0.784,0.94925,0,2
34,0.784,0.94925,1,43
34,0.784,0.94925,2,745
34,0.784,0.94925,3,1210
34,0.784,0.94925,4,0
35,0.784,0.94925,0,2
35,0.784,0.94925,1,39
35,0.784,0.94925,2,673
35,0.784,0.94925,3,1286
35,0.784,0.94925,4,0
36,0.784,0.94925,0,2
36,0.784,0.94925,1,48
36,0.784,0.94925,2,790
36,0.784,0.94925,3,1160
36,0.784,0.94925,4,0
37,0.784,0.94925,0,2
37,0.784,0.94925,1,42
37,0.784,0.94925,2,665
37,0.784,0.94925,3,1291
37,0.784,0.94925,4,0
38,0.784,0.94925,0,2
38,0.784,0.94925,1,41
38,0.784,0.94925,2,716
38,0.784,0.94925,3,1240
38,0.784,0.94925,4,1
38,0.784,0.94925,5,0
39,0.784,0.94925,0,2
39,0.784,0.94925,1,38
39,0.784,0.94925,2,679
39,0.784,0.94925,3,1280
39,0.784,0.94925,4,1
39,0.784,0.94925,5,0
40,0.784,0.94925,0,2
40,0.784,0.94925,1,41
40,0.784,0.94925,2,714
40,0.784,0.94925,3,1243
40,0.784,0.94925,4,0
41,0.784,0.94925,0,2
41,0.784,0.94925,1,51
41,0.784,0.94925,2,822
41,0.784,0.94925,3,1124
41,0.784,0.94925,4,1
41,0.784,0.94925,5,0
42,0.784,0.94925,0,2
42,0.784,0.94925,1,51
42,0.784,0.94925,2,847
42,0.784,0.94925,3,1100
42,0.784,0.94925,4,0
43,0.784,0.94925,0,2
43,0.784,0.94925,1,57
43,0.784,0.94925,2,914
43,0.784,0.94925,3,1027
43,0.784,0.94925,4,0
44,0.784,0.94925,0,2
44,0.784,0.94925,1,48
44,0.784,0.94925,2,780
44,0.784,0.94925,3,1169
44,0.784,0.94925,4,1
44,0.784,0.94925,5,0
45,0.784,0.94925,0,2
45,0.784,0.94925,1,54
45,0.784,0.94925,2,877
45,0.784,0.94925,3,1067
45,0.784,0.94925,4,0
46,0.784,0.94925,0,2
46,0.784,0.94925,1,45
46,0.784,0.94925,2,794
46,0.784,0.94925,3,1159
46,0.784,0.94925,4,0
47,0.784,0.94925,0,2
47,0.784,0.94925,1,36
47,0.784,0.94925,2,616
47,0.784,0.94925,3,1342
47,0.784,0.94925,4,4
47,0.784,0.94925,5,0
48,0.784,0.94925,0,2
48,0.784,0.94925,1,58
48,0.784,0.94925,2,921
48,0.784,0.94925,3,1019
48,0.784,0.94925,4,0
49,0.784,0.94925,0,2
49,0.784,0.94925,1,41
49,0.784,0.94925,2,672
49,0.784,0.94925,3,1284
49,0.784,0.94925,4,1
49,0.784,0.94925,5,0
