SimNum,P,Q,time,I
0,0.40800000000000003,0.95323,0,2
0,0.40800000000000003,0.95323,1,120
0,0.40800000000000003,0.95323,2,1805
0,0.40800000000000003,0.95323,3,73
0,0.40800000000000003,0.95323,4,0
1,0.40800000000000003,0.95323,0,2
1,0.40800000000000003,0.95323,1,97
1,0.40800000000000003,0.95323,2,1753
1,0.40800000000000003,0.95323,3,148
1,0.40800000000000003,0.95323,4,0
2,0.40800000000000003,0.95323,0,2
2,0.40800000000000003,0.95323,1,98
2,0.40800000000000003,0.95323,2,1766
2,0.40800000000000003,0.95323,3,134
2,0.40800000000000003,0.95323,4,0
3,0.40800000000000003,0.95323,0,2
3,0.40800000000000003,0.95323,1,95
3,0.40800000000000003,0.95323,2,1784
3,0.40800000000000003,0.95323,3,119
3,0.40800000000000003,0.95323,4,0
4,0.40800000000000003,0.95323,0,2
4,0.40800000000000003,0.95323,1,99
4,0.40800000000000003,0.95323,2,1783
4,0.40800000000000003,0.95323,3,116
4,0.40800000000000003,0.95323,4,0
5,0.40800000000000003,0.95323,0,2
5,0.40800000000000003,0.95323,1,104
5,0.40800000000000003,0.95323,2,1799
5,0.40800000000000003,0.95323,3,95
5,0.40800000000000003,0.95323,4,0
6,0.40800000000000003,0.95323,0,2
6,0.40800000000000003,0.95323,1,112
6,0.40800000000000003,0.95323,2,1798
6,0.40800000000000003,0.95323,3,88
6,0.40800000000000003,0.95323,4,0
7,0.40800000000000003,0.95323,0,2
7,0.40800000000000003,0.95323,1,100
7,0.40800000000000003,0.95323,2,1777
7,0.40800000000000003,0.95323,3,121
7,0.40800000000000003,0.95323,4,0
8,0.40800000000000003,0.95323,0,2
8,0.40800000000000003,0.95323,1,90
8,0.40800000000000003,0.95323,2,1753
8,0.40800000000000003,0.95323,3,155
8,0.40800000000000003,0.95323,4,0
9,0.40800000000000003,0.95323,0,2
9,0.40800000000000003,0.95323,1,104
9,0.40800000000000003,0.95323,2,1792
9,0.40800000000000003,0.95323,3,102
9,0.40800000000000003,0.95323,4,0
10,0.40800000000000003,0.95323,0,2
10,0.40800000000000003,0.95323,1,108
10,0.40800000000000003,0.95323,2,1806
10,0.40800000000000003,0.95323,3,84
10,0.40800000000000003,0.95323,4,0
11,0.40800000000000003,0.95323,0,2
11,0.40800000000000003,0.95323,1,109
11,0.40800000000000003,0.95323,2,1820
11,0.40800000000000003,0.95323,3,69
11,0.40800000000000003,0.95323,4,0
12,0.40800000000000003,0.95323,0,2
12,0.40800000000000003,0.95323,1,96
12,0.40800000000000003,0.95323,2,1775
12,0.40800000000000003,0.95323,3,127
12,0.40800000000000003,0.95323,4,0
13,0.40800000000000003,0.95323,0,2
13,0.40800000000000003,0.95323,1,98
13,0.40800000000000003,0.95323,2,1780
13,0.40800000000000003,0.95323,3,120
13,0.40800000000000003,0.95323,4,0
14,0.40800000000000003,0.95323,0,2
14,0.40800000000000003,0.95323,1,108
14,0.40800000000000003,0.95323,2,1788
14,0.40800000000000003,0.95323,3,102
14,0.40800000000000003,0.95323,4,0
15,0.40800000000000003,0.95323,0,2
15,0.40800000000000003,0.95323,1,108
15,0.40800000000000003,0.95323,2,1785
15,0.40800000000000003,0.95323,3,105
15,0.40800000000000003,0.95323,4,0
16,0.40800000000000003,0.95323,0,2
16,0.40800000000000003,0.95323,1,123
16,0.40800000000000003,0.95323,2,1808
16,0.40800000000000003,0.95323,3,67
16,0.40800000000000003,0.95323,4,0
17,0.40800000000000003,0.95323,0,2
17,0.40800000000000003,0.95323,1,99
17,0.40800000000000003,0.95323,2,1785
17,0.40800000000000003,0.95323,3,114
17,0.40800000000000003,0.95323,4,0
18,0.40800000000000003,0.95323,0,2
18,0.40800000000000003,0.95323,1,100
18,0.40800000000000003,0.95323,2,1786
18,0.40800000000000003,0.95323,3,112
18,0.40800000000000003,0.95323,4,0
19,0.40800000000000003,0.95323,0,2
19,0.40800000000000003,0.95323,1,117
19,0.40800000000000003,0.95323,2,1811
19,0.40800000000000003,0.95323,3,70
19,0.40800000000000003,0.95323,4,0
20,0.40800000000000003,0.95323,0,2
20,0.40800000000000003,0.95323,1,113
20,0.40800000000000003,0.95323,2,1801
20,0.40800000000000003,0.95323,3,84
20,0.40800000000000003,0.95323,4,0
21,0.40800000000000003,0.95323,0,2
21,0.40800000000000003,0.95323,1,100
21,0.40800000000000003,0.95323,2,1790
21,0.40800000000000003,0.95323,3,108
21,0.40800000000000003,0.95323,4,0
22,0.40800000000000003,0.95323,0,2
22,0.40800000000000003,0.95323,1,112
22,0.40800000000000003,0.95323,2,1811
22,0.40800000000000003,0.95323,3,75
22,0.40800000000000003,0.95323,4,0
23,0.40800000000000003,0.95323,0,2
23,0.40800000000000003,0.95323,1,108
23,0.40800000000000003,0.95323,2,1788
23,0.40800000000000003,0.95323,3,102
23,0.40800000000000003,0.95323,4,0
24,0.40800000000000003,0.95323,0,2
24,0.40800000000000003,0.95323,1,119
24,0.40800000000000003,0.95323,2,1800
24,0.40800000000000003,0.95323,3,79
24,0.40800000000000003,0.95323,4,0
25,0.40800000000000003,0.95323,0,2
25,0.40800000000000003,0.95323,1,115
25,0.40800000000000003,0.95323,2,1807
25,0.40800000000000003,0.95323,3,76
25,0.40800000000000003,0.95323,4,0
26,0.40800000000000003,0.95323,0,2
26,0.40800000000000003,0.95323,1,127
26,0.40800000000000003,0.95323,2,1823
26,0.40800000000000003,0.95323,3,48
26,0.40800000000000003,0.95323,4,0
27,0.40800000000000003,0.95323,0,2
27,0.40800000000000003,0.95323,1,114
27,0.40800000000000003,0.95323,2,1808
27,0.40800000000000003,0.95323,3,76
27,0.40800000000000003,0.95323,4,0
28,0.40800000000000003,0.95323,0,2
28,0.40800000000000003,0.95323,1,85
28,0.40800000000000003,0.95323,2,1761
28,0.40800000000000003,0.95323,3,152
28,0.40800000000000003,0.95323,4,0
29,0.40800000000000003,0.95323,0,2
29,0.40800000000000003,0.95323,1,118
29,0.40800000000000003,0.95323,2,1812
29,0.40800000000000003,0.95323,3,68
29,0.40800000000000003,0.95323,4,0
30,0.40800000000000003,0.95323,0,2
30,0.40800000000000003,0.95323,1,109
30,0.40800000000000003,0.95323,2,1808
30,0.40800000000000003,0.95323,3,81
30,0.40800000000000003,0.95323,4,0
31,0.40800000000000003,0.95323,0,2
31,0.40800000000000003,0.95323,1,88
31,0.40800000000000003,0.95323,2,1734
31,0.40800000000000003,0.95323,3,176
31,0.40800000000000003,0.95323,4,0
32,0.40800000000000003,0.95323,0,2
32,0.40800000000000003,0.95323,1,98
32,0.40800000000000003,0.95323,2,1778
32,0.40800000000000003,0.95323,3,122
32,0.40800000000000003,0.95323,4,0
33,0.40800000000000003,0.95323,0,2
33,0.40800000000000003,0.95323,1,98
33,0.40800000000000003,0.95323,2,1789
33,0.40800000000000003,0.95323,3,111
33,0.40800000000000003,0.95323,4,0
34,0.40800000000000003,0.95323,0,2
34,0.40800000000000003,0.95323,1,115
34,0.40800000000000003,0.95323,2,1815
34,0.40800000000000003,0.95323,3,68
34,0.40800000000000003,0.95323,4,0
35,0.40800000000000003,0.95323,0,2
35,0.40800000000000003,0.95323,1,97
35,0.40800000000000003,0.95323,2,1768
35,0.40800000000000003,0.95323,3,133
35,0.40800000000000003,0.95323,4,0
36,0.40800000000000003,0.95323,0,2
36,0.40800000000000003,0.95323,1,119
36,0.40800000000000003,0.95323,2,1783
36,0.40800000000000003,0.95323,3,96
36,0.40800000000000003,0.95323,4,0
37,0.40800000000000003,0.95323,0,2
37,0.40800000000000003,0.95323,1,104
37,0.40800000000000003,0.95323,2,1793
37,0.40800000000000003,0.95323,3,101
37,0.40800000000000003,0.95323,4,0
38,0.40800000000000003,0.95323,0,2
38,0.40800000000000003,0.95323,1,85
38,0.40800000000000003,0.95323,2,1758
38,0.40800000000000003,0.95323,3,155
38,0.40800000000000003,0.95323,4,0
39,0.40800000000000003,0.95323,0,2
39,0.40800000000000003,0.95323,1,112
39,0.40800000000000003,0.95323,2,1803
39,0.40800000000000003,0.95323,3,83
39,0.40800000000000003,0.95323,4,0
40,0.40800000000000003,0.95323,0,2
40,0.40800000000000003,0.95323,1,111
40,0.40800000000000003,0.95323,2,1806
40,0.40800000000000003,0.95323,3,81
40,0.40800000000000003,0.95323,4,0
41,0.40800000000000003,0.95323,0,2
41,0.40800000000000003,0.95323,1,128
41,0.40800000000000003,0.95323,2,1826
41,0.40800000000000003,0.95323,3,44
41,0.40800000000000003,0.95323,4,0
42,0.40800000000000003,0.95323,0,2
42,0.40800000000000003,0.95323,1,90
42,0.40800000000000003,0.95323,2,1746
42,0.40800000000000003,0.95323,3,162
42,0.40800000000000003,0.95323,4,0
43,0.40800000000000003,0.95323,0,2
43,0.40800000000000003,0.95323,1,109
43,0.40800000000000003,0.95323,2,1793
43,0.40800000000000003,0.95323,3,96
43,0.40800000000000003,0.95323,4,0
44,0.40800000000000003,0.95323,0,2
44,0.40800000000000003,0.95323,1,105
44,0.40800000000000003,0.95323,2,1800
44,0.40800000000000003,0.95323,3,93
44,0.40800000000000003,0.95323,4,0
45,0.40800000000000003,0.95323,0,2
45,0.40800000000000003,0.95323,1,93
45,0.40800000000000003,0.95323,2,1760
45,0.40800000000000003,0.95323,3,145
45,0.40800000000000003,0.95323,4,0
46,0.40800000000000003,0.95323,0,2
46,0.40800000000000003,0.95323,1,107
46,0.40800000000000003,0.95323,2,1806
46,0.40800000000000003,0.95323,3,85
46,0.40800000000000003,0.95323,4,0
47,0.40800000000000003,0.95323,0,2
47,0.40800000000000003,0.95323,1,106
47,0.40800000000000003,0.95323,2,1789
47,0.40800000000000003,0.95323,3,103
47,0.40800000000000003,0.95323,4,0
48,0.40800000000000003,0.95323,0,2
48,0.40800000000000003,0.95323,1,92
48,0.40800000000000003,0.95323,2,1770
48,0.40800000000000003,0.95323,3,136
48,0.40800000000000003,0.95323,4,0
49,0.40800000000000003,0.95323,0,2
49,0.40800000000000003,0.95323,1,101
49,0.40800000000000003,0.95323,2,1790
49,0.40800000000000003,0.95323,3,107
49,0.40800000000000003,0.95323,4,0
