SimNum,P,Q,time,I
0,0.392,0.88756,0,2
0,0.392,0.88756,1,256
0,0.392,0.88756,2,1742
0,0.392,0.88756,3,0
1,0.392,0.88756,0,2
1,0.392,0.88756,1,267
1,0.392,0.88756,2,1731
1,0.392,0.88756,3,0
2,0.392,0.88756,0,2
2,0.392,0.88756,1,270
2,0.392,0.88756,2,1728
2,0.392,0.88756,3,0
3,0.392,0.88756,0,2
3,0.392,0.88756,1,262
3,0.392,0.88756,2,1736
3,0.392,0.88756,3,0
4,0.392,0.88756,0,2
4,0.392,0.88756,1,290
4,0.392,0.88756,2,1708
4,0.392,0.88756,3,0
5,0.392,0.88756,0,2
5,0.392,0.88756,1,256
5,0.392,0.88756,2,1742
5,0.392,0.88756,3,0
6,0.392,0.88756,0,2
6,0.392,0.88756,1,269
6,0.392,0.88756,2,1729
6,0.392,0.88756,3,0
7,0.392,0.88756,0,2
7,0.392,0.88756,1,249
7,0.392,0.88756,2,1749
7,0.392,0.88756,3,0
8,0.392,0.88756,0,2
8,0.392,0.88756,1,259
8,0.392,0.88756,2,1739
8,0.392,0.88756,3,0
9,0.392,0.88756,0,2
9,0.392,0.88756,1,253
9,0.392,0.88756,2,1745
9,0.392,0.88756,3,0
10,0.392,0.88756,0,2
10,0.392,0.88756,1,264
10,0.392,0.88756,2,1734
10,0.392,0.88756,3,0
11,0.392,0.88756,0,2
11,0.392,0.88756,1,256
11,0.392,0.88756,2,1742
11,0.392,0.88756,3,0
12,0.392,0.88756,0,2
12,0.392,0.88756,1,283
12,0.392,0.88756,2,1715
12,0.392,0.88756,3,0
13,0.392,0.88756,0,2
13,0.392,0.88756,1,272
13,0.392,0.88756,2,1726
13,0.392,0.88756,3,0
14,0.392,0.88756,0,2
14,0.392,0.88756,1,268
14,0.392,0.88756,2,1730
14,0.392,0.88756,3,0
15,0.392,0.88756,0,2
15,0.392,0.88756,1,272
15,0.392,0.88756,2,1726
15,0.392,0.88756,3,0
16,0.392,0.88756,0,2
16,0.392,0.88756,1,256
16,0.392,0.88756,2,1742
16,0.392,0.88756,3,0
17,0.392,0.88756,0,2
17,0.392,0.88756,1,241
17,0.392,0.88756,2,1757
17,0.392,0.88756,3,0
18,0.392,0.88756,0,2
18,0.392,0.88756,1,267
18,0.392,0.88756,2,1731
18,0.392,0.88756,3,0
19,0.392,0.88756,0,2
19,0.392,0.88756,1,274
19,0.392,0.88756,2,1724
