SimNum,P,Q,time,I
0,0.352,0.80398,0,2
0,0.352,0.80398,1,469
0,0.352,0.80398,2,1529
0,0.352,0.80398,3,0
1,0.352,0.80398,0,2
1,0.352,0.80398,1,450
1,0.352,0.80398,2,1548
1,0.352,0.80398,3,0
2,0.352,0.80398,0,2
2,0.352,0.80398,1,480
2,0.352,0.80398,2,1518
2,0.352,0.80398,3,0
3,0.352,0.80398,0,2
3,0.352,0.80398,1,460
3,0.352,0.80398,2,1538
3,0.352,0.80398,3,0
4,0.352,0.80398,0,2
4,0.352,0.80398,1,511
4,0.352,0.80398,2,1487
4,0.352,0.80398,3,0
5,0.352,0.80398,0,2
5,0.352,0.80398,1,445
5,0.352,0.80398,2,1553
5,0.352,0.80398,3,0
6,0.352,0.80398,0,2
6,0.352,0.80398,1,487
6,0.352,0.80398,2,1511
6,0.352,0.80398,3,0
7,0.352,0.80398,0,2
7,0.352,0.80398,1,496
7,0.352,0.80398,2,1502
7,0.352,0.80398,3,0
8,0.352,0.80398,0,2
8,0.352,0.80398,1,461
8,0.352,0.80398,2,1537
8,0.352,0.80398,3,0
9,0.352,0.80398,0,2
9,0.352,0.80398,1,492
9,0.352,0.80398,2,1506
9,0.352,0.80398,3,0
10,0.352,0.80398,0,2
10,0.352,0.80398,1,480
10,0.352,0.80398,2,1518
10,0.352,0.80398,3,0
11,0.352,0.80398,0,2
11,0.352,0.80398,1,471
11,0.352,0.80398,2,1527
11,0.352,0.80398,3,0
12,0.352,0.80398,0,2
12,0.352,0.80398,1,458
12,0.352,0.80398,2,1540
12,0.352,0.80398,3,0
13,0.352,0.80398,0,2
13,0.352,0.80398,1,478
13,0.352,0.80398,2,1520
13,0.352,0.80398,3,0
14,0.352,0.80398,0,2
14,0.352,0.80398,1,473
14,0.352,0.80398,2,1525
14,0.352,0.80398,3,0
15,0.352,0.80398,0,2
15,0.352,0.80398,1,476
15,0.352,0.80398,2,1522
15,0.352,0.80398,3,0
16,0.352,0.80398,0,2
16,0.352,0.80398,1,482
16,0.352,0.80398,2,1516
16,0.352,0.80398,3,0
17,0.352,0.80398,0,2
17,0.352,0.80398,1,478
17,0.352,0.80398,2,1520
17,0.352,0.80398,3,0
18,0.352,0.80398,0,2
18,0.352,0.80398,1,470
18,0.352,0.80398,2,1528
18,0.352,0.80398,3,0
19,0.352,0.80398,0,2
19,0.352,0.80398,1,459
19,0.352,0.80398,2,1539
19,0.352,0.80398,3,0
20,0.352,0.80398,0,2
20,0.352,0.80398,1,431
20,0.352,0.80398,2,1567
20,0.352,0.80398,3,0
21,0.352,0.80398,0,2
21,0.352,0.80398,1,442
21,0.352,0.80398,2,1556
21,0.352,0.80398,3,0
22,0.352,0.80398,0,2
22,0.352,0.80398,1,434
22,0.352,0.80398,2,1564
22,0.352,0.80398,3,0
23,0.352,0.80398,0,2
23,0.352,0.80398,1,466
23,0.352,0.80398,2,1532
23,0.352,0.80398,3,0
24,0.352,0.80398,0,2
24,0.352,0.80398,1,474
24,0.352,0.80398,2,1524
24,0.352,0.80398,3,0
25,0.352,0.80398,0,2
25,0.352,0.80398,1,447
25,0.352,0.80398,2,1551
25,0.352,0.80398,3,0
26,0.352,0.80398,0,2
26,0.352,0.80398,1,499
26,0.352,0.80398,2,1499
26,0.352,0.80398,3,0
27,0.352,0.80398,0,2
27,0.352,0.80398,1,492
27,0.352,0.80398,2,1506
27,0.352,0.80398,3,0
28,0.352,0.80398,0,2
28,0.352,0.80398,1,508
28,0.352,0.80398,2,1490
28,0.352,0.80398,3,0
29,0.352,0.80398,0,2
29,0.352,0.80398,1,488
29,0.352,0.80398,2,1510
29,0.352,0.80398,3,0
30,0.352,0.80398,0,2
30,0.352,0.80398,1,462
30,0.352,0.80398,2,1536
30,0.352,0.80398,3,0
31,0.352,0.80398,0,2
