SimNum,P,Q,time,I
0,0.28,0.98507,0,2
0,0.28,0.98507,1,48
0,0.28,0.98507,2,808
0,0.28,0.98507,3,1142
0,0.28,0.98507,4,0
1,0.28,0.98507,0,2
1,0.28,0.98507,1,43
1,0.28,0.98507,2,715
1,0.28,0.98507,3,1240
1,0.28,0.98507,4,0
2,0.28,0.98507,0,2
2,0.28,0.98507,1,41
2,0.28,0.98507,2,676
2,0.28,0.98507,3,1280
2,0.28,0.98507,4,1
2,0.28,0.98507,5,0
3,0.28,0.98507,0,2
3,0.28,0.98507,1,47
3,0.28,0.98507,2,747
3,0.28,0.98507,3,1204
3,0.28,0.98507,4,0
4,0.28,0.98507,0,2
4,0.28,0.98507,1,49
4,0.28,0.98507,2,768
4,0.28,0.98507,3,1181
4,0.28,0.98507,4,0
5,0.28,0.98507,0,2
5,0.28,0.98507,1,43
5,0.28,0.98507,2,717
5,0.28,0.98507,3,1238
5,0.28,0.98507,4,0
6,0.28,0.98507,0,2
6,0.28,0.98507,1,38
6,0.28,0.98507,2,669
6,0.28,0.98507,3,1291
6,0.28,0.98507,4,0
7,0.28,0.98507,0,2
7,0.28,0.98507,1,38
7,0.28,0.98507,2,686
7,0.28,0.98507,3,1274
7,0.28,0.98507,4,0
8,0.28,0.98507,0,2
8,0.28,0.98507,1,48
8,0.28,0.98507,2,796
8,0.28,0.98507,3,1154
8,0.28,0.98507,4,0
9,0.28,0.98507,0,2
9,0.28,0.98507,1,38
9,0.28,0.98507,2,673
9,0.28,0.98507,3,1285
9,0.28,0.98507,4,2
9,0.28,0.98507,5,0
10,0.28,0.98507,0,2
10,0.28,0.98507,1,53
10,0.28,0.98507,2,816
10,0.28,0.98507,3,1129
10,0.28,0.98507,4,0
11,0.28,0.98507,0,2
11,0.28,0.98507,1,44
11,0.28,0.98507,2,727
11,0.28,0.98507,3,1227
11,0.28,0.98507,4,0
12,0.28,0.98507,0,2
12,0.28,0.98507,1,40
12,0.28,0.98507,2,689
12,0.28,0.98507,3,1269
12,0.28,0.98507,4,0
13,0.28,0.98507,0,2
13,0.28,0.98507,1,48
13,0.28,0.98507,2,798
13,0.28,0.98507,3,1152
13,0.28,0.98507,4,0
14,0.28,0.98507,0,2
14,0.28,0.98507,1,36
14,0.28,0.98507,2,676
14,0.28,0.98507,3,1284
14,0.28,0.98507,4,2
14,0.28,0.98507,5,0
15,0.28,0.98507,0,2
15,0.28,0.98507,1,46
15,0.28,0.98507,2,762
15,0.28,0.98507,3,1190
15,0.28,0.98507,4,0
16,0.28,0.98507,0,2
