SimNum,P,Q,time,I
0,0.592,0.9034800000000001,0,2
0,0.592,0.9034800000000001,1,137
0,0.592,0.9034800000000001,2,1855
0,0.592,0.9034800000000001,3,6
0,0.592,0.9034800000000001,4,0
1,0.592,0.9034800000000001,0,2
1,0.592,0.9034800000000001,1,155
1,0.592,0.9034800000000001,2,1841
1,0.592,0.9034800000000001,3,2
1,0.592,0.9034800000000001,4,0
2,0.592,0.9034800000000001,0,2
2,0.592,0.9034800000000001,1,153
2,0.592,0.9034800000000001,2,1840
2,0.592,0.9034800000000001,3,5
2,0.592,0.9034800000000001,4,0
3,0.592,0.9034800000000001,0,2
3,0.592,0.9034800000000001,1,152
3,0.592,0.9034800000000001,2,1840
3,0.592,0.9034800000000001,3,6
3,0.592,0.9034800000000001,4,0
4,0.592,0.9034800000000001,0,2
4,0.592,0.9034800000000001,1,155
4,0.592,0.9034800000000001,2,1838
4,0.592,0.9034800000000001,3,5
4,0.592,0.9034800000000001,4,0
5,0.592,0.9034800000000001,0,2
5,0.592,0.9034800000000001,1,159
5,0.592,0.9034800000000001,2,1833
5,0.592,0.9034800000000001,3,6
5,0.592,0.9034800000000001,4,0
6,0.592,0.9034800000000001,0,2
6,0.592,0.9034800000000001,1,170
6,0.592,0.9034800000000001,2,1824
6,0.592,0.9034800000000001,3,4
6,0.592,0.9034800000000001,4,0
7,0.592,0.9034800000000001,0,2
7,0.592,0.9034800000000001,1,170
7,0.592,0.9034800000000001,2,1827
7,0.592,0.9034800000000001,3,1
7,0.592,0.9034800000000001,4,0
8,0.592,0.9034800000000001,0,2
8,0.592,0.9034800000000001,1,148
8,0.592,0.9034800000000001,2,1848
8,0.592,0.9034800000000001,3,2
8,0.592,0.9034800000000001,4,0
9,0.592,0.9034800000000001,0,2
9,0.592,0.9034800000000001,1,143
9,0.592,0.9034800000000001,2,1846
9,0.592,0.9034800000000001,3,9
9,0.592,0.9034800000000001,4,0
10,0.592,0.9034800000000001,0,2
10,0.592,0.9034800000000001,1,149
10,0.592,0.9034800000000001,2,1843
10,0.592,0.9034800000000001,3,6
10,0.592,0.9034800000000001,4,0
11,0.592,0.9034800000000001,0,2
11,0.592,0.9034800000000001,1,150
11,0.592,0.9034800000000001,2,1844
11,0.592,0.9034800000000001,3,4
11,0.592,0.9034800000000001,4,0
12,0.592,0.9034800000000001,0,2
12,0.592,0.9034800000000001,1,150
12,0.592,0.9034800000000001,2,1845
12,0.592,0.9034800000000001,3,3
12,0.592,0.9034800000000001,4,0
13,0.592,0.9034800000000001,0,2
13,0.592,0.9034800000000001,1,157
13,0.592,0.9034800000000001,2,1839
13,0.592,0.9034800000000001,3,2
13,0.592,0.9034800000000001,4,0
14,0.592,0.9034800000000001,0,2
14,0.592,0.9034800000000001,1,142
14,0.592,0.9034800000000001,2,1850
14,0.592,0.9034800000000001,3,6
14,0.592,0.9034800000000001,4,0
15,0.592,0.9034800000000001,0,2
15,0.592,0.9034800000000001,1,147
15,0.592,0.9034800000000001,2,1843
15,0.592,0.9034800000000001,3,8
15,0.592,0.9034800000000001,4,0
16,0.592,0.9034800000000001,0,2
16,0.592,0.9034800000000001,1,148
16,0.592,0.9034800000000001,2,1848
16,0.592,0.9034800000000001,3,2
16,0.592,0.9034800000000001,4,0
17,0.592,0.9034800000000001,0,2
17,0.592,0.9034800000000001,1,165
17,0.592,0.9034800000000001,2,1833
17,0.592,0.9034800000000001,3,0
18,0.592,0.9034800000000001,0,2
18,0.592,0.9034800000000001,1,167
18,0.592,0.9034800000000001,2,1830
18,0.592,0.9034800000000001,3,1
18,0.592,0.9034800000000001,4,0
19,0.592,0.9034800000000001,0,2
19,0.592,0.9034800000000001,1,143
19,0.592,0.9034800000000001,2,1846
19,0.592,0.9034800000000001,3,9
19,0.592,0.9034800000000001,4,0
20,0.592,0.9034800000000001,0,2
20,0.592,0.9034800000000001,1,156
20,0.592,0.9034800000000001,2,1840
20,0.592,0.9034800000000001,3,2
20,0.592,0.9034800000000001,4,0
21,0.592,0.9034800000000001,0,2
21,0.592,0.9034800000000001,1,140
21,0.592,0.9034800000000001,2,1851
21,0.592,0.9034800000000001,3,7
21,0.592,0.9034800000000001,4,0
22,0.592,0.9034800000000001,0,2
22,0.592,0.9034800000000001,1,149
22,0.592,0.9034800000000001,2,1842
22,0.592,0.9034800000000001,3,7
22,0.592,0.9034800000000001,4,0
23,0.592,0.9034800000000001,0,2
23,0.592,0.9034800000000001,1,155
23,0.592,0.9034800000000001,2,1839
23,0.592,0.9034800000000001,3,4
23,0.592,0.9034800000000001,4,0
24,0.592,0.9034800000000001,0,2
24,0.592,0.9034800000000001,1,147
24,0.592,0.9034800000000001,2,1843
24,0.592,0.9034800000000001,3,8
24,0.592,0.9034800000000001,4,0
25,0.592,0.9034800000000001,0,2
25,0.592,0.9034800000000001,1,146
25,0.592,0.9034800000000001,2,1848
25,0.592,0.9034800000000001,3,4
25,0.592,0.9034800000000001,4,0
26,0.592,0.9034800000000001,0,2
26,0.592,0.9034800000000001,1,145
26,0.592,0.9034800000000001,2,1845
26,0.592,0.9034800000000001,3,8
26,0.592,0.9034800000000001,4,0
27,0.592,0.9034800000000001,0,2
27,0.592,0.9034800000000001,1,128
27,0.592,0.9034800000000001,2,1855
27,0.592,0.9034800000000001,3,15
27,0.592,0.9034800000000001,4,0
28,0.592,0.9034800000000001,0,2
28,0.592,0.9034800000000001,1,144
28,0.592,0.9034800000000001,2,1847
28,0.592,0.9034800000000001,3,7
28,0.592,0.9034800000000001,4,0
29,0.592,0.9034800000000001,0,2
29,0.592,0.9034800000000001,1,167
29,0.592,0.9034800000000001,2,1829
29,0.592,0.9034800000000001,3,2
29,0.592,0.9034800000000001,4,0
30,0.592,0.9034800000000001,0,2
30,0.592,0.9034800000000001,1,151
30,0.592,0.9034800000000001,2,1845
30,0.592,0.9034800000000001,3,2
30,0.592,0.9034800000000001,4,0
31,0.592,0.9034800000000001,0,2
31,0.592,0.9034800000000001,1,149
31,0.592,0.9034800000000001,2,1845
31,0.592,0.9034800000000001,3,4
31,0.592,0.9034800000000001,4,0
32,0.592,0.9034800000000001,0,2
32,0.592,0.9034800000000001,1,156
32,0.592,0.9034800000000001,2,1837
32,0.592,0.9034800000000001,3,5
32,0.592,0.9034800000000001,4,0
33,0.592,0.9034800000000001,0,2
33,0.592,0.9034800000000001,1,141
33,0.592,0.9034800000000001,2,1854
33,0.592,0.9034800000000001,3,3
33,0.592,0.9034800000000001,4,0
34,0.592,0.9034800000000001,0,2
34,0.592,0.9034800000000001,1,173
34,0.592,0.9034800000000001,2,1821
34,0.592,0.9034800000000001,3,4
34,0.592,0.9034800000000001,4,0
35,0.592,0.9034800000000001,0,2
35,0.592,0.9034800000000001,1,150
35,0.592,0.9034800000000001,2,1838
