SimNum,P,Q,time,I
0,0.624,0.81393,0,2
0,0.624,0.81393,1,261
0,0.624,0.81393,2,1737
0,0.624,0.81393,3,0
1,0.624,0.81393,0,2
1,0.624,0.81393,1,271
1,0.624,0.81393,2,1727
1,0.624,0.81393,3,0
2,0.624,0.81393,0,2
2,0.624,0.81393,1,274
2,0.624,0.81393,2,1724
2,0.624,0.81393,3,0
3,0.624,0.81393,0,2
3,0.624,0.81393,1,263
3,0.624,0.81393,2,1735
3,0.624,0.81393,3,0
4,0.624,0.81393,0,2
4,0.624,0.81393,1,233
4,0.624,0.81393,2,1765
4,0.624,0.81393,3,0
5,0.624,0.81393,0,2
5,0.624,0.81393,1,282
5,0.624,0.81393,2,1716
5,0.624,0.81393,3,0
6,0.624,0.81393,0,2
6,0.624,0.81393,1,249
6,0.624,0.81393,2,1749
6,0.624,0.81393,3,0
7,0.624,0.81393,0,2
7,0.624,0.81393,1,275
7,0.624,0.81393,2,1723
7,0.624,0.81393,3,0
8,0.624,0.81393,0,2
8,0.624,0.81393,1,280
8,0.624,0.81393,2,1718
8,0.624,0.81393,3,0
9,0.624,0.81393,0,2
9,0.624,0.81393,1,267
9,0.624,0.81393,2,1731
9,0.624,0.81393,3,0
10,0.624,0.81393,0,2
10,0.624,0.81393,1,272
10,0.624,0.81393,2,1726
10,0.624,0.81393,3,0
11,0.624,0.81393,0,2
11,0.624,0.81393,1,279
11,0.624,0.81393,2,1719
11,0.624,0.81393,3,0
12,0.624,0.81393,0,2
12,0.624,0.81393,1,263
12,0.624,0.81393,2,1735
12,0.624,0.81393,3,0
13,0.624,0.81393,0,2
13,0.624,0.81393,1,288
13,0.624,0.81393,2,1710
13,0.624,0.81393,3,0
14,0.624,0.81393,0,2
14,0.624,0.81393,1,251
14,0.624,0.81393,2,1747
14,0.624,0.81393,3,0
15,0.624,0.81393,0,2
15,0.624,0.81393,1,277
15,0.624,0.81393,2,1721
15,0.624,0.81393,3,0
16,0.624,0.81393,0,2
16,0.624,0.81393,1,284
16,0.624,0.81393,2,1714
16,0.624,0.81393,3,0
17,0.624,0.81393,0,2
17,0.624,0.81393,1,293
17,0.624,0.81393,2,1705
17,0.624,0.81393,3,0
18,0.624,0.81393,0,2
18,0.624,0.81393,1,271
18,0.624,0.81393,2,1727
18,0.624,0.81393,3,0
19,0.624,0.81393,0,2
19,0.624,0.81393,1,274
19,0.624,0.81393,2,1724
19,0.624,0.81393,3,0
20,0.624,0.81393,0,2
20,0.624,0.81393,1,261
20,0.624,0.81393,2,1737
20,0.624,0.81393,3,0
21,0.624,0.81393,0,2
21,0.624,0.81393,1,259
21,0.624,0.81393,2,1739
21,0.624,0.81393,3,0
22,0.624,0.81393,0,2
22,0.624,0.81393,1,276
22,0.624,0.81393,2,1722
22,0.624,0.81393,3,0
23,0.624,0.81393,0,2
23,0.624,0.81393,1,298
23,0.624,0.81393,2,1700
23,0.624,0.81393,3,0
24,0.624,0.81393,0,2
24,0.624,0.81393,1,276
24,0.624,0.81393,2,1722
24,0.624,0.81393,3,0
25,0.624,0.81393,0,2
25,0.624,0.81393,1,277
25,0.624,0.81393,2,1721
25,0.624,0.81393,3,0
26,0.624,0.81393,0,2
26,0.624,0.81393,1,237
26,0.624,0.81393,2,1761
26,0.624,0.81393,3,0
27,0.624,0.81393,0,2
27,0.624,0.81393,1,284
27,0.624,0.81393,2,1714
27,0.624,0.81393,3,0
28,0.624,0.81393,0,2
28,0.624,0.81393,1,264
28,0.624,0.81393,2,1734
28,0.624,0.81393,3,0
29,0.624,0.81393,0,2
29,0.624,0.81393,1,250
29,0.624,0.81393,2,1748
29,0.624,0.81393,3,0
30,0.624,0.81393,0,2
30,0.624,0.81393,1,239
30,0.624,0.81393,2,1759
30,0.624,0.81393,3,0
31,0.624,0.81393,0,2
31,0.624,0.81393,1,275
31,0.624,0.81393,2,1723
31,0.624,0.81393,3,0
32,0.624,0.81393,0,2
32,0.624,0.81393,1,261
32,0.624,0.81393,2,1737
32,0.624,0.81393,3,0
33,0.624,0.81393,0,2
33,0.624,0.81393,1,271
33,0.624,0.81393,2,1727
33,0.624,0.81393,3,0
34,0.624,0.81393,0,2
34,0.624,0.81393,1,254
34,0.624,0.81393,2,1744
34,0.624,0.81393,3,0
35,0.624,0.81393,0,2
35,0.624,0.81393,1,289
35,0.624,0.81393,2,1709
35,0.624,0.81393,3,0
36,0.624,0.81393,0,2
36,0.624,0.81393,1,282
36,0.624,0.81393,2,1716
36,0.624,0.81393,3,0
37,0.624,0.81393,0,2
37,0.624,0.81393,1,277
37,0.624,0.81393,2,1721
37,0.624,0.81393,3,0
38,0.624,0.81393,0,2
38,0.624,0.81393,1,260
38,0.624,0.81393,2,1738
38,0.624,0.81393,3,0
39,0.624,0.81393,0,2
39,0.624,0.81393,1,285
39,0.624,0.81393,2,1713
39,0.624,0.81393,3,0
40,0.624,0.81393,0,2
40,0.624,0.81393,1,245
40,0.624,0.81393,2,1753
40,0.624,0.81393,3,0
41,0.624,0.81393,0,2
41,0.624,0.81393,1,288
41,0.624,0.81393,2,1710
41,0.624,0.81393,3,0
42,0.624,0.81393,0,2
42,0.624,0.81393,1,277
42,0.624,0.81393,2,1721
42,0.624,0.81393,3,0
43,0.624,0.81393,0,2
43,0.624,0.81393,1,262
43,0.624,0.81393,2,1736
43,0.624,0.81393,3,0
44,0.624,0.81393,0,2
44,0.624,0.81393,1,256
44,0.624,0.81393,2,1742
44,0.624,0.81393,3,0
45,0.624,0.81393,0,2
45,0.624,0.81393,1,254
45,0.624,0.81393,2,1744
45,0.624,0.81393,3,0
46,0.624,0.81393,0,2
46,0.624,0.81393,1,270
46,0.624,0.81393,2,1728
46,0.624,0.81393,3,0
47,0.624,0.81393,0,2
47,0.624,0.81393,1,276
47,0.624,0.81393,2,1722
47,0.624,0.81393,3,0
48,0.624,0.81393,0,2
48,0.624,0.81393,1,282
48,0.624,0.81393,2,1716
48,0.624,0.81393,3,0
49,0.624,0.81393,0,2
49,0.624,0.81393,1,288
49,0.624,0.81393,2,1710
49,0.624,0.81393,3,0
