SimNum,P,Q,time,I
0,0.0,0.88159,0,2
0,0.0,0.88159,1,457
0,0.0,0.88159,2,1541
0,0.0,0.88159,3,0
1,0.0,0.88159,0,2
1,0.0,0.88159,1,433
1,0.0,0.88159,2,1565
1,0.0,0.88159,3,0
2,0.0,0.88159,0,2
2,0.0,0.88159,1,440
2,0.0,0.88159,2,1558
2,0.0,0.88159,3,0
3,0.0,0.88159,0,2
3,0.0,0.88159,1,441
3,0.0,0.88159,2,1557
3,0.0,0.88159,3,0
4,0.0,0.88159,0,2
4,0.0,0.88159,1,437
4,0.0,0.88159,2,1561
4,0.0,0.88159,3,0
5,0.0,0.88159,0,2
5,0.0,0.88159,1,476
5,0.0,0.88159,2,1522
5,0.0,0.88159,3,0
6,0.0,0.88159,0,2
6,0.0,0.88159,1,442
6,0.0,0.88159,2,1556
6,0.0,0.88159,3,0
7,0.0,0.88159,0,2
7,0.0,0.88159,1,460
7,0.0,0.88159,2,1538
7,0.0,0.88159,3,0
8,0.0,0.88159,0,2
8,0.0,0.88159,1,434
8,0.0,0.88159,2,1564
8,0.0,0.88159,3,0
9,0.0,0.88159,0,2
9,0.0,0.88159,1,441
9,0.0,0.88159,2,1557
9,0.0,0.88159,3,0
10,0.0,0.88159,0,2
10,0.0,0.88159,1,455
10,0.0,0.88159,2,1543
10,0.0,0.88159,3,0
11,0.0,0.88159,0,2
11,0.0,0.88159,1,427
11,0.0,0.88159,2,1571
11,0.0,0.88159,3,0
12,0.0,0.88159,0,2
12,0.0,0.88159,1,440
12,0.0,0.88159,2,1558
12,0.0,0.88159,3,0
13,0.0,0.88159,0,2
13,0.0,0.88159,1,432
13,0.0,0.88159,2,1566
13,0.0,0.88159,3,0
14,0.0,0.88159,0,2
14,0.0,0.88159,1,472
14,0.0,0.88159,2,1526
14,0.0,0.88159,3,0
15,0.0,0.88159,0,2
15,0.0,0.88159,1,466
15,0.0,0.88159,2,1532
15,0.0,0.88159,3,0
16,0.0,0.88159,0,2
16,0.0,0.88159,1,443
16,0.0,0.88159,2,1555
16,0.0,0.88159,3,0
17,0.0,0.88159,0,2
17,0.0,0.88159,1,435
17,0.0,0.88159,2,1563
17,0.0,0.88159,3,0
18,0.0,0.88159,0,2
18,0.0,0.88159,1,431
18,0.0,0.88159,2,1567
18,0.0,0.88159,3,0
19,0.0,0.88159,0,2
19,0.0,0.88159,1,457
19,0.0,0.88159,2,1541
19,0.0,0.88159,3,0
20,0.0,0.88159,0,2
20,0.0,0.88159,1,451
20,0.0,0.88159,2,1547
20,0.0,0.88159,3,0
21,0.0,0.88159,0,2
21,0.0,0.88159,1,442
21,0.0,0.88159,2,1556
21,0.0,0.88159,3,0
22,0.0,0.88159,0,2
22,0.0,0.88159,1,490
22,0.0,0.88159,2,1508
22,0.0,0.88159,3,0
23,0.0,0.88159,0,2
23,0.0,0.88159,1,434
23,0.0,0.88159,2,1564
23,0.0,0.88159,3,0
24,0.0,0.88159,0,2
24,0.0,0.88159,1,464
24,0.0,0.88159,2,1534
24,0.0,0.88159,3,0
25,0.0,0.88159,0,2
25,0.0,0.88159,1,425
25,0.0,0.88159,2,1573
25,0.0,0.88159,3,0
26,0.0,0.88159,0,2
26,0.0,0.88159,1,442
26,0.0,0.88159,2,1556
26,0.0,0.88159,3,0
27,0.0,0.88159,0,2
27,0.0,0.88159,1,458
27,0.0,0.88159,2,1540
27,0.0,0.88159,3,0
28,0.0,0.88159,0,2
28,0.0,0.88159,1,433
28,0.0,0.88159,2,1565
28,0.0,0.88159,3,0
29,0.0,0.88159,0,2
29,0.0,0.88159,1,431
29,0.0,0.88159,2,1567
29,0.0,0.88159,3,0
30,0.0,0.88159,0,2
30,0.0,0.88159,1,413
30,0.0,0.88159,2,1585
30,0.0,0.88159,3,0
31,0.0,0.88159,0,2
31,0.0,0.88159,1,441
31,0.0,0.88159,2,1557
31,0.0,0.88159,3,0
32,0.0,0.88159,0,2
32,0.0,0.88159,1,454
32,0.0,0.88159,2,1544
32,0.0,0.88159,3,0
33,0.0,0.88159,0,2
33,0.0,0.88159,1,396
33,0.0,0.88159,2,1602
33,0.0,0.88159,3,0
34,0.0,0.88159,0,2
34,0.0,0.88159,1,440
34,0.0,0.88159,2,1558
34,0.0,0.88159,3,0
35,0.0,0.88159,0,2
35,0.0,0.88159,1,404
35,0.0,0.88159,2,1594
35,0.0,0.88159,3,0
36,0.0,0.88159,0,2
36,0.0,0.88159,1,435
36,0.0,0.88159,2,1563
36,0.0,0.88159,3,0
37,0.0,0.88159,0,2
37,0.0,0.88159,1,442
37,0.0,0.88159,2,1556
37,0.0,0.88159,3,0
38,0.0,0.88159,0,2
38,0.0,0.88159,1,437
38,0.0,0.88159,2,1561
38,0.0,0.88159,3,0
39,0.0,0.88159,0,2
