SimNum,P,Q,time,I
0,0.304,0.8398,0,2
0,0.304,0.8398,1,419
0,0.304,0.8398,2,1579
0,0.304,0.8398,3,0
1,0.304,0.8398,0,2
1,0.304,0.8398,1,404
1,0.304,0.8398,2,1594
1,0.304,0.8398,3,0
2,0.304,0.8398,0,2
2,0.304,0.8398,1,402
2,0.304,0.8398,2,1596
2,0.304,0.8398,3,0
3,0.304,0.8398,0,2
3,0.304,0.8398,1,426
3,0.304,0.8398,2,1572
3,0.304,0.8398,3,0
4,0.304,0.8398,0,2
4,0.304,0.8398,1,453
4,0.304,0.8398,2,1545
4,0.304,0.8398,3,0
5,0.304,0.8398,0,2
5,0.304,0.8398,1,422
5,0.304,0.8398,2,1576
5,0.304,0.8398,3,0
6,0.304,0.8398,0,2
6,0.304,0.8398,1,411
6,0.304,0.8398,2,1587
6,0.304,0.8398,3,0
7,0.304,0.8398,0,2
7,0.304,0.8398,1,430
7,0.304,0.8398,2,1568
7,0.304,0.8398,3,0
8,0.304,0.8398,0,2
8,0.304,0.8398,1,419
8,0.304,0.8398,2,1579
8,0.304,0.8398,3,0
9,0.304,0.8398,0,2
9,0.304,0.8398,1,427
9,0.304,0.8398,2,1571
9,0.304,0.8398,3,0
10,0.304,0.8398,0,2
10,0.304,0.8398,1,420
10,0.304,0.8398,2,1578
10,0.304,0.8398,3,0
11,0.304,0.8398,0,2
11,0.304,0.8398,1,439
11,0.304,0.8398,2,1559
11,0.304,0.8398,3,0
12,0.304,0.8398,0,2
12,0.304,0.8398,1,420
12,0.304,0.8398,2,1578
12,0.304,0.8398,3,0
13,0.304,0.8398,0,2
13,0.304,0.8398,1,428
13,0.304,0.8398,2,1570
13,0.304,0.8398,3,0
14,0.304,0.8398,0,2
14,0.304,0.8398,1,395
14,0.304,0.8398,2,1603
14,0.304,0.8398,3,0
15,0.304,0.8398,0,2
15,0.304,0.8398,1,417
15,0.304,0.8398,2,1581
15,0.304,0.8398,3,0
16,0.304,0.8398,0,2
16,0.304,0.8398,1,411
16,0.304,0.8398,2,1587
16,0.304,0.8398,3,0
17,0.304,0.8398,0,2
17,0.304,0.8398,1,440
17,0.304,0.8398,2,1558
17,0.304,0.8398,3,0
18,0.304,0.8398,0,2
18,0.304,0.8398,1,437
18,0.304,0.8398,2,1561
18,0.304,0.8398,3,0
19,0.304,0.8398,0,2
19,0.304,0.8398,1,422
19,0.304,0.8398,2,1576
19,0.304,0.8398,3,0
20,0.304,0.8398,0,2
20,0.304,0.8398,1,435
20,0.304,0.8398,2,1563
20,0.304,0.8398,3,0
21,0.304,0.8398,0,2
21,0.304,0.8398,1,433
21,0.304,0.8398,2,1565
21,0.304,0.8398,3,0
22,0.304,0.8398,0,2
22,0.304,0.8398,1,391
22,0.304,0.8398,2,1607
22,0.304,0.8398,3,0
23,0.304,0.8398,0,2
23,0.304,0.8398,1,431
23,0.304,0.8398,2,1567
23,0.304,0.8398,3,0
24,0.304,0.8398,0,2
24,0.304,0.8398,1,451
24,0.304,0.8398,2,1547
24,0.304,0.8398,3,0
25,0.304,0.8398,0,2
25,0.304,0.8398,1,397
25,0.304,0.8398,2,1601
25,0.304,0.8398,3,0
26,0.304,0.8398,0,2
26,0.304,0.8398,1,416
26,0.304,0.8398,2,1582
26,0.304,0.8398,3,0
27,0.304,0.8398,0,2
27,0.304,0.8398,1,451
27,0.304,0.8398,2,1547
27,0.304,0.8398,3,0
28,0.304,0.8398,0,2
28,0.304,0.8398,1,437
28,0.304,0.8398,2,1561
28,0.304,0.8398,3,0
29,0.304,0.8398,0,2
29,0.304,0.8398,1,416
29,0.304,0.8398,2,1582
29,0.304,0.8398,3,0
30,0.304,0.8398,0,2
30,0.304,0.8398,1,401
30,0.304,0.8398,2,1597
30,0.304,0.8398,3,0
31,0.304,0.8398,0,2
31,0.304,0.8398,1,414
31,0.304,0.8398,2,1584
31,0.304,0.8398,3,0
32,0.304,0.8398,0,2
32,0.304,0.8398,1,420
32,0.304,0.8398,2,1578
32,0.304,0.8398,3,0
33,0.304,0.8398,0,2
33,0.304,0.8398,1,409
33,0.304,0.8398,2,1589
33,0.304,0.8398,3,0
34,0.304,0.8398,0,2
34,0.304,0.8398,1,409
34,0.304,0.8398,2,1589
34,0.304,0.8398,3,0
35,0.304,0.8398,0,2
35,0.304,0.8398,1,425
35,0.304,0.8398,2,1573
35,0.304,0.8398,3,0
36,0.304,0.8398,0,2
36,0.304,0.8398,1,428
36,0.304,0.8398,2,1570
36,0.304,0.8398,3,0
37,0.304,0.8398,0,2
37,0.304,0.8398,1,438
37,0.304,0.8398,2,1560
37,0.304,0.8398,3,0
38,0.304,0.8398,0,2
38,0.304,0.8398,1,439
38,0.304,0.8398,2,1559
38,0.304,0.8398,3,0
39,0.304,0.8398,0,2
39,0.304,0.8398,1,442
39,0.304,0.8398,2,1556
39,0.304,0.8398,3,0
40,0.304,0.8398,0,2
40,0.304,0.8398,1,415
40,0.304,0.8398,2,1583
40,0.304,0.8398,3,0
41,0.304,0.8398,0,2
41,0.304,0.8398,1,382
41,0.304,0.8398,2,1616
41,0.304,0.8398,3,0
42,0.304,0.8398,0,2
42,0.304,0.8398,1,438
42,0.304,0.8398,2,1560
42,0.304,0.8398,3,0
43,0.304,0.8398,0,2
43,0.304,0.8398,1,411
43,0.304,0.8398,2,1587
43,0.304,0.8398,3,0
44,0.304,0.8398,0,2
44,0.304,0.8398,1,424
44,0.304,0.8398,2,1574
44,0.304,0.8398,3,0
45,0.304,0.8398,0,2
45,0.304,0.8398,1,414
45,0.304,0.8398,2,1584
45,0.304,0.8398,3,0
46,0.304,0.8398,0,2
46,0.304,0.8398,1,405
46,0.304,0.8398,2,1593
46,0.304,0.8398,3,0
47,0.304,0.8398,0,2
47,0.304,0.8398,1,409
47,0.304,0.8398,2,1589
47,0.304,0.8398,3,0
48,0.304,0.8398,0,2
48,0.304,0.8398,1,400
48,0.304,0.8398,2,1598
48,0.304,0.8398,3,0
49,0.304,0.8398,0,2
49,0.304,0.8398,1,418
49,0.304,0.8398,2,1580
49,0.304,0.8398,3,0
