SimNum,P,Q,time,I
0,0.656,0.89353,0,2
0,0.656,0.89353,1,137
0,0.656,0.89353,2,1847
0,0.656,0.89353,3,14
0,0.656,0.89353,4,0
1,0.656,0.89353,0,2
1,0.656,0.89353,1,134
1,0.656,0.89353,2,1849
1,0.656,0.89353,3,15
1,0.656,0.89353,4,0
2,0.656,0.89353,0,2
2,0.656,0.89353,1,159
2,0.656,0.89353,2,1836
2,0.656,0.89353,3,3
2,0.656,0.89353,4,0
3,0.656,0.89353,0,2
3,0.656,0.89353,1,152
3,0.656,0.89353,2,1834
3,0.656,0.89353,3,12
3,0.656,0.89353,4,0
4,0.656,0.89353,0,2
4,0.656,0.89353,1,168
4,0.656,0.89353,2,1826
4,0.656,0.89353,3,4
4,0.656,0.89353,4,0
5,0.656,0.89353,0,2
5,0.656,0.89353,1,145
5,0.656,0.89353,2,1845
5,0.656,0.89353,3,8
5,0.656,0.89353,4,0
6,0.656,0.89353,0,2
6,0.656,0.89353,1,142
6,0.656,0.89353,2,1852
6,0.656,0.89353,3,4
6,0.656,0.89353,4,0
7,0.656,0.89353,0,2
7,0.656,0.89353,1,170
7,0.656,0.89353,2,1824
7,0.656,0.89353,3,4
7,0.656,0.89353,4,0
8,0.656,0.89353,0,2
8,0.656,0.89353,1,137
8,0.656,0.89353,2,1850
8,0.656,0.89353,3,11
8,0.656,0.89353,4,0
9,0.656,0.89353,0,2
9,0.656,0.89353,1,128
9,0.656,0.89353,2,1851
9,0.656,0.89353,3,19
9,0.656,0.89353,4,0
10,0.656,0.89353,0,2
10,0.656,0.89353,1,132
10,0.656,0.89353,2,1850
10,0.656,0.89353,3,16
10,0.656,0.89353,4,0
11,0.656,0.89353,0,2
11,0.656,0.89353,1,146
11,0.656,0.89353,2,1844
11,0.656,0.89353,3,8
11,0.656,0.89353,4,0
12,0.656,0.89353,0,2
12,0.656,0.89353,1,148
12,0.656,0.89353,2,1842
12,0.656,0.89353,3,8
12,0.656,0.89353,4,0
13,0.656,0.89353,0,2
13,0.656,0.89353,1,139
13,0.656,0.89353,2,1842
13,0.656,0.89353,3,17
13,0.656,0.89353,4,0
14,0.656,0.89353,0,2
14,0.656,0.89353,1,168
14,0.656,0.89353,2,1825
14,0.656,0.89353,3,5
14,0.656,0.89353,4,0
15,0.656,0.89353,0,2
15,0.656,0.89353,1,127
15,0.656,0.89353,2,1852
15,0.656,0.89353,3,19
15,0.656,0.89353,4,0
16,0.656,0.89353,0,2
16,0.656,0.89353,1,159
16,0.656,0.89353,2,1831
16,0.656,0.89353,3,8
16,0.656,0.89353,4,0
17,0.656,0.89353,0,2
17,0.656,0.89353,1,141
17,0.656,0.89353,2,1844
17,0.656,0.89353,3,13
17,0.656,0.89353,4,0
18,0.656,0.89353,0,2
18,0.656,0.89353,1,150
18,0.656,0.89353,2,1839
18,0.656,0.89353,3,9
18,0.656,0.89353,4,0
19,0.656,0.89353,0,2
19,0.656,0.89353,1,145
19,0.656,0.89353,2,1838
19,0.656,0.89353,3,15
19,0.656,0.89353,4,0
20,0.656,0.89353,0,2
20,0.656,0.89353,1,150
20,0.656,0.89353,2,1842
20,0.656,0.89353,3,6
20,0.656,0.89353,4,0
21,0.656,0.89353,0,2
21,0.656,0.89353,1,147
21,0.656,0.89353,2,1845
21,0.656,0.89353,3,6
21,0.656,0.89353,4,0
22,0.656,0.89353,0,2
22,0.656,0.89353,1,144
22,0.656,0.89353,2,1849
22,0.656,0.89353,3,5
