SimNum,P,Q,time,I
0,0.16,0.8338300000000001,0,2
0,0.16,0.8338300000000001,1,519
0,0.16,0.8338300000000001,2,1479
0,0.16,0.8338300000000001,3,0
1,0.16,0.8338300000000001,0,2
1,0.16,0.8338300000000001,1,519
1,0.16,0.8338300000000001,2,1479
1,0.16,0.8338300000000001,3,0
2,0.16,0.8338300000000001,0,2
2,0.16,0.8338300000000001,1,520
2,0.16,0.8338300000000001,2,1478
2,0.16,0.8338300000000001,3,0
3,0.16,0.8338300000000001,0,2
3,0.16,0.8338300000000001,1,512
3,0.16,0.8338300000000001,2,1486
3,0.16,0.8338300000000001,3,0
4,0.16,0.8338300000000001,0,2
4,0.16,0.8338300000000001,1,562
4,0.16,0.8338300000000001,2,1436
4,0.16,0.8338300000000001,3,0
5,0.16,0.8338300000000001,0,2
5,0.16,0.8338300000000001,1,536
5,0.16,0.8338300000000001,2,1462
5,0.16,0.8338300000000001,3,0
6,0.16,0.8338300000000001,0,2
6,0.16,0.8338300000000001,1,518
6,0.16,0.8338300000000001,2,1480
6,0.16,0.8338300000000001,3,0
7,0.16,0.8338300000000001,0,2
7,0.16,0.8338300000000001,1,523
7,0.16,0.8338300000000001,2,1475
7,0.16,0.8338300000000001,3,0
8,0.16,0.8338300000000001,0,2
8,0.16,0.8338300000000001,1,501
8,0.16,0.8338300000000001,2,1497
8,0.16,0.8338300000000001,3,0
9,0.16,0.8338300000000001,0,2
9,0.16,0.8338300000000001,1,546
9,0.16,0.8338300000000001,2,1452
9,0.16,0.8338300000000001,3,0
10,0.16,0.8338300000000001,0,2
10,0.16,0.8338300000000001,1,513
10,0.16,0.8338300000000001,2,1485
10,0.16,0.8338300000000001,3,0
11,0.16,0.8338300000000001,0,2
11,0.16,0.8338300000000001,1,522
11,0.16,0.8338300000000001,2,1476
11,0.16,0.8338300000000001,3,0
12,0.16,0.8338300000000001,0,2
12,0.16,0.8338300000000001,1,560
12,0.16,0.8338300000000001,2,1438
12,0.16,0.8338300000000001,3,0
13,0.16,0.8338300000000001,0,2
13,0.16,0.8338300000000001,1,469
13,0.16,0.8338300000000001,2,1529
13,0.16,0.8338300000000001,3,0
14,0.16,0.8338300000000001,0,2
14,0.16,0.8338300000000001,1,521
14,0.16,0.8338300000000001,2,1477
14,0.16,0.8338300000000001,3,0
15,0.16,0.8338300000000001,0,2
15,0.16,0.8338300000000001,1,518
15,0.16,0.8338300000000001,2,1480
15,0.16,0.8338300000000001,3,0
16,0.16,0.8338300000000001,0,2
16,0.16,0.8338300000000001,1,553
16,0.16,0.8338300000000001,2,1445
16,0.16,0.8338300000000001,3,0
17,0.16,0.8338300000000001,0,2
17,0.16,0.8338300000000001,1,519
17,0.16,0.8338300000000001,2,1479
17,0.16,0.8338300000000001,3,0
18,0.16,0.8338300000000001,0,2
18,0.16,0.8338300000000001,1,529
18,0.16,0.8338300000000001,2,1469
18,0.16,0.8338300000000001,3,0
19,0.16,0.8338300000000001,0,2
