SimNum,P,Q,time,I
0,0.0,0.91542,0,2
0,0.0,0.91542,1,328
0,0.0,0.91542,2,1670
0,0.0,0.91542,3,0
1,0.0,0.91542,0,2
1,0.0,0.91542,1,341
1,0.0,0.91542,2,1657
1,0.0,0.91542,3,0
2,0.0,0.91542,0,2
2,0.0,0.91542,1,350
2,0.0,0.91542,2,1648
2,0.0,0.91542,3,0
3,0.0,0.91542,0,2
3,0.0,0.91542,1,342
3,0.0,0.91542,2,1656
3,0.0,0.91542,3,0
4,0.0,0.91542,0,2
4,0.0,0.91542,1,343
4,0.0,0.91542,2,1655
4,0.0,0.91542,3,0
5,0.0,0.91542,0,2
5,0.0,0.91542,1,324
5,0.0,0.91542,2,1674
5,0.0,0.91542,3,0
6,0.0,0.91542,0,2
6,0.0,0.91542,1,314
6,0.0,0.91542,2,1684
6,0.0,0.91542,3,0
7,0.0,0.91542,0,2
7,0.0,0.91542,1,303
7,0.0,0.91542,2,1695
7,0.0,0.91542,3,0
8,0.0,0.91542,0,2
8,0.0,0.91542,1,330
8,0.0,0.91542,2,1668
8,0.0,0.91542,3,0
9,0.0,0.91542,0,2
9,0.0,0.91542,1,338
9,0.0,0.91542,2,1660
9,0.0,0.91542,3,0
10,0.0,0.91542,0,2
10,0.0,0.91542,1,320
10,0.0,0.91542,2,1678
10,0.0,0.91542,3,0
11,0.0,0.91542,0,2
11,0.0,0.91542,1,307
11,0.0,0.91542,2,1691
11,0.0,0.91542,3,0
12,0.0,0.91542,0,2
12,0.0,0.91542,1,317
12,0.0,0.91542,2,1681
12,0.0,0.91542,3,0
13,0.0,0.91542,0,2
13,0.0,0.91542,1,304
13,0.0,0.91542,2,1694
13,0.0,0.91542,3,0
14,0.0,0.91542,0,2
14,0.0,0.91542,1,317
14,0.0,0.91542,2,1681
14,0.0,0.91542,3,0
15,0.0,0.91542,0,2
15,0.0,0.91542,1,337
15,0.0,0.91542,2,1661
15,0.0,0.91542,3,0
16,0.0,0.91542,0,2
16,0.0,0.91542,1,325
16,0.0,0.91542,2,1673
16,0.0,0.91542,3,0
17,0.0,0.91542,0,2
17,0.0,0.91542,1,322
17,0.0,0.91542,2,1676
17,0.0,0.91542,3,0
18,0.0,0.91542,0,2
18,0.0,0.91542,1,307
18,0.0,0.91542,2,1691
18,0.0,0.91542,3,0
19,0.0,0.91542,0,2
19,0.0,0.91542,1,323
19,0.0,0.91542,2,1675
19,0.0,0.91542,3,0
20,0.0,0.91542,0,2
20,0.0,0.91542,1,304
20,0.0,0.91542,2,1694
20,0.0,0.91542,3,0
21,0.0,0.91542,0,2
21,0.0,0.91542,1,329
21,0.0,0.91542,2,1669
21,0.0,0.91542,3,0
22,0.0,0.91542,0,2
22,0.0,0.91542,1,314
22,0.0,0.91542,2,1684
22,0.0,0.91542,3,0
23,0.0,0.91542,0,2
23,0.0,0.91542,1,331
23,0.0,0.91542,2,1667
23,0.0,0.91542,3,0
24,0.0,0.91542,0,2
24,0.0,0.91542,1,310
24,0.0,0.91542,2,1688
24,0.0,0.91542,3,0
25,0.0,0.91542,0,2
25,0.0,0.91542,1,325
25,0.0,0.91542,2,1673
25,0.0,0.91542,3,0
26,0.0,0.91542,0,2
26,0.0,0.91542,1,309
26,0.0,0.91542,2,1689
26,0.0,0.91542,3,0
27,0.0,0.91542,0,2
27,0.0,0.91542,1,343
27,0.0,0.91542,2,1655
27,0.0,0.91542,3,0
28,0.0,0.91542,0,2
28,0.0,0.91542,1,338
28,0.0,0.91542,2,1660
28,0.0,0.91542,3,0
29,0.0,0.91542,0,2
29,0.0,0.91542,1,301
29,0.0,0.91542,2,1697
29,0.0,0.91542,3,0
30,0.0,0.91542,0,2
30,0.0,0.91542,1,326
30,0.0,0.91542,2,1672
30,0.0,0.91542,3,0
31,0.0,0.91542,0,2
31,0.0,0.91542,1,313
31,0.0,0.91542,2,1685
31,0.0,0.91542,3,0
32,0.0,0.91542,0,2
32,0.0,0.91542,1,337
32,0.0,0.91542,2,1661
32,0.0,0.91542,3,0
33,0.0,0.91542,0,2
33,0.0,0.91542,1,343
33,0.0,0.91542,2,1655
33,0.0,0.91542,3,0
34,0.0,0.91542,0,2
34,0.0,0.91542,1,315
34,0.0,0.91542,2,1683
34,0.0,0.91542,3,0
35,0.0,0.91542,0,2
35,0.0,0.91542,1,328
35,0.0,0.91542,2,1670
35,0.0,0.91542,3,0
36,0.0,0.91542,0,2
36,0.0,0.91542,1,324
36,0.0,0.91542,2,1674
36,0.0,0.91542,3,0
37,0.0,0.91542,0,2
37,0.0,0.91542,1,348
37,0.0,0.91542,2,1650
37,0.0,0.91542,3,0
38,0.0,0.91542,0,2
38,0.0,0.91542,1,324
38,0.0,0.91542,2,1674
38,0.0,0.91542,3,0
39,0.0,0.91542,0,2
39,0.0,0.91542,1,330
39,0.0,0.91542,2,1668
39,0.0,0.91542,3,0
40,0.0,0.91542,0,2
40,0.0,0.91542,1,340
40,0.0,0.91542,2,1658
40,0.0,0.91542,3,0
41,0.0,0.91542,0,2
41,0.0,0.91542,1,331
41,0.0,0.91542,2,1667
41,0.0,0.91542,3,0
42,0.0,0.91542,0,2
42,0.0,0.91542,1,347
42,0.0,0.91542,2,1651
42,0.0,0.91542,3,0
43,0.0,0.91542,0,2
43,0.0,0.91542,1,302
43,0.0,0.91542,2,1696
43,0.0,0.91542,3,0
44,0.0,0.91542,0,2
44,0.0,0.91542,1,314
44,0.0,0.91542,2,1684
44,0.0,0.91542,3,0
45,0.0,0.91542,0,2
45,0.0,0.91542,1,334
45,0.0,0.91542,2,1664
