SimNum,P,Q,time,I
0,0.736,0.99303,0,2
0,0.736,0.99303,1,5
0,0.736,0.99303,2,26
0,0.736,0.99303,3,91
0,0.736,0.99303,4,279
0,0.736,0.99303,5,659
0,0.736,0.99303,6,678
0,0.736,0.99303,7,178
0,0.736,0.99303,8,25
0,0.736,0.99303,9,1
0,0.736,0.99303,10,0
1,0.736,0.99303,0,2
1,0.736,0.99303,1,6
1,0.736,0.99303,2,24
1,0.736,0.99303,3,79
1,0.736,0.99303,4,261
1,0.736,0.99303,5,620
1,0.736,0.99303,6,676
1,0.736,0.99303,7,219
1,0.736,0.99303,8,43
1,0.736,0.99303,9,3
1,0.736,0.99303,10,0
2,0.736,0.99303,0,2
2,0.736,0.99303,1,5
2,0.736,0.99303,2,24
2,0.736,0.99303,3,89
2,0.736,0.99303,4,306
2,0.736,0.99303,5,680
2,0.736,0.99303,6,647
2,0.736,0.99303,7,165
2,0.736,0.99303,8,23
2,0.736,0.99303,9,1
2,0.736,0.99303,10,0
3,0.736,0.99303,0,2
3,0.736,0.99303,1,10
3,0.736,0.99303,2,28
3,0.736,0.99303,3,115
3,0.736,0.99303,4,353
3,0.736,0.99303,5,706
3,0.736,0.99303,6,597
3,0.736,0.99303,7,130
3,0.736,0.99303,8,13
3,0.736,0.99303,9,2
3,0.736,0.99303,10,0
4,0.736,0.99303,0,2
4,0.736,0.99303,1,9
4,0.736,0.99303,2,41
4,0.736,0.99303,3,129
4,0.736,0.99303,4,374
4,0.736,0.99303,5,746
4,0.736,0.99303,6,529
4,0.736,0.99303,7,117
4,0.736,0.99303,8,13
4,0.736,0.99303,9,2
4,0.736,0.99303,10,0
5,0.736,0.99303,0,2
5,0.736,0.99303,1,6
5,0.736,0.99303,2,21
5,0.736,0.99303,3,75
5,0.736,0.99303,4,212
5,0.736,0.99303,5,538
5,0.736,0.99303,6,728
5,0.736,0.99303,7,312
5,0.736,0.99303,8,49
5,0.736,0.99303,9,6
5,0.736,0.99303,10,1
5,0.736,0.99303,11,0
6,0.736,0.99303,0,2
6,0.736,0.99303,1,5
6,0.736,0.99303,2,18
6,0.736,0.99303,3,57
6,0.736,0.99303,4,184
6,0.736,0.99303,5,513
6,0.736,0.99303,6,724
6,0.736,0.99303,7,366
6,0.736,0.99303,8,72
6,0.736,0.99303,9,5
6,0.736,0.99303,10,2
6,0.736,0.99303,11,0
7,0.736,0.99303,0,2
7,0.736,0.99303,1,6
7,0.736,0.99303,2,22
7,0.736,0.99303,3,64
7,0.736,0.99303,4,205
7,0.736,0.99303,5,514
7,0.736,0.99303,6,728
7,0.736,0.99303,7,340
7,0.736,0.99303,8,50
7,0.736,0.99303,9,9
7,0.736,0.99303,10,0
8,0.736,0.99303,0,2
8,0.736,0.99303,1,6
8,0.736,0.99303,2,23
8,0.736,0.99303,3,80
8,0.736,0.99303,4,246
8,0.736,0.99303,5,609
8,0.736,0.99303,6,697
8,0.736,0.99303,7,228
8,0.736,0.99303,8,42
8,0.736,0.99303,9,5
8,0.736,0.99303,10,1
8,0.736,0.99303,11,0
9,0.736,0.99303,0,2
9,0.736,0.99303,1,5
9,0.736,0.99303,2,25
9,0.736,0.99303,3,101
9,0.736,0.99303,4,339
9,0.736,0.99303,5,690
9,0.736,0.99303,6,624
9,0.736,0.99303,7,146
9,0.736,0.99303,8,15
9,0.736,0.99303,9,1
9,0.736,0.99303,10,0
10,0.736,0.99303,0,2
10,0.736,0.99303,1,5
10,0.736,0.99303,2,12
10,0.736,0.99303,3,36
10,0.736,0.99303,4,139
10,0.736,0.99303,5,445
10,0.736,0.99303,6,741
10,0.736,0.99303,7,463
10,0.736,0.99303,8,97
10,0.736,0.99303,9,10
10,0.736,0.99303,10,0
11,0.736,0.99303,0,2
11,0.736,0.99303,1,6
11,0.736,0.99303,2,27
11,0.736,0.99303,3,110
11,0.736,0.99303,4,339
11,0.736,0.99303,5,729
11,0.736,0.99303,6,589
11,0.736,0.99303,7,125
