SimNum,P,Q,time,I
0,0.176,0.89552,0,2
0,0.176,0.89552,1,307
0,0.176,0.89552,2,1691
0,0.176,0.89552,3,0
1,0.176,0.89552,0,2
1,0.176,0.89552,1,303
1,0.176,0.89552,2,1695
1,0.176,0.89552,3,0
2,0.176,0.89552,0,2
2,0.176,0.89552,1,331
2,0.176,0.89552,2,1667
2,0.176,0.89552,3,0
3,0.176,0.89552,0,2
3,0.176,0.89552,1,356
3,0.176,0.89552,2,1642
3,0.176,0.89552,3,0
4,0.176,0.89552,0,2
4,0.176,0.89552,1,335
4,0.176,0.89552,2,1663
4,0.176,0.89552,3,0
5,0.176,0.89552,0,2
5,0.176,0.89552,1,319
5,0.176,0.89552,2,1679
5,0.176,0.89552,3,0
6,0.176,0.89552,0,2
6,0.176,0.89552,1,330
6,0.176,0.89552,2,1668
6,0.176,0.89552,3,0
7,0.176,0.89552,0,2
7,0.176,0.89552,1,318
7,0.176,0.89552,2,1680
7,0.176,0.89552,3,0
8,0.176,0.89552,0,2
8,0.176,0.89552,1,345
8,0.176,0.89552,2,1653
8,0.176,0.89552,3,0
9,0.176,0.89552,0,2
9,0.176,0.89552,1,330
9,0.176,0.89552,2,1668
9,0.176,0.89552,3,0
10,0.176,0.89552,0,2
10,0.176,0.89552,1,337
10,0.176,0.89552,2,1661
10,0.176,0.89552,3,0
11,0.176,0.89552,0,2
11,0.176,0.89552,1,354
11,0.176,0.89552,2,1644
11,0.176,0.89552,3,0
12,0.176,0.89552,0,2
12,0.176,0.89552,1,377
12,0.176,0.89552,2,1621
12,0.176,0.89552,3,0
13,0.176,0.89552,0,2
13,0.176,0.89552,1,335
13,0.176,0.89552,2,1663
13,0.176,0.89552,3,0
14,0.176,0.89552,0,2
14,0.176,0.89552,1,353
14,0.176,0.89552,2,1645
14,0.176,0.89552,3,0
15,0.176,0.89552,0,2
15,0.176,0.89552,1,340
15,0.176,0.89552,2,1658
15,0.176,0.89552,3,0
16,0.176,0.89552,0,2
16,0.176,0.89552,1,322
16,0.176,0.89552,2,1676
16,0.176,0.89552,3,0
17,0.176,0.89552,0,2
17,0.176,0.89552,1,332
17,0.176,0.89552,2,1666
17,0.176,0.89552,3,0
18,0.176,0.89552,0,2
18,0.176,0.89552,1,347
18,0.176,0.89552,2,1651
18,0.176,0.89552,3,0
19,0.176,0.89552,0,2
19,0.176,0.89552,1,332
19,0.176,0.89552,2,1666
19,0.176,0.89552,3,0
20,0.176,0.89552,0,2
20,0.176,0.89552,1,329
20,0.176,0.89552,2,1669
20,0.176,0.89552,3,0
21,0.176,0.89552,0,2
21,0.176,0.89552,1,318
21,0.176,0.89552,2,1680
21,0.176,0.89552,3,0
22,0.176,0.89552,0,2
22,0.176,0.89552,1,343
22,0.176,0.89552,2,1655
22,0.176,0.89552,3,0
23,0.176,0.89552,0,2
23,0.176,0.89552,1,310
23,0.176,0.89552,2,1688
23,0.176,0.89552,3,0
24,0.176,0.89552,0,2
24,0.176,0.89552,1,315
24,0.176,0.89552,2,1683
24,0.176,0.89552,3,0
25,0.176,0.89552,0,2
25,0.176,0.89552,1,315
25,0.176,0.89552,2,1683
25,0.176,0.89552,3,0
26,0.176,0.89552,0,2
26,0.176,0.89552,1,323
26,0.176,0.89552,2,1675
26,0.176,0.89552,3,0
27,0.176,0.89552,0,2
27,0.176,0.89552,1,339
27,0.176,0.89552,2,1659
27,0.176,0.89552,3,0
28,0.176,0.89552,0,2
28,0.176,0.89552,1,337
28,0.176,0.89552,2,1661
28,0.176,0.89552,3,0
29,0.176,0.89552,0,2
29,0.176,0.89552,1,358
29,0.176,0.89552,2,1640
29,0.176,0.89552,3,0
30,0.176,0.89552,0,2
30,0.176,0.89552,1,328
30,0.176,0.89552,2,1670
