SimNum,P,Q,time,I
0,0.72,0.93333,0,2
0,0.72,0.93333,1,75
0,0.72,0.93333,2,1440
0,0.72,0.93333,3,483
0,0.72,0.93333,4,0
1,0.72,0.93333,0,2
1,0.72,0.93333,1,68
1,0.72,0.93333,2,1391
1,0.72,0.93333,3,539
1,0.72,0.93333,4,0
2,0.72,0.93333,0,2
2,0.72,0.93333,1,63
2,0.72,0.93333,2,1363
2,0.72,0.93333,3,572
2,0.72,0.93333,4,0
3,0.72,0.93333,0,2
3,0.72,0.93333,1,89
3,0.72,0.93333,2,1543
3,0.72,0.93333,3,366
3,0.72,0.93333,4,0
4,0.72,0.93333,0,2
4,0.72,0.93333,1,81
4,0.72,0.93333,2,1512
4,0.72,0.93333,3,405
4,0.72,0.93333,4,0
5,0.72,0.93333,0,2
5,0.72,0.93333,1,72
5,0.72,0.93333,2,1422
5,0.72,0.93333,3,504
5,0.72,0.93333,4,0
6,0.72,0.93333,0,2
6,0.72,0.93333,1,73
6,0.72,0.93333,2,1476
6,0.72,0.93333,3,449
6,0.72,0.93333,4,0
7,0.72,0.93333,0,2
7,0.72,0.93333,1,84
7,0.72,0.93333,2,1538
7,0.72,0.93333,3,376
7,0.72,0.93333,4,0
8,0.72,0.93333,0,2
8,0.72,0.93333,1,61
8,0.72,0.93333,2,1302
8,0.72,0.93333,3,635
8,0.72,0.93333,4,0
9,0.72,0.93333,0,2
9,0.72,0.93333,1,66
9,0.72,0.93333,2,1369
9,0.72,0.93333,3,563
9,0.72,0.93333,4,0
10,0.72,0.93333,0,2
10,0.72,0.93333,1,80
10,0.72,0.93333,2,1519
10,0.72,0.93333,3,399
10,0.72,0.93333,4,0
11,0.72,0.93333,0,2
11,0.72,0.93333,1,86
11,0.72,0.93333,2,1517
11,0.72,0.93333,3,395
11,0.72,0.93333,4,0
12,0.72,0.93333,0,2
12,0.72,0.93333,1,75
12,0.72,0.93333,2,1439
12,0.72,0.93333,3,484
12,0.72,0.93333,4,0
13,0.72,0.93333,0,2
13,0.72,0.93333,1,53
13,0.72,0.93333,2,1201
13,0.72,0.93333,3,744
13,0.72,0.93333,4,0
14,0.72,0.93333,0,2
14,0.72,0.93333,1,88
14,0.72,0.93333,2,1547
14,0.72,0.93333,3,363
14,0.72,0.93333,4,0
15,0.72,0.93333,0,2
15,0.72,0.93333,1,75
15,0.72,0.93333,2,1458
15,0.72,0.93333,3,465
15,0.72,0.93333,4,0
16,0.72,0.93333,0,2
16,0.72,0.93333,1,63
16,0.72,0.93333,2,1350
16,0.72,0.93333,3,585
16,0.72,0.93333,4,0
17,0.72,0.93333,0,2
17,0.72,0.93333,1,66
17,0.72,0.93333,2,1364
17,0.72,0.93333,3,568
17,0.72,0.93333,4,0
18,0.72,0.93333,0,2
18,0.72,0.93333,1,60
18,0.72,0.93333,2,1278
18,0.72,0.93333,3,660
18,0.72,0.93333,4,0
19,0.72,0.93333,0,2
19,0.72,0.93333,1,73
19,0.72,0.93333,2,1454
19,0.72,0.93333,3,471
19,0.72,0.93333,4,0
20,0.72,0.93333,0,2
20,0.72,0.93333,1,85
20,0.72,0.93333,2,1520
20,0.72,0.93333,3,393
20,0.72,0.93333,4,0
21,0.72,0.93333,0,2
21,0.72,0.93333,1,67
21,0.72,0.93333,2,1385
21,0.72,0.93333,3,546
21,0.72,0.93333,4,0
22,0.72,0.93333,0,2
22,0.72,0.93333,1,93
22,0.72,0.93333,2,1554
22,0.72,0.93333,3,351
22,0.72,0.93333,4,0
23,0.72,0.93333,0,2
23,0.72,0.93333,1,84
23,0.72,0.93333,2,1522
23,0.72,0.93333,3,392
23,0.72,0.93333,4,0
24,0.72,0.93333,0,2
24,0.72,0.93333,1,73
24,0.72,0.93333,2,1445
24,0.72,0.93333,3,480
24,0.72,0.93333,4,0
25,0.72,0.93333,0,2
25,0.72,0.93333,1,89
25,0.72,0.93333,2,1545
25,0.72,0.93333,3,364
25,0.72,0.93333,4,0
26,0.72,0.93333,0,2
26,0.72,0.93333,1,79
26,0.72,0.93333,2,1475
26,0.72,0.93333,3,444
26,0.72,0.93333,4,0
27,0.72,0.93333,0,2
27,0.72,0.93333,1,71
27,0.72,0.93333,2,1440
27,0.72,0.93333,3,487
27,0.72,0.93333,4,0
28,0.72,0.93333,0,2
28,0.72,0.93333,1,79
28,0.72,0.93333,2,1479
28,0.72,0.93333,3,440
28,0.72,0.93333,4,0
29,0.72,0.93333,0,2
29,0.72,0.93333,1,77
29,0.72,0.93333,2,1459
29,0.72,0.93333,3,462
29,0.72,0.93333,4,0
30,0.72,0.93333,0,2
30,0.72,0.93333,1,74
30,0.72,0.93333,2,1453
30,0.72,0.93333,3,471
30,0.72,0.93333,4,0
31,0.72,0.93333,0,2
31,0.72,0.93333,1,76
31,0.72,0.93333,2,1489
31,0.72,0.93333,3,433
31,0.72,0.93333,4,0
32,0.72,0.93333,0,2
32,0.72,0.93333,1,74
32,0.72,0.93333,2,1479
32,0.72,0.93333,3,445
32,0.72,0.93333,4,0
33,0.72,0.93333,0,2
33,0.72,0.93333,1,72
33,0.72,0.93333,2,1402
33,0.72,0.93333,3,524
33,0.72,0.93333,4,0
34,0.72,0.93333,0,2
34,0.72,0.93333,1,66
34,0.72,0.93333,2,1351
34,0.72,0.93333,3,581
34,0.72,0.93333,4,0
35,0.72,0.93333,0,2
35,0.72,0.93333,1,76
35,0.72,0.93333,2,1477
35,0.72,0.93333,3,445
35,0.72,0.93333,4,0
36,0.72,0.93333,0,2
36,0.72,0.93333,1,83
36,0.72,0.93333,2,1495
36,0.72,0.93333,3,420
36,0.72,0.93333,4,0
37,0.72,0.93333,0,2
37,0.72,0.93333,1,69
37,0.72,0.93333,2,1387
37,0.72,0.93333,3,542
37,0.72,0.93333,4,0
38,0.72,0.93333,0,2
38,0.72,0.93333,1,62
38,0.72,0.93333,2,1352
38,0.72,0.93333,3,584
38,0.72,0.93333,4,0
39,0.72,0.93333,0,2
39,0.72,0.93333,1,73
39,0.72,0.93333,2,1446
39,0.72,0.93333,3,479
39,0.72,0.93333,4,0
40,0.72,0.93333,0,2
40,0.72,0.93333,1,83
40,0.72,0.93333,2,1504
40,0.72,0.93333,3,411
40,0.72,0.93333,4,0
41,0.72,0.93333,0,2
41,0.72,0.93333,1,90
41,0.72,0.93333,2,1570
41,0.72,0.93333,3,338
41,0.72,0.93333,4,0
42,0.72,0.93333,0,2
42,0.72,0.93333,1,72
42,0.72,0.93333,2,1454
42,0.72,0.93333,3,472
42,0.72,0.93333,4,0
43,0.72,0.93333,0,2
43,0.72,0.93333,1,81
43,0.72,0.93333,2,1500
43,0.72,0.93333,3,417
43,0.72,0.93333,4,0
44,0.72,0.93333,0,2
44,0.72,0.93333,1,64
44,0.72,0.93333,2,1388
44,0.72,0.93333,3,546
44,0.72,0.93333,4,0
45,0.72,0.93333,0,2
45,0.72,0.93333,1,85
45,0.72,0.93333,2,1517
45,0.72,0.93333,3,396
45,0.72,0.93333,4,0
46,0.72,0.93333,0,2
46,0.72,0.93333,1,70
46,0.72,0.93333,2,1393
46,0.72,0.93333,3,535
46,0.72,0.93333,4,0
47,0.72,0.93333,0,2
47,0.72,0.93333,1,72
47,0.72,0.93333,2,1433
47,0.72,0.93333,3,493
