SimNum,P,Q,time,I
0,0.48,0.94328,0,2
0,0.48,0.94328,1,118
0,0.48,0.94328,2,1809
0,0.48,0.94328,3,71
0,0.48,0.94328,4,0
1,0.48,0.94328,0,2
1,0.48,0.94328,1,117
1,0.48,0.94328,2,1812
1,0.48,0.94328,3,69
1,0.48,0.94328,4,0
2,0.48,0.94328,0,2
2,0.48,0.94328,1,120
2,0.48,0.94328,2,1833
2,0.48,0.94328,3,45
2,0.48,0.94328,4,0
3,0.48,0.94328,0,2
3,0.48,0.94328,1,102
3,0.48,0.94328,2,1808
3,0.48,0.94328,3,88
3,0.48,0.94328,4,0
4,0.48,0.94328,0,2
4,0.48,0.94328,1,115
4,0.48,0.94328,2,1820
4,0.48,0.94328,3,63
4,0.48,0.94328,4,0
5,0.48,0.94328,0,2
5,0.48,0.94328,1,102
5,0.48,0.94328,2,1813
5,0.48,0.94328,3,83
5,0.48,0.94328,4,0
6,0.48,0.94328,0,2
6,0.48,0.94328,1,117
6,0.48,0.94328,2,1823
6,0.48,0.94328,3,58
6,0.48,0.94328,4,0
7,0.48,0.94328,0,2
7,0.48,0.94328,1,120
7,0.48,0.94328,2,1833
7,0.48,0.94328,3,45
7,0.48,0.94328,4,0
8,0.48,0.94328,0,2
8,0.48,0.94328,1,117
8,0.48,0.94328,2,1821
8,0.48,0.94328,3,60
8,0.48,0.94328,4,0
9,0.48,0.94328,0,2
9,0.48,0.94328,1,106
9,0.48,0.94328,2,1814
9,0.48,0.94328,3,78
9,0.48,0.94328,4,0
10,0.48,0.94328,0,2
10,0.48,0.94328,1,101
10,0.48,0.94328,2,1785
10,0.48,0.94328,3,112
10,0.48,0.94328,4,0
11,0.48,0.94328,0,2
11,0.48,0.94328,1,107
11,0.48,0.94328,2,1812
11,0.48,0.94328,3,79
11,0.48,0.94328,4,0
12,0.48,0.94328,0,2
12,0.48,0.94328,1,102
12,0.48,0.94328,2,1797
12,0.48,0.94328,3,99
12,0.48,0.94328,4,0
13,0.48,0.94328,0,2
13,0.48,0.94328,1,108
13,0.48,0.94328,2,1810
13,0.48,0.94328,3,80
13,0.48,0.94328,4,0
14,0.48,0.94328,0,2
14,0.48,0.94328,1,117
14,0.48,0.94328,2,1818
14,0.48,0.94328,3,63
14,0.48,0.94328,4,0
15,0.48,0.94328,0,2
15,0.48,0.94328,1,124
15,0.48,0.94328,2,1827
15,0.48,0.94328,3,47
15,0.48,0.94328,4,0
16,0.48,0.94328,0,2
16,0.48,0.94328,1,121
16,0.48,0.94328,2,1828
16,0.48,0.94328,3,49
16,0.48,0.94328,4,0
17,0.48,0.94328,0,2
17,0.48,0.94328,1,109
17,0.48,0.94328,2,1807
17,0.48,0.94328,3,82
17,0.48,0.94328,4,0
18,0.48,0.94328,0,2
18,0.48,0.94328,1,97
18,0.48,0.94328,2,1795
18,0.48,0.94328,3,106
18,0.48,0.94328,4,0
19,0.48,0.94328,0,2
19,0.48,0.94328,1,119
19,0.48,0.94328,2,1818
19,0.48,0.94328,3,61
19,0.48,0.94328,4,0
20,0.48,0.94328,0,2
20,0.48,0.94328,1,121
20,0.48,0.94328,2,1842
20,0.48,0.94328,3,35
20,0.48,0.94328,4,0
21,0.48,0.94328,0,2
21,0.48,0.94328,1,132
21,0.48,0.94328,2,1832
21,0.48,0.94328,3,34
21,0.48,0.94328,4,0
22,0.48,0.94328,0,2
22,0.48,0.94328,1,120
22,0.48,0.94328,2,1821
22,0.48,0.94328,3,57
22,0.48,0.94328,4,0
23,0.48,0.94328,0,2
23,0.48,0.94328,1,112
23,0.48,0.94328,2,1817
23,0.48,0.94328,3,69
23,0.48,0.94328,4,0
24,0.48,0.94328,0,2
24,0.48,0.94328,1,93
24,0.48,0.94328,2,1774
24,0.48,0.94328,3,131
24,0.48,0.94328,4,0
25,0.48,0.94328,0,2
25,0.48,0.94328,1,130
25,0.48,0.94328,2,1823
25,0.48,0.94328,3,45
25,0.48,0.94328,4,0
26,0.48,0.94328,0,2
26,0.48,0.94328,1,132
26,0.48,0.94328,2,1834
26,0.48,0.94328,3,32
26,0.48,0.94328,4,0
27,0.48,0.94328,0,2
27,0.48,0.94328,1,106
27,0.48,0.94328,2,1812
27,0.48,0.94328,3,80
27,0.48,0.94328,4,0
28,0.48,0.94328,0,2
28,0.48,0.94328,1,114
28,0.48,0.94328,2,1814
28,0.48,0.94328,3,70
28,0.48,0.94328,4,0
29,0.48,0.94328,0,2
29,0.48,0.94328,1,110
29,0.48,0.94328,2,1824
29,0.48,0.94328,3,64
29,0.48,0.94328,4,0
30,0.48,0.94328,0,2
30,0.48,0.94328,1,108
30,0.48,0.94328,2,1815
30,0.48,0.94328,3,75
30,0.48,0.94328,4,0
31,0.48,0.94328,0,2
31,0.48,0.94328,1,125
31,0.48,0.94328,2,1829
31,0.48,0.94328,3,44
31,0.48,0.94328,4,0
32,0.48,0.94328,0,2
32,0.48,0.94328,1,125
32,0.48,0.94328,2,1820
32,0.48,0.94328,3,53
32,0.48,0.94328,4,0
33,0.48,0.94328,0,2
33,0.48,0.94328,1,123
33,0.48,0.94328,2,1827
33,0.48,0.94328,3,48
33,0.48,0.94328,4,0
34,0.48,0.94328,0,2
34,0.48,0.94328,1,96
34,0.48,0.94328,2,1789
34,0.48,0.94328,3,113
34,0.48,0.94328,4,0
35,0.48,0.94328,0,2
35,0.48,0.94328,1,120
35,0.48,0.94328,2,1823
35,0.48,0.94328,3,55
35,0.48,0.94328,4,0
36,0.48,0.94328,0,2
36,0.48,0.94328,1,121
36,0.48,0.94328,2,1824
36,0.48,0.94328,3,53
36,0.48,0.94328,4,0
37,0.48,0.94328,0,2
37,0.48,0.94328,1,107
37,0.48,0.94328,2,1819
37,0.48,0.94328,3,72
37,0.48,0.94328,4,0
38,0.48,0.94328,0,2
38,0.48,0.94328,1,113
38,0.48,0.94328,2,1838
38,0.48,0.94328,3,47
38,0.48,0.94328,4,0
39,0.48,0.94328,0,2
39,0.48,0.94328,1,113
39,0.48,0.94328,2,1823
39,0.48,0.94328,3,62
39,0.48,0.94328,4,0
40,0.48,0.94328,0,2
40,0.48,0.94328,1,104
40,0.48,0.94328,2,1805
40,0.48,0.94328,3,89
40,0.48,0.94328,4,0
41,0.48,0.94328,0,2
41,0.48,0.94328,1,106
41,0.48,0.94328,2,1810
41,0.48,0.94328,3,82
41,0.48,0.94328,4,0
42,0.48,0.94328,0,2
42,0.48,0.94328,1,114
42,0.48,0.94328,2,1828
42,0.48,0.94328,3,56
42,0.48,0.94328,4,0
43,0.48,0.94328,0,2
43,0.48,0.94328,1,124
43,0.48,0.94328,2,1826
43,0.48,0.94328,3,48
43,0.48,0.94328,4,0
44,0.48,0.94328,0,2
44,0.48,0.94328,1,132
44,0.48,0.94328,2,1831
44,0.48,0.94328,3,35
44,0.48,0.94328,4,0
45,0.48,0.94328,0,2
45,0.48,0.94328,1,98
45,0.48,0.94328,2,1790
45,0.48,0.94328,3,110
45,0.48,0.94328,4,0
46,0.48,0.94328,0,2
46,0.48,0.94328,1,127
46,0.48,0.94328,2,1838
46,0.48,0.94328,3,33
46,0.48,0.94328,4,0
47,0.48,0.94328,0,2
47,0.48,0.94328,1,119
47,0.48,0.94328,2,1820
47,0.48,0.94328,3,59
47,0.48,0.94328,4,0
48,0.48,0.94328,0,2
48,0.48,0.94328,1,106
48,0.48,0.94328,2,1815
48,0.48,0.94328,3,77
48,0.48,0.94328,4,0
49,0.48,0.94328,0,2
49,0.48,0.94328,1,130
49,0.48,0.94328,2,1841
49,0.48,0.94328,3,27
49,0.48,0.94328,4,0
