SimNum,P,Q,time,I
0,0.584,0.94129,0,2
0,0.584,0.94129,1,86
0,0.584,0.94129,2,1697
0,0.584,0.94129,3,215
0,0.584,0.94129,4,0
1,0.584,0.94129,0,2
1,0.584,0.94129,1,99
1,0.584,0.94129,2,1733
1,0.584,0.94129,3,166
1,0.584,0.94129,4,0
2,0.584,0.94129,0,2
2,0.584,0.94129,1,94
2,0.584,0.94129,2,1717
2,0.584,0.94129,3,187
2,0.584,0.94129,4,0
3,0.584,0.94129,0,2
3,0.584,0.94129,1,92
3,0.584,0.94129,2,1685
3,0.584,0.94129,3,221
3,0.584,0.94129,4,0
4,0.584,0.94129,0,2
4,0.584,0.94129,1,118
4,0.584,0.94129,2,1771
4,0.584,0.94129,3,109
4,0.584,0.94129,4,0
5,0.584,0.94129,0,2
5,0.584,0.94129,1,85
5,0.584,0.94129,2,1693
5,0.584,0.94129,3,220
5,0.584,0.94129,4,0
6,0.584,0.94129,0,2
6,0.584,0.94129,1,98
6,0.584,0.94129,2,1734
6,0.584,0.94129,3,166
6,0.584,0.94129,4,0
7,0.584,0.94129,0,2
7,0.584,0.94129,1,111
7,0.584,0.94129,2,1750
7,0.584,0.94129,3,137
7,0.584,0.94129,4,0
8,0.584,0.94129,0,2
8,0.584,0.94129,1,99
8,0.584,0.94129,2,1742
8,0.584,0.94129,3,157
8,0.584,0.94129,4,0
9,0.584,0.94129,0,2
9,0.584,0.94129,1,97
9,0.584,0.94129,2,1734
9,0.584,0.94129,3,167
9,0.584,0.94129,4,0
10,0.584,0.94129,0,2
10,0.584,0.94129,1,86
10,0.584,0.94129,2,1669
10,0.584,0.94129,3,243
10,0.584,0.94129,4,0
11,0.584,0.94129,0,2
11,0.584,0.94129,1,83
11,0.584,0.94129,2,1672
11,0.584,0.94129,3,243
11,0.584,0.94129,4,0
12,0.584,0.94129,0,2
12,0.584,0.94129,1,101
12,0.584,0.94129,2,1721
12,0.584,0.94129,3,176
12,0.584,0.94129,4,0
13,0.584,0.94129,0,2
13,0.584,0.94129,1,98
13,0.584,0.94129,2,1720
13,0.584,0.94129,3,180
13,0.584,0.94129,4,0
14,0.584,0.94129,0,2
14,0.584,0.94129,1,94
14,0.584,0.94129,2,1710
14,0.584,0.94129,3,194
14,0.584,0.94129,4,0
15,0.584,0.94129,0,2
15,0.584,0.94129,1,93
15,0.584,0.94129,2,1700
15,0.584,0.94129,3,205
15,0.584,0.94129,4,0
16,0.584,0.94129,0,2
16,0.584,0.94129,1,100
16,0.584,0.94129,2,1742
16,0.584,0.94129,3,156
16,0.584,0.94129,4,0
17,0.584,0.94129,0,2
17,0.584,0.94129,1,104
17,0.584,0.94129,2,1737
17,0.584,0.94129,3,157
17,0.584,0.94129,4,0
18,0.584,0.94129,0,2
18,0.584,0.94129,1,110
18,0.584,0.94129,2,1748
18,0.584,0.94129,3,140
18,0.584,0.94129,4,0
19,0.584,0.94129,0,2
19,0.584,0.94129,1,98
19,0.584,0.94129,2,1730
19,0.584,0.94129,3,170
19,0.584,0.94129,4,0
20,0.584,0.94129,0,2
20,0.584,0.94129,1,104
20,0.584,0.94129,2,1761
20,0.584,0.94129,3,133
20,0.584,0.94129,4,0
21,0.584,0.94129,0,2
21,0.584,0.94129,1,111
21,0.584,0.94129,2,1758
21,0.584,0.94129,3,129
21,0.584,0.94129,4,0
22,0.584,0.94129,0,2
22,0.584,0.94129,1,79
22,0.584,0.94129,2,1620
22,0.584,0.94129,3,299
22,0.584,0.94129,4,0
23,0.584,0.94129,0,2
23,0.584,0.94129,1,100
23,0.584,0.94129,2,1720
23,0.584,0.94129,3,178
23,0.584,0.94129,4,0
24,0.584,0.94129,0,2
24,0.584,0.94129,1,96
24,0.584,0.94129,2,1712
24,0.584,0.94129,3,190
24,0.584,0.94129,4,0
25,0.584,0.94129,0,2
25,0.584,0.94129,1,86
25,0.584,0.94129,2,1677
25,0.584,0.94129,3,235
25,0.584,0.94129,4,0
26,0.584,0.94129,0,2
26,0.584,0.94129,1,93
26,0.584,0.94129,2,1717
26,0.584,0.94129,3,188
26,0.584,0.94129,4,0
27,0.584,0.94129,0,2
27,0.584,0.94129,1,97
27,0.584,0.94129,2,1712
27,0.584,0.94129,3,189
27,0.584,0.94129,4,0
28,0.584,0.94129,0,2
28,0.584,0.94129,1,99
28,0.584,0.94129,2,1746
28,0.584,0.94129,3,153
28,0.584,0.94129,4,0
29,0.584,0.94129,0,2
29,0.584,0.94129,1,89
29,0.584,0.94129,2,1702
29,0.584,0.94129,3,207
29,0.584,0.94129,4,0
30,0.584,0.94129,0,2
30,0.584,0.94129,1,102
30,0.584,0.94129,2,1740
30,0.584,0.94129,3,156
30,0.584,0.94129,4,0
31,0.584,0.94129,0,2
31,0.584,0.94129,1,99
31,0.584,0.94129,2,1717
31,0.584,0.94129,3,182
31,0.584,0.94129,4,0
32,0.584,0.94129,0,2
32,0.584,0.94129,1,90
32,0.584,0.94129,2,1696
32,0.584,0.94129,3,212
32,0.584,0.94129,4,0
33,0.584,0.94129,0,2
33,0.584,0.94129,1,108
33,0.584,0.94129,2,1769
33,0.584,0.94129,3,121
33,0.584,0.94129,4,0
34,0.584,0.94129,0,2
34,0.584,0.94129,1,79
34,0.584,0.94129,2,1661
34,0.584,0.94129,3,258
34,0.584,0.94129,4,0
35,0.584,0.94129,0,2
35,0.584,0.94129,1,76
35,0.584,0.94129,2,1629
35,0.584,0.94129,3,293
35,0.584,0.94129,4,0
36,0.584,0.94129,0,2
36,0.584,0.94129,1,80
36,0.584,0.94129,2,1647
36,0.584,0.94129,3,271
36,0.584,0.94129,4,0
37,0.584,0.94129,0,2
37,0.584,0.94129,1,77
37,0.584,0.94129,2,1628
37,0.584,0.94129,3,293
37,0.584,0.94129,4,0
38,0.584,0.94129,0,2
38,0.584,0.94129,1,86
38,0.584,0.94129,2,1664
38,0.584,0.94129,3,248
38,0.584,0.94129,4,0
39,0.584,0.94129,0,2
39,0.584,0.94129,1,101
39,0.584,0.94129,2,1749
39,0.584,0.94129,3,148
39,0.584,0.94129,4,0
40,0.584,0.94129,0,2
40,0.584,0.94129,1,103
40,0.584,0.94129,2,1758
40,0.584,0.94129,3,137
40,0.584,0.94129,4,0
41,0.584,0.94129,0,2
41,0.584,0.94129,1,91
41,0.584,0.94129,2,1703
41,0.584,0.94129,3,204
41,0.584,0.94129,4,0
42,0.584,0.94129,0,2
42,0.584,0.94129,1,101
42,0.584,0.94129,2,1731
42,0.584,0.94129,3,166
