SimNum,P,Q,time,I
0,0.368,0.95323,0,2
0,0.368,0.95323,1,114
0,0.368,0.95323,2,1822
0,0.368,0.95323,3,62
0,0.368,0.95323,4,0
1,0.368,0.95323,0,2
1,0.368,0.95323,1,110
1,0.368,0.95323,2,1817
1,0.368,0.95323,3,71
1,0.368,0.95323,4,0
2,0.368,0.95323,0,2
2,0.368,0.95323,1,117
2,0.368,0.95323,2,1822
2,0.368,0.95323,3,59
2,0.368,0.95323,4,0
3,0.368,0.95323,0,2
3,0.368,0.95323,1,124
3,0.368,0.95323,2,1820
3,0.368,0.95323,3,54
3,0.368,0.95323,4,0
4,0.368,0.95323,0,2
4,0.368,0.95323,1,126
4,0.368,0.95323,2,1825
4,0.368,0.95323,3,47
4,0.368,0.95323,4,0
5,0.368,0.95323,0,2
5,0.368,0.95323,1,116
5,0.368,0.95323,2,1832
5,0.368,0.95323,3,50
5,0.368,0.95323,4,0
6,0.368,0.95323,0,2
6,0.368,0.95323,1,121
6,0.368,0.95323,2,1821
6,0.368,0.95323,3,56
6,0.368,0.95323,4,0
7,0.368,0.95323,0,2
7,0.368,0.95323,1,104
7,0.368,0.95323,2,1813
7,0.368,0.95323,3,81
7,0.368,0.95323,4,0
8,0.368,0.95323,0,2
8,0.368,0.95323,1,106
8,0.368,0.95323,2,1804
8,0.368,0.95323,3,88
8,0.368,0.95323,4,0
9,0.368,0.95323,0,2
9,0.368,0.95323,1,107
9,0.368,0.95323,2,1809
9,0.368,0.95323,3,82
9,0.368,0.95323,4,0
10,0.368,0.95323,0,2
10,0.368,0.95323,1,109
10,0.368,0.95323,2,1816
10,0.368,0.95323,3,73
10,0.368,0.95323,4,0
11,0.368,0.95323,0,2
11,0.368,0.95323,1,102
11,0.368,0.95323,2,1795
11,0.368,0.95323,3,101
11,0.368,0.95323,4,0
12,0.368,0.95323,0,2
12,0.368,0.95323,1,114
12,0.368,0.95323,2,1813
12,0.368,0.95323,3,71
12,0.368,0.95323,4,0
13,0.368,0.95323,0,2
13,0.368,0.95323,1,118
13,0.368,0.95323,2,1823
13,0.368,0.95323,3,57
13,0.368,0.95323,4,0
14,0.368,0.95323,0,2
14,0.368,0.95323,1,127
14,0.368,0.95323,2,1838
14,0.368,0.95323,3,33
14,0.368,0.95323,4,0
15,0.368,0.95323,0,2
15,0.368,0.95323,1,97
15,0.368,0.95323,2,1801
15,0.368,0.95323,3,100
15,0.368,0.95323,4,0
16,0.368,0.95323,0,2
16,0.368,0.95323,1,132
16,0.368,0.95323,2,1829
16,0.368,0.95323,3,37
16,0.368,0.95323,4,0
17,0.368,0.95323,0,2
17,0.368,0.95323,1,122
17,0.368,0.95323,2,1825
17,0.368,0.95323,3,51
17,0.368,0.95323,4,0
18,0.368,0.95323,0,2
18,0.368,0.95323,1,105
18,0.368,0.95323,2,1829
18,0.368,0.95323,3,64
18,0.368,0.95323,4,0
19,0.368,0.95323,0,2
19,0.368,0.95323,1,107
19,0.368,0.95323,2,1811
19,0.368,0.95323,3,80
19,0.368,0.95323,4,0
20,0.368,0.95323,0,2
20,0.368,0.95323,1,124
20,0.368,0.95323,2,1820
20,0.368,0.95323,3,54
20,0.368,0.95323,4,0
