SimNum,P,Q,time,I
0,0.024,0.86766,0,2
0,0.024,0.86766,1,480
0,0.024,0.86766,2,1518
0,0.024,0.86766,3,0
1,0.024,0.86766,0,2
1,0.024,0.86766,1,491
1,0.024,0.86766,2,1507
1,0.024,0.86766,3,0
2,0.024,0.86766,0,2
2,0.024,0.86766,1,475
2,0.024,0.86766,2,1523
2,0.024,0.86766,3,0
3,0.024,0.86766,0,2
3,0.024,0.86766,1,514
3,0.024,0.86766,2,1484
3,0.024,0.86766,3,0
4,0.024,0.86766,0,2
4,0.024,0.86766,1,485
4,0.024,0.86766,2,1513
4,0.024,0.86766,3,0
5,0.024,0.86766,0,2
5,0.024,0.86766,1,497
5,0.024,0.86766,2,1501
5,0.024,0.86766,3,0
6,0.024,0.86766,0,2
6,0.024,0.86766,1,470
6,0.024,0.86766,2,1528
6,0.024,0.86766,3,0
7,0.024,0.86766,0,2
7,0.024,0.86766,1,456
7,0.024,0.86766,2,1542
7,0.024,0.86766,3,0
8,0.024,0.86766,0,2
8,0.024,0.86766,1,498
8,0.024,0.86766,2,1500
8,0.024,0.86766,3,0
9,0.024,0.86766,0,2
9,0.024,0.86766,1,492
9,0.024,0.86766,2,1506
9,0.024,0.86766,3,0
10,0.024,0.86766,0,2
10,0.024,0.86766,1,478
10,0.024,0.86766,2,1520
10,0.024,0.86766,3,0
11,0.024,0.86766,0,2
11,0.024,0.86766,1,483
11,0.024,0.86766,2,1515
11,0.024,0.86766,3,0
12,0.024,0.86766,0,2
12,0.024,0.86766,1,479
12,0.024,0.86766,2,1519
12,0.024,0.86766,3,0
13,0.024,0.86766,0,2
13,0.024,0.86766,1,491
13,0.024,0.86766,2,1507
13,0.024,0.86766,3,0
14,0.024,0.86766,0,2
14,0.024,0.86766,1,422
14,0.024,0.86766,2,1576
14,0.024,0.86766,3,0
15,0.024,0.86766,0,2
15,0.024,0.86766,1,510
15,0.024,0.86766,2,1488
15,0.024,0.86766,3,0
16,0.024,0.86766,0,2
16,0.024,0.86766,1,475
16,0.024,0.86766,2,1523
16,0.024,0.86766,3,0
17,0.024,0.86766,0,2
17,0.024,0.86766,1,490
17,0.024,0.86766,2,1508
17,0.024,0.86766,3,0
18,0.024,0.86766,0,2
18,0.024,0.86766,1,467
18,0.024,0.86766,2,1531
18,0.024,0.86766,3,0
19,0.024,0.86766,0,2
19,0.024,0.86766,1,472
19,0.024,0.86766,2,1526
19,0.024,0.86766,3,0
20,0.024,0.86766,0,2
20,0.024,0.86766,1,467
20,0.024,0.86766,2,1531
20,0.024,0.86766,3,0
21,0.024,0.86766,0,2
21,0.024,0.86766,1,506
21,0.024,0.86766,2,1492
21,0.024,0.86766,3,0
22,0.024,0.86766,0,2
22,0.024,0.86766,1,469
22,0.024,0.86766,2,1529
