SimNum,P,Q,time,I
0,0.056,0.89154,0,2
0,0.056,0.89154,1,388
0,0.056,0.89154,2,1610
0,0.056,0.89154,3,0
1,0.056,0.89154,0,2
1,0.056,0.89154,1,416
1,0.056,0.89154,2,1582
1,0.056,0.89154,3,0
2,0.056,0.89154,0,2
2,0.056,0.89154,1,381
2,0.056,0.89154,2,1617
2,0.056,0.89154,3,0
3,0.056,0.89154,0,2
3,0.056,0.89154,1,365
3,0.056,0.89154,2,1633
3,0.056,0.89154,3,0
4,0.056,0.89154,0,2
4,0.056,0.89154,1,402
4,0.056,0.89154,2,1596
4,0.056,0.89154,3,0
5,0.056,0.89154,0,2
5,0.056,0.89154,1,409
5,0.056,0.89154,2,1589
5,0.056,0.89154,3,0
6,0.056,0.89154,0,2
6,0.056,0.89154,1,424
6,0.056,0.89154,2,1574
6,0.056,0.89154,3,0
7,0.056,0.89154,0,2
7,0.056,0.89154,1,409
7,0.056,0.89154,2,1589
7,0.056,0.89154,3,0
8,0.056,0.89154,0,2
8,0.056,0.89154,1,408
8,0.056,0.89154,2,1590
8,0.056,0.89154,3,0
9,0.056,0.89154,0,2
9,0.056,0.89154,1,387
9,0.056,0.89154,2,1611
9,0.056,0.89154,3,0
10,0.056,0.89154,0,2
10,0.056,0.89154,1,392
10,0.056,0.89154,2,1606
10,0.056,0.89154,3,0
11,0.056,0.89154,0,2
11,0.056,0.89154,1,371
11,0.056,0.89154,2,1627
11,0.056,0.89154,3,0
12,0.056,0.89154,0,2
12,0.056,0.89154,1,446
12,0.056,0.89154,2,1552
12,0.056,0.89154,3,0
13,0.056,0.89154,0,2
13,0.056,0.89154,1,383
13,0.056,0.89154,2,1615
13,0.056,0.89154,3,0
14,0.056,0.89154,0,2
14,0.056,0.89154,1,412
14,0.056,0.89154,2,1586
14,0.056,0.89154,3,0
15,0.056,0.89154,0,2
15,0.056,0.89154,1,392
15,0.056,0.89154,2,1606
15,0.056,0.89154,3,0
16,0.056,0.89154,0,2
16,0.056,0.89154,1,375
16,0.056,0.89154,2,1623
16,0.056,0.89154,3,0
17,0.056,0.89154,0,2
17,0.056,0.89154,1,377
17,0.056,0.89154,2,1621
17,0.056,0.89154,3,0
18,0.056,0.89154,0,2
18,0.056,0.89154,1,376
18,0.056,0.89154,2,1622
18,0.056,0.89154,3,0
19,0.056,0.89154,0,2
19,0.056,0.89154,1,390
19,0.056,0.89154,2,1608
19,0.056,0.89154,3,0
20,0.056,0.89154,0,2
20,0.056,0.89154,1,387
20,0.056,0.89154,2,1611
20,0.056,0.89154,3,0
21,0.056,0.89154,0,2
21,0.056,0.89154,1,381
21,0.056,0.89154,2,1617
21,0.056,0.89154,3,0
22,0.056,0.89154,0,2
22,0.056,0.89154,1,366
22,0.056,0.89154,2,1632
22,0.056,0.89154,3,0
23,0.056,0.89154,0,2
23,0.056,0.89154,1,447
23,0.056,0.89154,2,1551
23,0.056,0.89154,3,0
24,0.056,0.89154,0,2
24,0.056,0.89154,1,396
24,0.056,0.89154,2,1602
24,0.056,0.89154,3,0
25,0.056,0.89154,0,2
25,0.056,0.89154,1,386
25,0.056,0.89154,2,1612
25,0.056,0.89154,3,0
26,0.056,0.89154,0,2
26,0.056,0.89154,1,403
26,0.056,0.89154,2,1595
26,0.056,0.89154,3,0
27,0.056,0.89154,0,2
27,0.056,0.89154,1,373
27,0.056,0.89154,2,1625
27,0.056,0.89154,3,0
28,0.056,0.89154,0,2
28,0.056,0.89154,1,384
28,0.056,0.89154,2,1614
28,0.056,0.89154,3,0
29,0.056,0.89154,0,2
29,0.056,0.89154,1,386
29,0.056,0.89154,2,1612
29,0.056,0.89154,3,0
30,0.056,0.89154,0,2
30,0.056,0.89154,1,382
30,0.056,0.89154,2,1616
30,0.056,0.89154,3,0
31,0.056,0.89154,0,2
31,0.056,0.89154,1,368
31,0.056,0.89154,2,1630
31,0.056,0.89154,3,0
32,0.056,0.89154,0,2
32,0.056,0.89154,1,404
32,0.056,0.89154,2,1594
32,0.056,0.89154,3,0
33,0.056,0.89154,0,2
33,0.056,0.89154,1,404
33,0.056,0.89154,2,1594
33,0.056,0.89154,3,0
34,0.056,0.89154,0,2
34,0.056,0.89154,1,381
34,0.056,0.89154,2,1617
34,0.056,0.89154,3,0
35,0.056,0.89154,0,2
35,0.056,0.89154,1,374
35,0.056,0.89154,2,1624
35,0.056,0.89154,3,0
36,0.056,0.89154,0,2
36,0.056,0.89154,1,364
36,0.056,0.89154,2,1634
36,0.056,0.89154,3,0
37,0.056,0.89154,0,2
37,0.056,0.89154,1,367
37,0.056,0.89154,2,1631
37,0.056,0.89154,3,0
38,0.056,0.89154,0,2
38,0.056,0.89154,1,390
38,0.056,0.89154,2,1608
38,0.056,0.89154,3,0
39,0.056,0.89154,0,2
39,0.056,0.89154,1,364
39,0.056,0.89154,2,1634
39,0.056,0.89154,3,0
40,0.056,0.89154,0,2
40,0.056,0.89154,1,411
40,0.056,0.89154,2,1587
40,0.056,0.89154,3,0
41,0.056,0.89154,0,2
41,0.056,0.89154,1,381
41,0.056,0.89154,2,1617
41,0.056,0.89154,3,0
42,0.056,0.89154,0,2
42,0.056,0.89154,1,390
42,0.056,0.89154,2,1608
42,0.056,0.89154,3,0
43,0.056,0.89154,0,2
43,0.056,0.89154,1,388
43,0.056,0.89154,2,1610
43,0.056,0.89154,3,0
44,0.056,0.89154,0,2
44,0.056,0.89154,1,373
44,0.056,0.89154,2,1625
44,0.056,0.89154,3,0
45,0.056,0.89154,0,2
45,0.056,0.89154,1,391
45,0.056,0.89154,2,1607
45,0.056,0.89154,3,0
46,0.056,0.89154,0,2
46,0.056,0.89154,1,395
46,0.056,0.89154,2,1603
46,0.056,0.89154,3,0
47,0.056,0.89154,0,2
47,0.056,0.89154,1,438
47,0.056,0.89154,2,1560
47,0.056,0.89154,3,0
48,0.056,0.89154,0,2
48,0.056,0.89154,1,380
48,0.056,0.89154,2,1618
48,0.056,0.89154,3,0
49,0.056,0.89154,0,2
49,0.056,0.89154,1,361
49,0.056,0.89154,2,1637
49,0.056,0.89154,3,0
