SimNum,P,Q,time,I
0,0.28,0.99104,0,2
0,0.28,0.99104,1,25
0,0.28,0.99104,2,304
0,0.28,0.99104,3,1426
0,0.28,0.99104,4,243
0,0.28,0.99104,5,0
1,0.28,0.99104,0,2
1,0.28,0.99104,1,28
1,0.28,0.99104,2,318
1,0.28,0.99104,3,1440
1,0.28,0.99104,4,212
1,0.28,0.99104,5,0
2,0.28,0.99104,0,2
2,0.28,0.99104,1,29
2,0.28,0.99104,2,335
2,0.28,0.99104,3,1423
2,0.28,0.99104,4,211
2,0.28,0.99104,5,0
3,0.28,0.99104,0,2
3,0.28,0.99104,1,21
3,0.28,0.99104,2,249
3,0.28,0.99104,3,1365
3,0.28,0.99104,4,363
3,0.28,0.99104,5,0
4,0.28,0.99104,0,2
4,0.28,0.99104,1,22
4,0.28,0.99104,2,244
4,0.28,0.99104,3,1378
4,0.28,0.99104,4,354
4,0.28,0.99104,5,0
5,0.28,0.99104,0,2
5,0.28,0.99104,1,21
5,0.28,0.99104,2,228
5,0.28,0.99104,3,1358
5,0.28,0.99104,4,391
5,0.28,0.99104,5,0
6,0.28,0.99104,0,2
6,0.28,0.99104,1,24
6,0.28,0.99104,2,275
6,0.28,0.99104,3,1419
6,0.28,0.99104,4,280
6,0.28,0.99104,5,0
7,0.28,0.99104,0,2
7,0.28,0.99104,1,25
7,0.28,0.99104,2,314
7,0.28,0.99104,3,1441
7,0.28,0.99104,4,218
7,0.28,0.99104,5,0
8,0.28,0.99104,0,2
8,0.28,0.99104,1,34
8,0.28,0.99104,2,408
8,0.28,0.99104,3,1448
8,0.28,0.99104,4,108
8,0.28,0.99104,5,0
9,0.28,0.99104,0,2
9,0.28,0.99104,1,28
9,0.28,0.99104,2,311
9,0.28,0.99104,3,1435
9,0.28,0.99104,4,224
9,0.28,0.99104,5,0
10,0.28,0.99104,0,2
10,0.28,0.99104,1,23
10,0.28,0.99104,2,258
10,0.28,0.99104,3,1379
10,0.28,0.99104,4,338
10,0.28,0.99104,5,0
11,0.28,0.99104,0,2
11,0.28,0.99104,1,23
11,0.28,0.99104,2,298
11,0.28,0.99104,3,1420
11,0.28,0.99104,4,257
11,0.28,0.99104,5,0
12,0.28,0.99104,0,2
12,0.28,0.99104,1,28
12,0.28,0.99104,2,331
12,0.28,0.99104,3,1447
12,0.28,0.99104,4,192
12,0.28,0.99104,5,0
13,0.28,0.99104,0,2
13,0.28,0.99104,1,22
13,0.28,0.99104,2,267
13,0.28,0.99104,3,1412
13,0.28,0.99104,4,297
13,0.28,0.99104,5,0
14,0.28,0.99104,0,2
14,0.28,0.99104,1,34
14,0.28,0.99104,2,386
14,0.28,0.99104,3,1441
14,0.28,0.99104,4,137
14,0.28,0.99104,5,0
15,0.28,0.99104,0,2
15,0.28,0.99104,1,20
15,0.28,0.99104,2,230
15,0.28,0.99104,3,1364
15,0.28,0.99104,4,384
15,0.28,0.99104,5,0
16,0.28,0.99104,0,2
16,0.28,0.99104,1,28
16,0.28,0.99104,2,328
16,0.28,0.99104,3,1442
16,0.28,0.99104,4,200
16,0.28,0.99104,5,0
17,0.28,0.99104,0,2
17,0.28,0.99104,1,27
17,0.28,0.99104,2,313
17,0.28,0.99104,3,1451
17,0.28,0.99104,4,207
17,0.28,0.99104,5,0
18,0.28,0.99104,0,2
18,0.28,0.99104,1,33
18,0.28,0.99104,2,361
18,0.28,0.99104,3,1458
18,0.28,0.99104,4,146
18,0.28,0.99104,5,0
19,0.28,0.99104,0,2
19,0.28,0.99104,1,24
19,0.28,0.99104,2,288
19,0.28,0.99104,3,1430
19,0.28,0.99104,4,256
19,0.28,0.99104,5,0
20,0.28,0.99104,0,2
20,0.28,0.99104,1,24
20,0.28,0.99104,2,313
20,0.28,0.99104,3,1458
20,0.28,0.99104,4,203
20,0.28,0.99104,5,0
21,0.28,0.99104,0,2
21,0.28,0.99104,1,33
21,0.28,0.99104,2,375
21,0.28,0.99104,3,1448
21,0.28,0.99104,4,142
21,0.28,0.99104,5,0
22,0.28,0.99104,0,2
22,0.28,0.99104,1,24
22,0.28,0.99104,2,297
22,0.28,0.99104,3,1445
22,0.28,0.99104,4,232
22,0.28,0.99104,5,0
23,0.28,0.99104,0,2
23,0.28,0.99104,1,20
23,0.28,0.99104,2,245
23,0.28,0.99104,3,1354
23,0.28,0.99104,4,379
23,0.28,0.99104,5,0
24,0.28,0.99104,0,2
24,0.28,0.99104,1,32
24,0.28,0.99104,2,385
24,0.28,0.99104,3,1457
24,0.28,0.99104,4,124
24,0.28,0.99104,5,0
25,0.28,0.99104,0,2
25,0.28,0.99104,1,32
25,0.28,0.99104,2,376
25,0.28,0.99104,3,1468
25,0.28,0.99104,4,122
25,0.28,0.99104,5,0
26,0.28,0.99104,0,2
26,0.28,0.99104,1,16
26,0.28,0.99104,2,178
26,0.28,0.99104,3,1228
26,0.28,0.99104,4,575
26,0.28,0.99104,5,1
26,0.28,0.99104,6,0
27,0.28,0.99104,0,2
27,0.28,0.99104,1,24
27,0.28,0.99104,2,252
27,0.28,0.99104,3,1376
27,0.28,0.99104,4,346
27,0.28,0.99104,5,0
28,0.28,0.99104,0,2
28,0.28,0.99104,1,28
28,0.28,0.99104,2,311
28,0.28,0.99104,3,1440
28,0.28,0.99104,4,219
28,0.28,0.99104,5,0
29,0.28,0.99104,0,2
29,0.28,0.99104,1,24
29,0.28,0.99104,2,248
29,0.28,0.99104,3,1362
29,0.28,0.99104,4,364
29,0.28,0.99104,5,0
30,0.28,0.99104,0,2
30,0.28,0.99104,1,18
30,0.28,0.99104,2,224
30,0.28,0.99104,3,1351
30,0.28,0.99104,4,405
30,0.28,0.99104,5,0
31,0.28,0.99104,0,2
31,0.28,0.99104,1,23
31,0.28,0.99104,2,275
31,0.28,0.99104,3,1437
31,0.28,0.99104,4,263
31,0.28,0.99104,5,0
32,0.28,0.99104,0,2
32,0.28,0.99104,1,35
32,0.28,0.99104,2,403
32,0.28,0.99104,3,1438
32,0.28,0.99104,4,122
32,0.28,0.99104,5,0
33,0.28,0.99104,0,2
33,0.28,0.99104,1,24
33,0.28,0.99104,2,291
33,0.28,0.99104,3,1431
33,0.28,0.99104,4,252
33,0.28,0.99104,5,0
34,0.28,0.99104,0,2
34,0.28,0.99104,1,26
34,0.28,0.99104,2,307
34,0.28,0.99104,3,1437
34,0.28,0.99104,4,228
34,0.28,0.99104,5,0
35,0.28,0.99104,0,2
35,0.28,0.99104,1,23
35,0.28,0.99104,2,226
35,0.28,0.99104,3,1350
35,0.28,0.99104,4,399
35,0.28,0.99104,5,0
36,0.28,0.99104,0,2
36,0.28,0.99104,1,23
36,0.28,0.99104,2,275
36,0.28,0.99104,3,1416
36,0.28,0.99104,4,284
36,0.28,0.99104,5,0
37,0.28,0.99104,0,2
37,0.28,0.99104,1,28
37,0.28,0.99104,2,315
37,0.28,0.99104,3,1439
