SimNum,P,Q,time,I
0,0.8,0.9592,0,2
0,0.8,0.9592,1,34
0,0.8,0.9592,2,450
0,0.8,0.9592,3,1486
0,0.8,0.9592,4,28
0,0.8,0.9592,5,0
1,0.8,0.9592,0,2
1,0.8,0.9592,1,33
1,0.8,0.9592,2,457
1,0.8,0.9592,3,1478
1,0.8,0.9592,4,30
1,0.8,0.9592,5,0
2,0.8,0.9592,0,2
2,0.8,0.9592,1,39
2,0.8,0.9592,2,543
2,0.8,0.9592,3,1400
2,0.8,0.9592,4,16
2,0.8,0.9592,5,0
3,0.8,0.9592,0,2
3,0.8,0.9592,1,33
3,0.8,0.9592,2,468
3,0.8,0.9592,3,1462
3,0.8,0.9592,4,35
3,0.8,0.9592,5,0
4,0.8,0.9592,0,2
4,0.8,0.9592,1,36
4,0.8,0.9592,2,506
4,0.8,0.9592,3,1428
4,0.8,0.9592,4,28
4,0.8,0.9592,5,0
5,0.8,0.9592,0,2
5,0.8,0.9592,1,38
5,0.8,0.9592,2,515
5,0.8,0.9592,3,1428
5,0.8,0.9592,4,17
5,0.8,0.9592,5,0
6,0.8,0.9592,0,2
6,0.8,0.9592,1,27
6,0.8,0.9592,2,392
6,0.8,0.9592,3,1517
6,0.8,0.9592,4,62
6,0.8,0.9592,5,0
7,0.8,0.9592,0,2
7,0.8,0.9592,1,41
7,0.8,0.9592,2,547
7,0.8,0.9592,3,1392
7,0.8,0.9592,4,18
7,0.8,0.9592,5,0
8,0.8,0.9592,0,2
8,0.8,0.9592,1,23
8,0.8,0.9592,2,332
8,0.8,0.9592,3,1522
8,0.8,0.9592,4,121
8,0.8,0.9592,5,0
9,0.8,0.9592,0,2
9,0.8,0.9592,1,25
9,0.8,0.9592,2,352
9,0.8,0.9592,3,1517
9,0.8,0.9592,4,104
9,0.8,0.9592,5,0
10,0.8,0.9592,0,2
10,0.8,0.9592,1,31
10,0.8,0.9592,2,454
10,0.8,0.9592,3,1460
10,0.8,0.9592,4,53
10,0.8,0.9592,5,0
11,0.8,0.9592,0,2
11,0.8,0.9592,1,32
11,0.8,0.9592,2,458
11,0.8,0.9592,3,1470
11,0.8,0.9592,4,38
11,0.8,0.9592,5,0
12,0.8,0.9592,0,2
12,0.8,0.9592,1,31
12,0.8,0.9592,2,431
12,0.8,0.9592,3,1501
12,0.8,0.9592,4,35
12,0.8,0.9592,5,0
13,0.8,0.9592,0,2
13,0.8,0.9592,1,31
13,0.8,0.9592,2,442
13,0.8,0.9592,3,1482
13,0.8,0.9592,4,43
13,0.8,0.9592,5,0
14,0.8,0.9592,0,2
14,0.8,0.9592,1,35
14,0.8,0.9592,2,472
14,0.8,0.9592,3,1455
14,0.8,0.9592,4,36
14,0.8,0.9592,5,0
15,0.8,0.9592,0,2
15,0.8,0.9592,1,32
15,0.8,0.9592,2,452
15,0.8,0.9592,3,1480
15,0.8,0.9592,4,34
15,0.8,0.9592,5,0
16,0.8,0.9592,0,2
16,0.8,0.9592,1,29
16,0.8,0.9592,2,414
16,0.8,0.9592,3,1524
16,0.8,0.9592,4,31
16,0.8,0.9592,5,0
17,0.8,0.9592,0,2
17,0.8,0.9592,1,30
17,0.8,0.9592,2,409
17,0.8,0.9592,3,1496
17,0.8,0.9592,4,63
17,0.8,0.9592,5,0
18,0.8,0.9592,0,2
18,0.8,0.9592,1,28
18,0.8,0.9592,2,415
18,0.8,0.9592,3,1505
18,0.8,0.9592,4,50
18,0.8,0.9592,5,0
19,0.8,0.9592,0,2
19,0.8,0.9592,1,34
19,0.8,0.9592,2,454
19,0.8,0.9592,3,1482
19,0.8,0.9592,4,28
19,0.8,0.9592,5,0
20,0.8,0.9592,0,2
20,0.8,0.9592,1,42
20,0.8,0.9592,2,567
20,0.8,0.9592,3,1372
20,0.8,0.9592,4,17
20,0.8,0.9592,5,0
21,0.8,0.9592,0,2
21,0.8,0.9592,1,24
21,0.8,0.9592,2,350
21,0.8,0.9592,3,1518
21,0.8,0.9592,4,106
21,0.8,0.9592,5,0
22,0.8,0.9592,0,2
22,0.8,0.9592,1,37
22,0.8,0.9592,2,511
22,0.8,0.9592,3,1426
22,0.8,0.9592,4,24
22,0.8,0.9592,5,0
23,0.8,0.9592,0,2
23,0.8,0.9592,1,29
23,0.8,0.9592,2,397
23,0.8,0.9592,3,1523
23,0.8,0.9592,4,49
23,0.8,0.9592,5,0
24,0.8,0.9592,0,2
24,0.8,0.9592,1,28
24,0.8,0.9592,2,409
24,0.8,0.9592,3,1497
24,0.8,0.9592,4,64
24,0.8,0.9592,5,0
25,0.8,0.9592,0,2
25,0.8,0.9592,1,34
25,0.8,0.9592,2,487
25,0.8,0.9592,3,1455
25,0.8,0.9592,4,22
25,0.8,0.9592,5,0
26,0.8,0.9592,0,2
26,0.8,0.9592,1,30
26,0.8,0.9592,2,406
26,0.8,0.9592,3,1496
26,0.8,0.9592,4,66
26,0.8,0.9592,5,0
27,0.8,0.9592,0,2
27,0.8,0.9592,1,26
27,0.8,0.9592,2,397
27,0.8,0.9592,3,1513
27,0.8,0.9592,4,62
27,0.8,0.9592,5,0
28,0.8,0.9592,0,2
28,0.8,0.9592,1,31
28,0.8,0.9592,2,443
28,0.8,0.9592,3,1473
28,0.8,0.9592,4,51
28,0.8,0.9592,5,0
29,0.8,0.9592,0,2
29,0.8,0.9592,1,36
29,0.8,0.9592,2,449
29,0.8,0.9592,3,1468
29,0.8,0.9592,4,45
29,0.8,0.9592,5,0
30,0.8,0.9592,0,2
30,0.8,0.9592,1,31
30,0.8,0.9592,2,457
30,0.8,0.9592,3,1475
30,0.8,0.9592,4,35
30,0.8,0.9592,5,0
31,0.8,0.9592,0,2
31,0.8,0.9592,1,23
31,0.8,0.9592,2,311
31,0.8,0.9592,3,1538
31,0.8,0.9592,4,126
31,0.8,0.9592,5,0
32,0.8,0.9592,0,2
32,0.8,0.9592,1,22
32,0.8,0.9592,2,331
32,0.8,0.9592,3,1538
32,0.8,0.9592,4,107
32,0.8,0.9592,5,0
33,0.8,0.9592,0,2
33,0.8,0.9592,1,30
33,0.8,0.9592,2,448
33,0.8,0.9592,3,1479
33,0.8,0.9592,4,41
