SimNum,P,Q,time,I
0,0.68,0.8756200000000001,0,2
0,0.68,0.8756200000000001,1,169
0,0.68,0.8756200000000001,2,1827
0,0.68,0.8756200000000001,3,2
0,0.68,0.8756200000000001,4,0
1,0.68,0.8756200000000001,0,2
1,0.68,0.8756200000000001,1,166
1,0.68,0.8756200000000001,2,1830
1,0.68,0.8756200000000001,3,2
1,0.68,0.8756200000000001,4,0
2,0.68,0.8756200000000001,0,2
2,0.68,0.8756200000000001,1,152
2,0.68,0.8756200000000001,2,1844
2,0.68,0.8756200000000001,3,2
2,0.68,0.8756200000000001,4,0
3,0.68,0.8756200000000001,0,2
3,0.68,0.8756200000000001,1,152
3,0.68,0.8756200000000001,2,1843
3,0.68,0.8756200000000001,3,3
3,0.68,0.8756200000000001,4,0
4,0.68,0.8756200000000001,0,2
4,0.68,0.8756200000000001,1,148
4,0.68,0.8756200000000001,2,1845
4,0.68,0.8756200000000001,3,5
4,0.68,0.8756200000000001,4,0
5,0.68,0.8756200000000001,0,2
5,0.68,0.8756200000000001,1,142
5,0.68,0.8756200000000001,2,1851
5,0.68,0.8756200000000001,3,5
5,0.68,0.8756200000000001,4,0
6,0.68,0.8756200000000001,0,2
6,0.68,0.8756200000000001,1,153
6,0.68,0.8756200000000001,2,1839
6,0.68,0.8756200000000001,3,6
6,0.68,0.8756200000000001,4,0
7,0.68,0.8756200000000001,0,2
7,0.68,0.8756200000000001,1,149
7,0.68,0.8756200000000001,2,1847
7,0.68,0.8756200000000001,3,2
7,0.68,0.8756200000000001,4,0
8,0.68,0.8756200000000001,0,2
8,0.68,0.8756200000000001,1,177
8,0.68,0.8756200000000001,2,1821
8,0.68,0.8756200000000001,3,0
9,0.68,0.8756200000000001,0,2
9,0.68,0.8756200000000001,1,142
9,0.68,0.8756200000000001,2,1852
9,0.68,0.8756200000000001,3,4
9,0.68,0.8756200000000001,4,0
10,0.68,0.8756200000000001,0,2
10,0.68,0.8756200000000001,1,144
10,0.68,0.8756200000000001,2,1851
10,0.68,0.8756200000000001,3,3
10,0.68,0.8756200000000001,4,0
11,0.68,0.8756200000000001,0,2
11,0.68,0.8756200000000001,1,155
11,0.68,0.8756200000000001,2,1842
11,0.68,0.8756200000000001,3,1
11,0.68,0.8756200000000001,4,0
12,0.68,0.8756200000000001,0,2
12,0.68,0.8756200000000001,1,163
12,0.68,0.8756200000000001,2,1831
12,0.68,0.8756200000000001,3,4
12,0.68,0.8756200000000001,4,0
13,0.68,0.8756200000000001,0,2
13,0.68,0.8756200000000001,1,178
13,0.68,0.8756200000000001,2,1819
13,0.68,0.8756200000000001,3,1
13,0.68,0.8756200000000001,4,0
14,0.68,0.8756200000000001,0,2
14,0.68,0.8756200000000001,1,164
14,0.68,0.8756200000000001,2,1831
14,0.68,0.8756200000000001,3,3
14,0.68,0.8756200000000001,4,0
15,0.68,0.8756200000000001,0,2
15,0.68,0.8756200000000001,1,178
15,0.68,0.8756200000000001,2,1819
15,0.68,0.8756200000000001,3,1
15,0.68,0.8756200000000001,4,0
16,0.68,0.8756200000000001,0,2
16,0.68,0.8756200000000001,1,169
16,0.68,0.8756200000000001,2,1829
16,0.68,0.8756200000000001,3,0
17,0.68,0.8756200000000001,0,2
17,0.68,0.8756200000000001,1,153
17,0.68,0.8756200000000001,2,1842
17,0.68,0.8756200000000001,3,3
17,0.68,0.8756200000000001,4,0
18,0.68,0.8756200000000001,0,2
18,0.68,0.8756200000000001,1,156
18,0.68,0.8756200000000001,2,1838
18,0.68,0.8756200000000001,3,4
18,0.68,0.8756200000000001,4,0
19,0.68,0.8756200000000001,0,2
19,0.68,0.8756200000000001,1,172
19,0.68,0.8756200000000001,2,1823
19,0.68,0.8756200000000001,3,3
19,0.68,0.8756200000000001,4,0
20,0.68,0.8756200000000001,0,2
20,0.68,0.8756200000000001,1,177
20,0.68,0.8756200000000001,2,1820
20,0.68,0.8756200000000001,3,1
20,0.68,0.8756200000000001,4,0
21,0.68,0.8756200000000001,0,2
21,0.68,0.8756200000000001,1,173
21,0.68,0.8756200000000001,2,1823
21,0.68,0.8756200000000001,3,2
21,0.68,0.8756200000000001,4,0
22,0.68,0.8756200000000001,0,2
22,0.68,0.8756200000000001,1,153
22,0.68,0.8756200000000001,2,1842
22,0.68,0.8756200000000001,3,3
22,0.68,0.8756200000000001,4,0
23,0.68,0.8756200000000001,0,2
23,0.68,0.8756200000000001,1,140
23,0.68,0.8756200000000001,2,1848
23,0.68,0.8756200000000001,3,10
23,0.68,0.8756200000000001,4,0
24,0.68,0.8756200000000001,0,2
24,0.68,0.8756200000000001,1,163
24,0.68,0.8756200000000001,2,1831
24,0.68,0.8756200000000001,3,4
24,0.68,0.8756200000000001,4,0
25,0.68,0.8756200000000001,0,2
25,0.68,0.8756200000000001,1,150
25,0.68,0.8756200000000001,2,1844
25,0.68,0.8756200000000001,3,4
25,0.68,0.8756200000000001,4,0
26,0.68,0.8756200000000001,0,2
26,0.68,0.8756200000000001,1,163
26,0.68,0.8756200000000001,2,1834
26,0.68,0.8756200000000001,3,1
26,0.68,0.8756200000000001,4,0
27,0.68,0.8756200000000001,0,2
27,0.68,0.8756200000000001,1,173
27,0.68,0.8756200000000001,2,1825
27,0.68,0.8756200000000001,3,0
28,0.68,0.8756200000000001,0,2
28,0.68,0.8756200000000001,1,166
28,0.68,0.8756200000000001,2,1825
28,0.68,0.8756200000000001,3,7
28,0.68,0.8756200000000001,4,0
29,0.68,0.8756200000000001,0,2
29,0.68,0.8756200000000001,1,158
