SimNum,P,Q,time,I
0,0.016,0.96517,0,2
0,0.016,0.96517,1,133
0,0.016,0.96517,2,1840
0,0.016,0.96517,3,25
0,0.016,0.96517,4,0
1,0.016,0.96517,0,2
1,0.016,0.96517,1,122
1,0.016,0.96517,2,1853
1,0.016,0.96517,3,23
1,0.016,0.96517,4,0
2,0.016,0.96517,0,2
2,0.016,0.96517,1,134
2,0.016,0.96517,2,1853
2,0.016,0.96517,3,11
2,0.016,0.96517,4,0
3,0.016,0.96517,0,2
3,0.016,0.96517,1,136
3,0.016,0.96517,2,1850
3,0.016,0.96517,3,12
3,0.016,0.96517,4,0
4,0.016,0.96517,0,2
4,0.016,0.96517,1,129
4,0.016,0.96517,2,1847
4,0.016,0.96517,3,22
4,0.016,0.96517,4,0
5,0.016,0.96517,0,2
5,0.016,0.96517,1,140
5,0.016,0.96517,2,1841
5,0.016,0.96517,3,17
5,0.016,0.96517,4,0
6,0.016,0.96517,0,2
6,0.016,0.96517,1,157
6,0.016,0.96517,2,1836
6,0.016,0.96517,3,5
6,0.016,0.96517,4,0
7,0.016,0.96517,0,2
7,0.016,0.96517,1,134
7,0.016,0.96517,2,1844
7,0.016,0.96517,3,20
7,0.016,0.96517,4,0
8,0.016,0.96517,0,2
8,0.016,0.96517,1,131
8,0.016,0.96517,2,1845
8,0.016,0.96517,3,22
8,0.016,0.96517,4,0
9,0.016,0.96517,0,2
9,0.016,0.96517,1,153
9,0.016,0.96517,2,1832
9,0.016,0.96517,3,13
9,0.016,0.96517,4,0
10,0.016,0.96517,0,2
10,0.016,0.96517,1,142
10,0.016,0.96517,2,1844
10,0.016,0.96517,3,12
10,0.016,0.96517,4,0
11,0.016,0.96517,0,2
11,0.016,0.96517,1,137
11,0.016,0.96517,2,1844
11,0.016,0.96517,3,17
11,0.016,0.96517,4,0
12,0.016,0.96517,0,2
12,0.016,0.96517,1,142
12,0.016,0.96517,2,1845
12,0.016,0.96517,3,11
12,0.016,0.96517,4,0
13,0.016,0.96517,0,2
13,0.016,0.96517,1,128
13,0.016,0.96517,2,1849
13,0.016,0.96517,3,21
13,0.016,0.96517,4,0
14,0.016,0.96517,0,2
14,0.016,0.96517,1,143
14,0.016,0.96517,2,1847
14,0.016,0.96517,3,8
14,0.016,0.96517,4,0
15,0.016,0.96517,0,2
15,0.016,0.96517,1,136
15,0.016,0.96517,2,1845
15,0.016,0.96517,3,17
15,0.016,0.96517,4,0
16,0.016,0.96517,0,2
16,0.016,0.96517,1,138
16,0.016,0.96517,2,1845
16,0.016,0.96517,3,15
16,0.016,0.96517,4,0
17,0.016,0.96517,0,2
17,0.016,0.96517,1,114
17,0.016,0.96517,2,1848
17,0.016,0.96517,3,36
17,0.016,0.96517,4,0
18,0.016,0.96517,0,2
18,0.016,0.96517,1,135
18,0.016,0.96517,2,1834
18,0.016,0.96517,3,29
18,0.016,0.96517,4,0
19,0.016,0.96517,0,2
19,0.016,0.96517,1,127
19,0.016,0.96517,2,1853
19,0.016,0.96517,3,18
19,0.016,0.96517,4,0
20,0.016,0.96517,0,2
20,0.016,0.96517,1,145
20,0.016,0.96517,2,1845
20,0.016,0.96517,3,8
20,0.016,0.96517,4,0
21,0.016,0.96517,0,2
21,0.016,0.96517,1,136
21,0.016,0.96517,2,1845
21,0.016,0.96517,3,17
21,0.016,0.96517,4,0
22,0.016,0.96517,0,2
22,0.016,0.96517,1,138
22,0.016,0.96517,2,1845
22,0.016,0.96517,3,15
22,0.016,0.96517,4,0
23,0.016,0.96517,0,2
23,0.016,0.96517,1,136
23,0.016,0.96517,2,1845
23,0.016,0.96517,3,17
23,0.016,0.96517,4,0
24,0.016,0.96517,0,2
24,0.016,0.96517,1,130
24,0.016,0.96517,2,1848
24,0.016,0.96517,3,20
24,0.016,0.96517,4,0
25,0.016,0.96517,0,2
25,0.016,0.96517,1,130
25,0.016,0.96517,2,1847
25,0.016,0.96517,3,21
25,0.016,0.96517,4,0
26,0.016,0.96517,0,2
26,0.016,0.96517,1,135
26,0.016,0.96517,2,1848
26,0.016,0.96517,3,15
26,0.016,0.96517,4,0
27,0.016,0.96517,0,2
27,0.016,0.96517,1,137
27,0.016,0.96517,2,1848
27,0.016,0.96517,3,13
27,0.016,0.96517,4,0
28,0.016,0.96517,0,2
28,0.016,0.96517,1,130
28,0.016,0.96517,2,1846
28,0.016,0.96517,3,22
28,0.016,0.96517,4,0
29,0.016,0.96517,0,2
29,0.016,0.96517,1,128
29,0.016,0.96517,2,1854
29,0.016,0.96517,3,16
29,0.016,0.96517,4,0
30,0.016,0.96517,0,2
30,0.016,0.96517,1,129
30,0.016,0.96517,2,1852
30,0.016,0.96517,3,17
30,0.016,0.96517,4,0
31,0.016,0.96517,0,2
31,0.016,0.96517,1,153
31,0.016,0.96517,2,1836
31,0.016,0.96517,3,9
31,0.016,0.96517,4,0
32,0.016,0.96517,0,2
32,0.016,0.96517,1,127
32,0.016,0.96517,2,1856
32,0.016,0.96517,3,15
32,0.016,0.96517,4,0
33,0.016,0.96517,0,2
33,0.016,0.96517,1,138
33,0.016,0.96517,2,1842
33,0.016,0.96517,3,18
33,0.016,0.96517,4,0
34,0.016,0.96517,0,2
34,0.016,0.96517,1,114
34,0.016,0.96517,2,1850
34,0.016,0.96517,3,34
34,0.016,0.96517,4,0
35,0.016,0.96517,0,2
35,0.016,0.96517,1,144
35,0.016,0.96517,2,1840
35,0.016,0.96517,3,14
35,0.016,0.96517,4,0
36,0.016,0.96517,0,2
36,0.016,0.96517,1,138
36,0.016,0.96517,2,1845
36,0.016,0.96517,3,15
36,0.016,0.96517,4,0
37,0.016,0.96517,0,2
37,0.016,0.96517,1,132
37,0.016,0.96517,2,1844
37,0.016,0.96517,3,22
37,0.016,0.96517,4,0
38,0.016,0.96517,0,2
38,0.016,0.96517,1,127
38,0.016,0.96517,2,1850
38,0.016,0.96517,3,21
38,0.016,0.96517,4,0
39,0.016,0.96517,0,2
39,0.016,0.96517,1,131
39,0.016,0.96517,2,1849
39,0.016,0.96517,3,18
39,0.016,0.96517,4,0
40,0.016,0.96517,0,2
40,0.016,0.96517,1,113
40,0.016,0.96517,2,1849
40,0.016,0.96517,3,36
40,0.016,0.96517,4,0
41,0.016,0.96517,0,2
41,0.016,0.96517,1,132
41,0.016,0.96517,2,1845
41,0.016,0.96517,3,21
41,0.016,0.96517,4,0
42,0.016,0.96517,0,2
42,0.016,0.96517,1,130
42,0.016,0.96517,2,1847
42,0.016,0.96517,3,21
42,0.016,0.96517,4,0
43,0.016,0.96517,0,2
43,0.016,0.96517,1,137
43,0.016,0.96517,2,1850
43,0.016,0.96517,3,11
43,0.016,0.96517,4,0
44,0.016,0.96517,0,2
44,0.016,0.96517,1,145
44,0.016,0.96517,2,1841
44,0.016,0.96517,3,12
44,0.016,0.96517,4,0
45,0.016,0.96517,0,2
45,0.016,0.96517,1,151
45,0.016,0.96517,2,1840
45,0.016,0.96517,3,7
45,0.016,0.96517,4,0
46,0.016,0.96517,0,2
46,0.016,0.96517,1,132
46,0.016,0.96517,2,1843
46,0.016,0.96517,3,23
46,0.016,0.96517,4,0
47,0.016,0.96517,0,2
47,0.016,0.96517,1,124
47,0.016,0.96517,2,1842
47,0.016,0.96517,3,32
47,0.016,0.96517,4,0
48,0.016,0.96517,0,2
48,0.016,0.96517,1,126
48,0.016,0.96517,2,1857
48,0.016,0.96517,3,15
48,0.016,0.96517,4,0
49,0.016,0.96517,0,2
49,0.016,0.96517,1,147
49,0.016,0.96517,2,1843
49,0.016,0.96517,3,8
49,0.016,0.96517,4,0
