SimNum,P,Q,time,I
0,0.488,0.999,0,2
0,0.488,0.999,1,6
0,0.488,0.999,2,4
0,0.488,0.999,3,6
0,0.488,0.999,4,7
0,0.488,0.999,5,4
0,0.488,0.999,6,7
0,0.488,0.999,7,5
0,0.488,0.999,8,6
0,0.488,0.999,9,7
0,0.488,0.999,10,5
0,0.488,0.999,11,10
0,0.488,0.999,12,11
0,0.488,0.999,13,9
0,0.488,0.999,14,13
0,0.488,0.999,15,11
0,0.488,0.999,16,11
0,0.488,0.999,17,9
0,0.488,0.999,18,8
0,0.488,0.999,19,6
0,0.488,0.999,20,5
0,0.488,0.999,21,8
0,0.488,0.999,22,8
0,0.488,0.999,23,11
0,0.488,0.999,24,9
0,0.488,0.999,25,10
0,0.488,0.999,26,9
0,0.488,0.999,27,8
0,0.488,0.999,28,3
0,0.488,0.999,29,4
0,0.488,0.999,30,3
1,0.488,0.999,0,2
1,0.488,0.999,1,3
1,0.488,0.999,2,3
1,0.488,0.999,3,5
1,0.488,0.999,4,5
1,0.488,0.999,5,9
1,0.488,0.999,6,9
1,0.488,0.999,7,13
1,0.488,0.999,8,6
1,0.488,0.999,9,11
1,0.488,0.999,10,11
1,0.488,0.999,11,10
1,0.488,0.999,12,13
1,0.488,0.999,13,10
1,0.488,0.999,14,7
1,0.488,0.999,15,3
1,0.488,0.999,16,3
1,0.488,0.999,17,6
1,0.488,0.999,18,2
1,0.488,0.999,19,1
1,0.488,0.999,20,2
1,0.488,0.999,21,2
1,0.488,0.999,22,1
1,0.488,0.999,23,0
2,0.488,0.999,0,2
2,0.488,0.999,1,3
2,0.488,0.999,2,4
2,0.488,0.999,3,3
2,0.488,0.999,4,6
2,0.488,0.999,5,8
2,0.488,0.999,6,11
2,0.488,0.999,7,12
2,0.488,0.999,8,7
2,0.488,0.999,9,6
2,0.488,0.999,10,8
2,0.488,0.999,11,7
2,0.488,0.999,12,6
2,0.488,0.999,13,5
2,0.488,0.999,14,8
2,0.488,0.999,15,9
2,0.488,0.999,16,8
2,0.488,0.999,17,6
2,0.488,0.999,18,4
2,0.488,0.999,19,3
2,0.488,0.999,20,4
2,0.488,0.999,21,3
2,0.488,0.999,22,3
2,0.488,0.999,23,2
2,0.488,0.999,24,2
2,0.488,0.999,25,3
2,0.488,0.999,26,2
2,0.488,0.999,27,0
3,0.488,0.999,0,2
3,0.488,0.999,1,2
3,0.488,0.999,2,1
3,0.488,0.999,3,3
3,0.488,0.999,4,4
3,0.488,0.999,5,3
3,0.488,0.999,6,2
3,0.488,0.999,7,2
3,0.488,0.999,8,3
3,0.488,0.999,9,6
3,0.488,0.999,10,9
3,0.488,0.999,11,13
3,0.488,0.999,12,14
3,0.488,0.999,13,16
3,0.488,0.999,14,18
3,0.488,0.999,15,19
3,0.488,0.999,16,24
3,0.488,0.999,17,23
3,0.488,0.999,18,21
3,0.488,0.999,19,23
3,0.488,0.999,20,16
3,0.488,0.999,21,16
3,0.488,0.999,22,20
3,0.488,0.999,23,13
3,0.488,0.999,24,12
3,0.488,0.999,25,11
3,0.488,0.999,26,10
3,0.488,0.999,27,13
3,0.488,0.999,28,10
3,0.488,0.999,29,11
3,0.488,0.999,30,8
4,0.488,0.999,0,2
4,0.488,0.999,1,0
5,0.488,0.999,0,2
5,0.488,0.999,1,2
5,0.488,0.999,2,3
5,0.488,0.999,3,4
5,0.488,0.999,4,5
5,0.488,0.999,5,3
5,0.488,0.999,6,4
5,0.488,0.999,7,0
6,0.488,0.999,0,2
6,0.488,0.999,1,2
6,0.488,0.999,2,0
7,0.488,0.999,0,2
7,0.488,0.999,1,3
7,0.488,0.999,2,3
7,0.488,0.999,3,3
7,0.488,0.999,4,3
7,0.488,0.999,5,4
7,0.488,0.999,6,10
7,0.488,0.999,7,13
7,0.488,0.999,8,12
7,0.488,0.999,9,13
7,0.488,0.999,10,9
7,0.488,0.999,11,7
7,0.488,0.999,12,4
7,0.488,0.999,13,6
7,0.488,0.999,14,3
7,0.488,0.999,15,5
7,0.488,0.999,16,6
7,0.488,0.999,17,7
7,0.488,0.999,18,6
7,0.488,0.999,19,4
7,0.488,0.999,20,1
7,0.488,0.999,21,2
7,0.488,0.999,22,1
7,0.488,0.999,23,3
7,0.488,0.999,24,4
7,0.488,0.999,25,5
7,0.488,0.999,26,2
7,0.488,0.999,27,0
8,0.488,0.999,0,2
8,0.488,0.999,1,2
8,0.488,0.999,2,4
8,0.488,0.999,3,4
8,0.488,0.999,4,2
8,0.488,0.999,5,2
8,0.488,0.999,6,2
