SimNum,P,Q,time,I
0,0.096,0.82587,0,2
0,0.096,0.82587,1,584
0,0.096,0.82587,2,1414
0,0.096,0.82587,3,0
1,0.096,0.82587,0,2
1,0.096,0.82587,1,601
1,0.096,0.82587,2,1397
1,0.096,0.82587,3,0
2,0.096,0.82587,0,2
2,0.096,0.82587,1,567
2,0.096,0.82587,2,1431
2,0.096,0.82587,3,0
3,0.096,0.82587,0,2
3,0.096,0.82587,1,577
3,0.096,0.82587,2,1421
3,0.096,0.82587,3,0
4,0.096,0.82587,0,2
4,0.096,0.82587,1,579
4,0.096,0.82587,2,1419
4,0.096,0.82587,3,0
5,0.096,0.82587,0,2
5,0.096,0.82587,1,592
5,0.096,0.82587,2,1406
5,0.096,0.82587,3,0
6,0.096,0.82587,0,2
6,0.096,0.82587,1,576
6,0.096,0.82587,2,1422
6,0.096,0.82587,3,0
7,0.096,0.82587,0,2
7,0.096,0.82587,1,575
7,0.096,0.82587,2,1423
7,0.096,0.82587,3,0
8,0.096,0.82587,0,2
8,0.096,0.82587,1,594
8,0.096,0.82587,2,1404
8,0.096,0.82587,3,0
9,0.096,0.82587,0,2
9,0.096,0.82587,1,580
9,0.096,0.82587,2,1418
9,0.096,0.82587,3,0
10,0.096,0.82587,0,2
10,0.096,0.82587,1,617
10,0.096,0.82587,2,1381
10,0.096,0.82587,3,0
11,0.096,0.82587,0,2
11,0.096,0.82587,1,589
11,0.096,0.82587,2,1409
11,0.096,0.82587,3,0
12,0.096,0.82587,0,2
12,0.096,0.82587,1,568
12,0.096,0.82587,2,1430
12,0.096,0.82587,3,0
13,0.096,0.82587,0,2
13,0.096,0.82587,1,562
13,0.096,0.82587,2,1436
13,0.096,0.82587,3,0
14,0.096,0.82587,0,2
14,0.096,0.82587,1,575
14,0.096,0.82587,2,1423
14,0.096,0.82587,3,0
15,0.096,0.82587,0,2
15,0.096,0.82587,1,611
15,0.096,0.82587,2,1387
15,0.096,0.82587,3,0
16,0.096,0.82587,0,2
16,0.096,0.82587,1,595
16,0.096,0.82587,2,1403
16,0.096,0.82587,3,0
17,0.096,0.82587,0,2
17,0.096,0.82587,1,580
17,0.096,0.82587,2,1418
17,0.096,0.82587,3,0
18,0.096,0.82587,0,2
18,0.096,0.82587,1,554
18,0.096,0.82587,2,1444
18,0.096,0.82587,3,0
19,0.096,0.82587,0,2
19,0.096,0.82587,1,549
19,0.096,0.82587,2,1449
19,0.096,0.82587,3,0
20,0.096,0.82587,0,2
20,0.096,0.82587,1,548
20,0.096,0.82587,2,1450
20,0.096,0.82587,3,0
21,0.096,0.82587,0,2
21,0.096,0.82587,1,563
21,0.096,0.82587,2,1435
21,0.096,0.82587,3,0
22,0.096,0.82587,0,2
22,0.096,0.82587,1,587
22,0.096,0.82587,2,1411
22,0.096,0.82587,3,0
23,0.096,0.82587,0,2
23,0.096,0.82587,1,585
23,0.096,0.82587,2,1413
23,0.096,0.82587,3,0
24,0.096,0.82587,0,2
24,0.096,0.82587,1,560
24,0.096,0.82587,2,1438
24,0.096,0.82587,3,0
25,0.096,0.82587,0,2
25,0.096,0.82587,1,598
25,0.096,0.82587,2,1400
25,0.096,0.82587,3,0
26,0.096,0.82587,0,2
26,0.096,0.82587,1,599
26,0.096,0.82587,2,1399
26,0.096,0.82587,3,0
27,0.096,0.82587,0,2
27,0.096,0.82587,1,629
27,0.096,0.82587,2,1369
27,0.096,0.82587,3,0
28,0.096,0.82587,0,2
28,0.096,0.82587,1,583
28,0.096,0.82587,2,1415
28,0.096,0.82587,3,0
29,0.096,0.82587,0,2
29,0.096,0.82587,1,561
29,0.096,0.82587,2,1437
29,0.096,0.82587,3,0
30,0.096,0.82587,0,2
30,0.096,0.82587,1,555
30,0.096,0.82587,2,1443
30,0.096,0.82587,3,0
31,0.096,0.82587,0,2
31,0.096,0.82587,1,548
31,0.096,0.82587,2,1450
31,0.096,0.82587,3,0
32,0.096,0.82587,0,2
32,0.096,0.82587,1,578
32,0.096,0.82587,2,1420
32,0.096,0.82587,3,0
33,0.096,0.82587,0,2
33,0.096,0.82587,1,589
33,0.096,0.82587,2,1409
33,0.096,0.82587,3,0
34,0.096,0.82587,0,2
34,0.096,0.82587,1,551
34,0.096,0.82587,2,1447
34,0.096,0.82587,3,0
35,0.096,0.82587,0,2
35,0.096,0.82587,1,613
35,0.096,0.82587,2,1385
35,0.096,0.82587,3,0
36,0.096,0.82587,0,2
36,0.096,0.82587,1,576
36,0.096,0.82587,2,1422
36,0.096,0.82587,3,0
37,0.096,0.82587,0,2
37,0.096,0.82587,1,575
37,0.096,0.82587,2,1423
37,0.096,0.82587,3,0
38,0.096,0.82587,0,2
38,0.096,0.82587,1,584
38,0.096,0.82587,2,1414
38,0.096,0.82587,3,0
39,0.096,0.82587,0,2
39,0.096,0.82587,1,585
39,0.096,0.82587,2,1413
39,0.096,0.82587,3,0
40,0.096,0.82587,0,2
40,0.096,0.82587,1,593
40,0.096,0.82587,2,1405
40,0.096,0.82587,3,0
41,0.096,0.82587,0,2
41,0.096,0.82587,1,609
41,0.096,0.82587,2,1389
41,0.096,0.82587,3,0
42,0.096,0.82587,0,2
42,0.096,0.82587,1,566
42,0.096,0.82587,2,1432
42,0.096,0.82587,3,0
43,0.096,0.82587,0,2
43,0.096,0.82587,1,565
43,0.096,0.82587,2,1433
43,0.096,0.82587,3,0
44,0.096,0.82587,0,2
44,0.096,0.82587,1,571
44,0.096,0.82587,2,1427
44,0.096,0.82587,3,0
45,0.096,0.82587,0,2
45,0.096,0.82587,1,587
45,0.096,0.82587,2,1411
45,0.096,0.82587,3,0
46,0.096,0.82587,0,2
46,0.096,0.82587,1,580
46,0.096,0.82587,2,1418
46,0.096,0.82587,3,0
47,0.096,0.82587,0,2
47,0.096,0.82587,1,561
47,0.096,0.82587,2,1437
47,0.096,0.82587,3,0
48,0.096,0.82587,0,2
48,0.096,0.82587,1,571
48,0.096,0.82587,2,1427
48,0.096,0.82587,3,0
49,0.096,0.82587,0,2
49,0.096,0.82587,1,584
49,0.096,0.82587,2,1414
49,0.096,0.82587,3,0
