SimNum,P,Q,time,I
0,0.488,0.9313400000000001,0,2
0,0.488,0.9313400000000001,1,142
0,0.488,0.9313400000000001,2,1839
0,0.488,0.9313400000000001,3,17
0,0.488,0.9313400000000001,4,0
1,0.488,0.9313400000000001,0,2
1,0.488,0.9313400000000001,1,135
1,0.488,0.9313400000000001,2,1848
1,0.488,0.9313400000000001,3,15
1,0.488,0.9313400000000001,4,0
2,0.488,0.9313400000000001,0,2
2,0.488,0.9313400000000001,1,141
2,0.488,0.9313400000000001,2,1843
2,0.488,0.9313400000000001,3,14
2,0.488,0.9313400000000001,4,0
3,0.488,0.9313400000000001,0,2
3,0.488,0.9313400000000001,1,113
3,0.488,0.9313400000000001,2,1851
3,0.488,0.9313400000000001,3,34
3,0.488,0.9313400000000001,4,0
4,0.488,0.9313400000000001,0,2
4,0.488,0.9313400000000001,1,133
4,0.488,0.9313400000000001,2,1845
4,0.488,0.9313400000000001,3,20
4,0.488,0.9313400000000001,4,0
5,0.488,0.9313400000000001,0,2
5,0.488,0.9313400000000001,1,133
5,0.488,0.9313400000000001,2,1845
5,0.488,0.9313400000000001,3,20
5,0.488,0.9313400000000001,4,0
6,0.488,0.9313400000000001,0,2
6,0.488,0.9313400000000001,1,137
6,0.488,0.9313400000000001,2,1848
6,0.488,0.9313400000000001,3,13
6,0.488,0.9313400000000001,4,0
7,0.488,0.9313400000000001,0,2
7,0.488,0.9313400000000001,1,159
7,0.488,0.9313400000000001,2,1830
7,0.488,0.9313400000000001,3,9
7,0.488,0.9313400000000001,4,0
8,0.488,0.9313400000000001,0,2
8,0.488,0.9313400000000001,1,140
8,0.488,0.9313400000000001,2,1840
8,0.488,0.9313400000000001,3,18
8,0.488,0.9313400000000001,4,0
9,0.488,0.9313400000000001,0,2
9,0.488,0.9313400000000001,1,132
9,0.488,0.9313400000000001,2,1851
9,0.488,0.9313400000000001,3,15
9,0.488,0.9313400000000001,4,0
10,0.488,0.9313400000000001,0,2
10,0.488,0.9313400000000001,1,144
10,0.488,0.9313400000000001,2,1850
10,0.488,0.9313400000000001,3,4
10,0.488,0.9313400000000001,4,0
11,0.488,0.9313400000000001,0,2
11,0.488,0.9313400000000001,1,134
11,0.488,0.9313400000000001,2,1847
11,0.488,0.9313400000000001,3,17
11,0.488,0.9313400000000001,4,0
12,0.488,0.9313400000000001,0,2
12,0.488,0.9313400000000001,1,151
12,0.488,0.9313400000000001,2,1835
12,0.488,0.9313400000000001,3,12
12,0.488,0.9313400000000001,4,0
13,0.488,0.9313400000000001,0,2
13,0.488,0.9313400000000001,1,138
13,0.488,0.9313400000000001,2,1844
13,0.488,0.9313400000000001,3,16
13,0.488,0.9313400000000001,4,0
14,0.488,0.9313400000000001,0,2
14,0.488,0.9313400000000001,1,135
14,0.488,0.9313400000000001,2,1846
14,0.488,0.9313400000000001,3,17
14,0.488,0.9313400000000001,4,0
15,0.488,0.9313400000000001,0,2
15,0.488,0.9313400000000001,1,132
15,0.488,0.9313400000000001,2,1848
15,0.488,0.9313400000000001,3,18
15,0.488,0.9313400000000001,4,0
16,0.488,0.9313400000000001,0,2
16,0.488,0.9313400000000001,1,132
16,0.488,0.9313400000000001,2,1844
16,0.488,0.9313400000000001,3,22
16,0.488,0.9313400000000001,4,0
17,0.488,0.9313400000000001,0,2
17,0.488,0.9313400000000001,1,133
17,0.488,0.9313400000000001,2,1848
17,0.488,0.9313400000000001,3,17
17,0.488,0.9313400000000001,4,0
18,0.488,0.9313400000000001,0,2
18,0.488,0.9313400000000001,1,111
18,0.488,0.9313400000000001,2,1830
18,0.488,0.9313400000000001,3,57
18,0.488,0.9313400000000001,4,0
19,0.488,0.9313400000000001,0,2
19,0.488,0.9313400000000001,1,141
19,0.488,0.9313400000000001,2,1845
19,0.488,0.9313400000000001,3,12
19,0.488,0.9313400000000001,4,0
20,0.488,0.9313400000000001,0,2
20,0.488,0.9313400000000001,1,137
20,0.488,0.9313400000000001,2,1841
20,0.488,0.9313400000000001,3,20
20,0.488,0.9313400000000001,4,0
21,0.488,0.9313400000000001,0,2
21,0.488,0.9313400000000001,1,119
21,0.488,0.9313400000000001,2,1851
21,0.488,0.9313400000000001,3,28
21,0.488,0.9313400000000001,4,0
22,0.488,0.9313400000000001,0,2
22,0.488,0.9313400000000001,1,128
22,0.488,0.9313400000000001,2,1847
22,0.488,0.9313400000000001,3,23
22,0.488,0.9313400000000001,4,0
23,0.488,0.9313400000000001,0,2
23,0.488,0.9313400000000001,1,151
23,0.488,0.9313400000000001,2,1838
23,0.488,0.9313400000000001,3,9
23,0.488,0.9313400000000001,4,0
24,0.488,0.9313400000000001,0,2
24,0.488,0.9313400000000001,1,157
24,0.488,0.9313400000000001,2,1836
24,0.488,0.9313400000000001,3,5
24,0.488,0.9313400000000001,4,0
25,0.488,0.9313400000000001,0,2
25,0.488,0.9313400000000001,1,145
25,0.488,0.9313400000000001,2,1839
25,0.488,0.9313400000000001,3,14
25,0.488,0.9313400000000001,4,0
26,0.488,0.9313400000000001,0,2
26,0.488,0.9313400000000001,1,146
26,0.488,0.9313400000000001,2,1839
26,0.488,0.9313400000000001,3,13
26,0.488,0.9313400000000001,4,0
27,0.488,0.9313400000000001,0,2
27,0.488,0.9313400000000001,1,176
27,0.488,0.9313400000000001,2,1818
27,0.488,0.9313400000000001,3,4
27,0.488,0.9313400000000001,4,0
28,0.488,0.9313400000000001,0,2
28,0.488,0.9313400000000001,1,137
28,0.488,0.9313400000000001,2,1847
28,0.488,0.9313400000000001,3,14
28,0.488,0.9313400000000001,4,0
29,0.488,0.9313400000000001,0,2
29,0.488,0.9313400000000001,1,153
29,0.488,0.9313400000000001,2,1839
29,0.488,0.9313400000000001,3,6
29,0.488,0.9313400000000001,4,0
30,0.488,0.9313400000000001,0,2
30,0.488,0.9313400000000001,1,143
30,0.488,0.9313400000000001,2,1845
30,0.488,0.9313400000000001,3,10
30,0.488,0.9313400000000001,4,0
31,0.488,0.9313400000000001,0,2
31,0.488,0.9313400000000001,1,143
31,0.488,0.9313400000000001,2,1838
31,0.488,0.9313400000000001,3,17
31,0.488,0.9313400000000001,4,0
32,0.488,0.9313400000000001,0,2
32,0.488,0.9313400000000001,1,130
32,0.488,0.9313400000000001,2,1852
