SimNum,P,Q,time,I
0,0.592,0.95721,0,2
0,0.592,0.95721,1,70
0,0.592,0.95721,2,1388
0,0.592,0.95721,3,540
0,0.592,0.95721,4,0
1,0.592,0.95721,0,2
1,0.592,0.95721,1,76
1,0.592,0.95721,2,1426
1,0.592,0.95721,3,496
1,0.592,0.95721,4,0
2,0.592,0.95721,0,2
2,0.592,0.95721,1,83
2,0.592,0.95721,2,1471
2,0.592,0.95721,3,444
2,0.592,0.95721,4,0
3,0.592,0.95721,0,2
3,0.592,0.95721,1,64
3,0.592,0.95721,2,1324
3,0.592,0.95721,3,610
3,0.592,0.95721,4,0
4,0.592,0.95721,0,2
4,0.592,0.95721,1,63
4,0.592,0.95721,2,1278
4,0.592,0.95721,3,657
4,0.592,0.95721,4,0
5,0.592,0.95721,0,2
5,0.592,0.95721,1,57
5,0.592,0.95721,2,1261
5,0.592,0.95721,3,680
5,0.592,0.95721,4,0
6,0.592,0.95721,0,2
6,0.592,0.95721,1,81
6,0.592,0.95721,2,1449
6,0.592,0.95721,3,468
6,0.592,0.95721,4,0
7,0.592,0.95721,0,2
7,0.592,0.95721,1,63
7,0.592,0.95721,2,1292
7,0.592,0.95721,3,643
7,0.592,0.95721,4,0
8,0.592,0.95721,0,2
8,0.592,0.95721,1,64
8,0.592,0.95721,2,1342
8,0.592,0.95721,3,592
8,0.592,0.95721,4,0
9,0.592,0.95721,0,2
9,0.592,0.95721,1,86
9,0.592,0.95721,2,1487
9,0.592,0.95721,3,425
9,0.592,0.95721,4,0
10,0.592,0.95721,0,2
10,0.592,0.95721,1,69
10,0.592,0.95721,2,1375
10,0.592,0.95721,3,554
10,0.592,0.95721,4,0
11,0.592,0.95721,0,2
11,0.592,0.95721,1,54
11,0.592,0.95721,2,1202
11,0.592,0.95721,3,742
11,0.592,0.95721,4,0
12,0.592,0.95721,0,2
12,0.592,0.95721,1,73
12,0.592,0.95721,2,1373
12,0.592,0.95721,3,552
12,0.592,0.95721,4,0
13,0.592,0.95721,0,2
13,0.592,0.95721,1,58
13,0.592,0.95721,2,1287
13,0.592,0.95721,3,653
13,0.592,0.95721,4,0
14,0.592,0.95721,0,2
14,0.592,0.95721,1,68
