SimNum,P,Q,time,I
0,0.768,0.89552,0,2
0,0.768,0.89552,1,100
0,0.768,0.89552,2,1748
0,0.768,0.89552,3,150
0,0.768,0.89552,4,0
1,0.768,0.89552,0,2
1,0.768,0.89552,1,88
1,0.768,0.89552,2,1700
1,0.768,0.89552,3,210
1,0.768,0.89552,4,0
2,0.768,0.89552,0,2
2,0.768,0.89552,1,91
2,0.768,0.89552,2,1704
2,0.768,0.89552,3,203
2,0.768,0.89552,4,0
3,0.768,0.89552,0,2
3,0.768,0.89552,1,92
3,0.768,0.89552,2,1713
3,0.768,0.89552,3,193
3,0.768,0.89552,4,0
4,0.768,0.89552,0,2
4,0.768,0.89552,1,95
4,0.768,0.89552,2,1724
4,0.768,0.89552,3,179
4,0.768,0.89552,4,0
5,0.768,0.89552,0,2
5,0.768,0.89552,1,96
5,0.768,0.89552,2,1702
5,0.768,0.89552,3,200
5,0.768,0.89552,4,0
6,0.768,0.89552,0,2
6,0.768,0.89552,1,79
6,0.768,0.89552,2,1610
6,0.768,0.89552,3,309
6,0.768,0.89552,4,0
7,0.768,0.89552,0,2
7,0.768,0.89552,1,81
7,0.768,0.89552,2,1613
7,0.768,0.89552,3,304
7,0.768,0.89552,4,0
8,0.768,0.89552,0,2
8,0.768,0.89552,1,111
8,0.768,0.89552,2,1765
8,0.768,0.89552,3,122
8,0.768,0.89552,4,0
9,0.768,0.89552,0,2
9,0.768,0.89552,1,91
9,0.768,0.89552,2,1706
9,0.768,0.89552,3,201
9,0.768,0.89552,4,0
10,0.768,0.89552,0,2
10,0.768,0.89552,1,105
10,0.768,0.89552,2,1765
10,0.768,0.89552,3,128
10,0.768,0.89552,4,0
11,0.768,0.89552,0,2
11,0.768,0.89552,1,96
11,0.768,0.89552,2,1720
11,0.768,0.89552,3,182
11,0.768,0.89552,4,0
12,0.768,0.89552,0,2
12,0.768,0.89552,1,92
12,0.768,0.89552,2,1727
12,0.768,0.89552,3,179
12,0.768,0.89552,4,0
13,0.768,0.89552,0,2
13,0.768,0.89552,1,92
13,0.768,0.89552,2,1689
13,0.768,0.89552,3,217
13,0.768,0.89552,4,0
14,0.768,0.89552,0,2
14,0.768,0.89552,1,88
14,0.768,0.89552,2,1695
14,0.768,0.89552,3,215
14,0.768,0.89552,4,0
15,0.768,0.89552,0,2
15,0.768,0.89552,1,101
15,0.768,0.89552,2,1734
15,0.768,0.89552,3,163
15,0.768,0.89552,4,0
16,0.768,0.89552,0,2
16,0.768,0.89552,1,84
16,0.768,0.89552,2,1673
16,0.768,0.89552,3,241
16,0.768,0.89552,4,0
17,0.768,0.89552,0,2
17,0.768,0.89552,1,79
17,0.768,0.89552,2,1661
17,0.768,0.89552,3,258
17,0.768,0.89552,4,0
18,0.768,0.89552,0,2
18,0.768,0.89552,1,100
18,0.768,0.89552,2,1759
18,0.768,0.89552,3,139
18,0.768,0.89552,4,0
19,0.768,0.89552,0,2
19,0.768,0.89552,1,99
19,0.768,0.89552,2,1739
19,0.768,0.89552,3,160
19,0.768,0.89552,4,0
20,0.768,0.89552,0,2
20,0.768,0.89552,1,102
20,0.768,0.89552,2,1747
20,0.768,0.89552,3,149
20,0.768,0.89552,4,0
21,0.768,0.89552,0,2
21,0.768,0.89552,1,103
21,0.768,0.89552,2,1748
21,0.768,0.89552,3,147
21,0.768,0.89552,4,0
22,0.768,0.89552,0,2
22,0.768,0.89552,1,102
22,0.768,0.89552,2,1739
22,0.768,0.89552,3,157
22,0.768,0.89552,4,0
23,0.768,0.89552,0,2
23,0.768,0.89552,1,93
23,0.768,0.89552,2,1723
23,0.768,0.89552,3,182
23,0.768,0.89552,4,0
24,0.768,0.89552,0,2
24,0.768,0.89552,1,75
24,0.768,0.89552,2,1631
24,0.768,0.89552,3,292
24,0.768,0.89552,4,0
25,0.768,0.89552,0,2
