SimNum,P,Q,time,I
0,0.248,0.9174100000000001,0,2
0,0.248,0.9174100000000001,1,241
0,0.248,0.9174100000000001,2,1757
0,0.248,0.9174100000000001,3,0
1,0.248,0.9174100000000001,0,2
1,0.248,0.9174100000000001,1,238
1,0.248,0.9174100000000001,2,1760
1,0.248,0.9174100000000001,3,0
2,0.248,0.9174100000000001,0,2
2,0.248,0.9174100000000001,1,226
2,0.248,0.9174100000000001,2,1772
2,0.248,0.9174100000000001,3,0
3,0.248,0.9174100000000001,0,2
3,0.248,0.9174100000000001,1,243
3,0.248,0.9174100000000001,2,1755
3,0.248,0.9174100000000001,3,0
4,0.248,0.9174100000000001,0,2
4,0.248,0.9174100000000001,1,263
4,0.248,0.9174100000000001,2,1735
4,0.248,0.9174100000000001,3,0
5,0.248,0.9174100000000001,0,2
5,0.248,0.9174100000000001,1,252
5,0.248,0.9174100000000001,2,1746
5,0.248,0.9174100000000001,3,0
6,0.248,0.9174100000000001,0,2
6,0.248,0.9174100000000001,1,242
6,0.248,0.9174100000000001,2,1756
6,0.248,0.9174100000000001,3,0
7,0.248,0.9174100000000001,0,2
7,0.248,0.9174100000000001,1,255
7,0.248,0.9174100000000001,2,1743
7,0.248,0.9174100000000001,3,0
8,0.248,0.9174100000000001,0,2
8,0.248,0.9174100000000001,1,233
8,0.248,0.9174100000000001,2,1765
8,0.248,0.9174100000000001,3,0
9,0.248,0.9174100000000001,0,2
9,0.248,0.9174100000000001,1,241
9,0.248,0.9174100000000001,2,1757
9,0.248,0.9174100000000001,3,0
10,0.248,0.9174100000000001,0,2
10,0.248,0.9174100000000001,1,222
10,0.248,0.9174100000000001,2,1776
10,0.248,0.9174100000000001,3,0
11,0.248,0.9174100000000001,0,2
11,0.248,0.9174100000000001,1,225
11,0.248,0.9174100000000001,2,1773
11,0.248,0.9174100000000001,3,0
12,0.248,0.9174100000000001,0,2
12,0.248,0.9174100000000001,1,262
12,0.248,0.9174100000000001,2,1736
12,0.248,0.9174100000000001,3,0
13,0.248,0.9174100000000001,0,2
13,0.248,0.9174100000000001,1,235
13,0.248,0.9174100000000001,2,1763
13,0.248,0.9174100000000001,3,0
14,0.248,0.9174100000000001,0,2
14,0.248,0.9174100000000001,1,251
14,0.248,0.9174100000000001,2,1747
14,0.248,0.9174100000000001,3,0
15,0.248,0.9174100000000001,0,2
15,0.248,0.9174100000000001,1,243
15,0.248,0.9174100000000001,2,1755
15,0.248,0.9174100000000001,3,0
16,0.248,0.9174100000000001,0,2
16,0.248,0.9174100000000001,1,239
16,0.248,0.9174100000000001,2,1759
16,0.248,0.9174100000000001,3,0
17,0.248,0.9174100000000001,0,2
17,0.248,0.9174100000000001,1,242
17,0.248,0.9174100000000001,2,1756
17,0.248,0.9174100000000001,3,0
18,0.248,0.9174100000000001,0,2
18,0.248,0.9174100000000001,1,257
18,0.248,0.9174100000000001,2,1741
18,0.248,0.9174100000000001,3,0
19,0.248,0.9174100000000001,0,2
19,0.248,0.9174100000000001,1,253
19,0.248,0.9174100000000001,2,1745
19,0.248,0.9174100000000001,3,0
20,0.248,0.9174100000000001,0,2
20,0.248,0.9174100000000001,1,232
20,0.248,0.9174100000000001,2,1766
20,0.248,0.9174100000000001,3,0
21,0.248,0.9174100000000001,0,2
21,0.248,0.9174100000000001,1,234
21,0.248,0.9174100000000001,2,1764
21,0.248,0.9174100000000001,3,0
22,0.248,0.9174100000000001,0,2
22,0.248,0.9174100000000001,1,244
22,0.248,0.9174100000000001,2,1754
22,0.248,0.9174100000000001,3,0
23,0.248,0.9174100000000001,0,2
23,0.248,0.9174100000000001,1,229
23,0.248,0.9174100000000001,2,1769
23,0.248,0.9174100000000001,3,0
24,0.248,0.9174100000000001,0,2
24,0.248,0.9174100000000001,1,235
24,0.248,0.9174100000000001,2,1763
24,0.248,0.9174100000000001,3,0
25,0.248,0.9174100000000001,0,2
25,0.248,0.9174100000000001,1,235
25,0.248,0.9174100000000001,2,1763
25,0.248,0.9174100000000001,3,0
26,0.248,0.9174100000000001,0,2
26,0.248,0.9174100000000001,1,226
26,0.248,0.9174100000000001,2,1772
26,0.248,0.9174100000000001,3,0
27,0.248,0.9174100000000001,0,2
27,0.248,0.9174100000000001,1,260
27,0.248,0.9174100000000001,2,1738
27,0.248,0.9174100000000001,3,0
28,0.248,0.9174100000000001,0,2
28,0.248,0.9174100000000001,1,237
28,0.248,0.9174100000000001,2,1761
28,0.248,0.9174100000000001,3,0
29,0.248,0.9174100000000001,0,2
29,0.248,0.9174100000000001,1,235
29,0.248,0.9174100000000001,2,1763
29,0.248,0.9174100000000001,3,0
30,0.248,0.9174100000000001,0,2
30,0.248,0.9174100000000001,1,246
30,0.248,0.9174100000000001,2,1752
30,0.248,0.9174100000000001,3,0
31,0.248,0.9174100000000001,0,2
31,0.248,0.9174100000000001,1,218
31,0.248,0.9174100000000001,2,1780
31,0.248,0.9174100000000001,3,0
32,0.248,0.9174100000000001,0,2
32,0.248,0.9174100000000001,1,234
32,0.248,0.9174100000000001,2,1764
32,0.248,0.9174100000000001,3,0
33,0.248,0.9174100000000001,0,2
33,0.248,0.9174100000000001,1,250
33,0.248,0.9174100000000001,2,1748
33,0.248,0.9174100000000001,3,0
34,0.248,0.9174100000000001,0,2
34,0.248,0.9174100000000001,1,228
34,0.248,0.9174100000000001,2,1770
34,0.248,0.9174100000000001,3,0
35,0.248,0.9174100000000001,0,2
35,0.248,0.9174100000000001,1,199
35,0.248,0.9174100000000001,2,1799
35,0.248,0.9174100000000001,3,0
36,0.248,0.9174100000000001,0,2
36,0.248,0.9174100000000001,1,220
36,0.248,0.9174100000000001,2,1778
36,0.248,0.9174100000000001,3,0
37,0.248,0.9174100000000001,0,2
37,0.248,0.9174100000000001,1,242
37,0.248,0.9174100000000001,2,1756
37,0.248,0.9174100000000001,3,0
38,0.248,0.9174100000000001,0,2
38,0.248,0.9174100000000001,1,246
38,0.248,0.9174100000000001,2,1752
38,0.248,0.9174100000000001,3,0
39,0.248,0.9174100000000001,0,2
39,0.248,0.9174100000000001,1,216
39,0.248,0.9174100000000001,2,1782
39,0.248,0.9174100000000001,3,0
40,0.248,0.9174100000000001,0,2
40,0.248,0.9174100000000001,1,241
40,0.248,0.9174100000000001,2,1757
40,0.248,0.9174100000000001,3,0
41,0.248,0.9174100000000001,0,2
41,0.248,0.9174100000000001,1,228
41,0.248,0.9174100000000001,2,1770
41,0.248,0.9174100000000001,3,0
42,0.248,0.9174100000000001,0,2
42,0.248,0.9174100000000001,1,205
42,0.248,0.9174100000000001,2,1793
42,0.248,0.9174100000000001,3,0
43,0.248,0.9174100000000001,0,2
43,0.248,0.9174100000000001,1,248
43,0.248,0.9174100000000001,2,1750
43,0.248,0.9174100000000001,3,0
44,0.248,0.9174100000000001,0,2
44,0.248,0.9174100000000001,1,228
44,0.248,0.9174100000000001,2,1770
44,0.248,0.9174100000000001,3,0
45,0.248,0.9174100000000001,0,2
45,0.248,0.9174100000000001,1,247
45,0.248,0.9174100000000001,2,1751
45,0.248,0.9174100000000001,3,0
46,0.248,0.9174100000000001,0,2
46,0.248,0.9174100000000001,1,220
46,0.248,0.9174100000000001,2,1778
46,0.248,0.9174100000000001,3,0
47,0.248,0.9174100000000001,0,2
47,0.248,0.9174100000000001,1,232
47,0.248,0.9174100000000001,2,1766
47,0.248,0.9174100000000001,3,0
48,0.248,0.9174100000000001,0,2
48,0.248,0.9174100000000001,1,253
48,0.248,0.9174100000000001,2,1745
48,0.248,0.9174100000000001,3,0
49,0.248,0.9174100000000001,0,2
49,0.248,0.9174100000000001,1,237
49,0.248,0.9174100000000001,2,1761
49,0.248,0.9174100000000001,3,0
