SimNum,P,Q,time,I
0,0.464,0.97114,0,2
0,0.464,0.97114,1,68
0,0.464,0.97114,2,1233
0,0.464,0.97114,3,697
0,0.464,0.97114,4,0
1,0.464,0.97114,0,2
1,0.464,0.97114,1,56
1,0.464,0.97114,2,1139
1,0.464,0.97114,3,803
1,0.464,0.97114,4,0
2,0.464,0.97114,0,2
2,0.464,0.97114,1,59
2,0.464,0.97114,2,1136
2,0.464,0.97114,3,803
2,0.464,0.97114,4,0
3,0.464,0.97114,0,2
3,0.464,0.97114,1,46
3,0.464,0.97114,2,954
3,0.464,0.97114,3,998
3,0.464,0.97114,4,0
4,0.464,0.97114,0,2
4,0.464,0.97114,1,67
4,0.464,0.97114,2,1254
4,0.464,0.97114,3,677
4,0.464,0.97114,4,0
5,0.464,0.97114,0,2
5,0.464,0.97114,1,74
5,0.464,0.97114,2,1333
5,0.464,0.97114,3,591
5,0.464,0.97114,4,0
6,0.464,0.97114,0,2
6,0.464,0.97114,1,69
6,0.464,0.97114,2,1290
6,0.464,0.97114,3,639
6,0.464,0.97114,4,0
7,0.464,0.97114,0,2
7,0.464,0.97114,1,61
7,0.464,0.97114,2,1214
7,0.464,0.97114,3,723
7,0.464,0.97114,4,0
8,0.464,0.97114,0,2
8,0.464,0.97114,1,63
8,0.464,0.97114,2,1209
8,0.464,0.97114,3,726
8,0.464,0.97114,4,0
9,0.464,0.97114,0,2
9,0.464,0.97114,1,62
9,0.464,0.97114,2,1217
9,0.464,0.97114,3,719
9,0.464,0.97114,4,0
10,0.464,0.97114,0,2
10,0.464,0.97114,1,58
10,0.464,0.97114,2,1186
10,0.464,0.97114,3,754
10,0.464,0.97114,4,0
11,0.464,0.97114,0,2
11,0.464,0.97114,1,53
11,0.464,0.97114,2,1097
11,0.464,0.97114,3,848
11,0.464,0.97114,4,0
12,0.464,0.97114,0,2
12,0.464,0.97114,1,66
12,0.464,0.97114,2,1216
12,0.464,0.97114,3,716
12,0.464,0.97114,4,0
13,0.464,0.97114,0,2
13,0.464,0.97114,1,57
13,0.464,0.97114,2,1166
13,0.464,0.97114,3,775
13,0.464,0.97114,4,0
14,0.464,0.97114,0,2
14,0.464,0.97114,1,76
14,0.464,0.97114,2,1296
14,0.464,0.97114,3,626
14,0.464,0.97114,4,0
15,0.464,0.97114,0,2
15,0.464,0.97114,1,61
15,0.464,0.97114,2,1206
15,0.464,0.97114,3,731
15,0.464,0.97114,4,0
16,0.464,0.97114,0,2
16,0.464,0.97114,1,54
16,0.464,0.97114,2,1099
16,0.464,0.97114,3,845
16,0.464,0.97114,4,0
17,0.464,0.97114,0,2
17,0.464,0.97114,1,55
17,0.464,0.97114,2,1130
17,0.464,0.97114,3,813
17,0.464,0.97114,4,0
18,0.464,0.97114,0,2
18,0.464,0.97114,1,51
18,0.464,0.97114,2,1102
18,0.464,0.97114,3,845
18,0.464,0.97114,4,0
19,0.464,0.97114,0,2
19,0.464,0.97114,1,61
19,0.464,0.97114,2,1210
19,0.464,0.97114,3,727
19,0.464,0.97114,4,0
20,0.464,0.97114,0,2
20,0.464,0.97114,1,57
20,0.464,0.97114,2,1160
20,0.464,0.97114,3,781
20,0.464,0.97114,4,0
21,0.464,0.97114,0,2
21,0.464,0.97114,1,68
21,0.464,0.97114,2,1255
