SimNum,P,Q,time,I
0,0.32,0.89154,0,2
0,0.32,0.89154,1,280
0,0.32,0.89154,2,1718
0,0.32,0.89154,3,0
1,0.32,0.89154,0,2
1,0.32,0.89154,1,278
1,0.32,0.89154,2,1720
1,0.32,0.89154,3,0
2,0.32,0.89154,0,2
2,0.32,0.89154,1,271
2,0.32,0.89154,2,1727
2,0.32,0.89154,3,0
3,0.32,0.89154,0,2
3,0.32,0.89154,1,286
3,0.32,0.89154,2,1712
3,0.32,0.89154,3,0
4,0.32,0.89154,0,2
4,0.32,0.89154,1,295
4,0.32,0.89154,2,1703
4,0.32,0.89154,3,0
5,0.32,0.89154,0,2
5,0.32,0.89154,1,251
5,0.32,0.89154,2,1747
5,0.32,0.89154,3,0
6,0.32,0.89154,0,2
6,0.32,0.89154,1,305
6,0.32,0.89154,2,1693
6,0.32,0.89154,3,0
7,0.32,0.89154,0,2
7,0.32,0.89154,1,269
7,0.32,0.89154,2,1729
7,0.32,0.89154,3,0
8,0.32,0.89154,0,2
8,0.32,0.89154,1,280
8,0.32,0.89154,2,1718
8,0.32,0.89154,3,0
9,0.32,0.89154,0,2
9,0.32,0.89154,1,297
9,0.32,0.89154,2,1701
9,0.32,0.89154,3,0
10,0.32,0.89154,0,2
10,0.32,0.89154,1,267
10,0.32,0.89154,2,1731
10,0.32,0.89154,3,0
11,0.32,0.89154,0,2
11,0.32,0.89154,1,260
11,0.32,0.89154,2,1738
11,0.32,0.89154,3,0
12,0.32,0.89154,0,2
12,0.32,0.89154,1,267
12,0.32,0.89154,2,1731
12,0.32,0.89154,3,0
13,0.32,0.89154,0,2
13,0.32,0.89154,1,267
13,0.32,0.89154,2,1731
13,0.32,0.89154,3,0
14,0.32,0.89154,0,2
14,0.32,0.89154,1,300
14,0.32,0.89154,2,1698
14,0.32,0.89154,3,0
15,0.32,0.89154,0,2
15,0.32,0.89154,1,281
15,0.32,0.89154,2,1717
15,0.32,0.89154,3,0
16,0.32,0.89154,0,2
16,0.32,0.89154,1,298
16,0.32,0.89154,2,1700
16,0.32,0.89154,3,0
17,0.32,0.89154,0,2
17,0.32,0.89154,1,270
17,0.32,0.89154,2,1728
17,0.32,0.89154,3,0
18,0.32,0.89154,0,2
18,0.32,0.89154,1,308
18,0.32,0.89154,2,1690
18,0.32,0.89154,3,0
19,0.32,0.89154,0,2
19,0.32,0.89154,1,233
19,0.32,0.89154,2,1765
19,0.32,0.89154,3,0
20,0.32,0.89154,0,2
20,0.32,0.89154,1,293
20,0.32,0.89154,2,1705
20,0.32,0.89154,3,0
21,0.32,0.89154,0,2
21,0.32,0.89154,1,305
21,0.32,0.89154,2,1693
21,0.32,0.89154,3,0
22,0.32,0.89154,0,2
22,0.32,0.89154,1,273
22,0.32,0.89154,2,1725
22,0.32,0.89154,3,0
23,0.32,0.89154,0,2
23,0.32,0.89154,1,279
23,0.32,0.89154,2,1719
23,0.32,0.89154,3,0
24,0.32,0.89154,0,2
24,0.32,0.89154,1,288
24,0.32,0.89154,2,1710
24,0.32,0.89154,3,0
25,0.32,0.89154,0,2
25,0.32,0.89154,1,277
25,0.32,0.89154,2,1721
25,0.32,0.89154,3,0
26,0.32,0.89154,0,2
26,0.32,0.89154,1,272
26,0.32,0.89154,2,1726
26,0.32,0.89154,3,0
27,0.32,0.89154,0,2
27,0.32,0.89154,1,287
27,0.32,0.89154,2,1711
27,0.32,0.89154,3,0
28,0.32,0.89154,0,2
28,0.32,0.89154,1,278
28,0.32,0.89154,2,1720
28,0.32,0.89154,3,0
29,0.32,0.89154,0,2
29,0.32,0.89154,1,257
29,0.32,0.89154,2,1741
29,0.32,0.89154,3,0
30,0.32,0.89154,0,2
30,0.32,0.89154,1,291
30,0.32,0.89154,2,1707
30,0.32,0.89154,3,0
31,0.32,0.89154,0,2
31,0.32,0.89154,1,283
31,0.32,0.89154,2,1715
31,0.32,0.89154,3,0
32,0.32,0.89154,0,2
32,0.32,0.89154,1,305
32,0.32,0.89154,2,1693
32,0.32,0.89154,3,0
33,0.32,0.89154,0,2
33,0.32,0.89154,1,302
33,0.32,0.89154,2,1696
33,0.32,0.89154,3,0
34,0.32,0.89154,0,2
34,0.32,0.89154,1,286
34,0.32,0.89154,2,1712
34,0.32,0.89154,3,0
35,0.32,0.89154,0,2
35,0.32,0.89154,1,260
35,0.32,0.89154,2,1738
35,0.32,0.89154,3,0
36,0.32,0.89154,0,2
36,0.32,0.89154,1,262
36,0.32,0.89154,2,1736
36,0.32,0.89154,3,0
37,0.32,0.89154,0,2
37,0.32,0.89154,1,307
37,0.32,0.89154,2,1691
37,0.32,0.89154,3,0
38,0.32,0.89154,0,2
38,0.32,0.89154,1,288
38,0.32,0.89154,2,1710
38,0.32,0.89154,3,0
39,0.32,0.89154,0,2
39,0.32,0.89154,1,274
39,0.32,0.89154,2,1724
39,0.32,0.89154,3,0
40,0.32,0.89154,0,2
40,0.32,0.89154,1,298
40,0.32,0.89154,2,1700
40,0.32,0.89154,3,0
41,0.32,0.89154,0,2
41,0.32,0.89154,1,289
41,0.32,0.89154,2,1709
41,0.32,0.89154,3,0
42,0.32,0.89154,0,2
42,0.32,0.89154,1,271
42,0.32,0.89154,2,1727
42,0.32,0.89154,3,0
43,0.32,0.89154,0,2
43,0.32,0.89154,1,269
43,0.32,0.89154,2,1729
43,0.32,0.89154,3,0
44,0.32,0.89154,0,2
44,0.32,0.89154,1,268
44,0.32,0.89154,2,1730
44,0.32,0.89154,3,0
45,0.32,0.89154,0,2
45,0.32,0.89154,1,299
45,0.32,0.89154,2,1699
