SimNum,P,Q,time,I
0,0.464,0.80398,0,2
0,0.464,0.80398,1,397
0,0.464,0.80398,2,1601
0,0.464,0.80398,3,0
1,0.464,0.80398,0,2
1,0.464,0.80398,1,398
1,0.464,0.80398,2,1600
1,0.464,0.80398,3,0
2,0.464,0.80398,0,2
2,0.464,0.80398,1,425
2,0.464,0.80398,2,1573
2,0.464,0.80398,3,0
3,0.464,0.80398,0,2
3,0.464,0.80398,1,403
3,0.464,0.80398,2,1595
3,0.464,0.80398,3,0
4,0.464,0.80398,0,2
4,0.464,0.80398,1,399
4,0.464,0.80398,2,1599
4,0.464,0.80398,3,0
5,0.464,0.80398,0,2
5,0.464,0.80398,1,396
5,0.464,0.80398,2,1602
5,0.464,0.80398,3,0
6,0.464,0.80398,0,2
6,0.464,0.80398,1,411
6,0.464,0.80398,2,1587
6,0.464,0.80398,3,0
7,0.464,0.80398,0,2
7,0.464,0.80398,1,418
7,0.464,0.80398,2,1580
7,0.464,0.80398,3,0
8,0.464,0.80398,0,2
8,0.464,0.80398,1,403
8,0.464,0.80398,2,1595
8,0.464,0.80398,3,0
9,0.464,0.80398,0,2
9,0.464,0.80398,1,414
9,0.464,0.80398,2,1584
9,0.464,0.80398,3,0
10,0.464,0.80398,0,2
10,0.464,0.80398,1,389
10,0.464,0.80398,2,1609
10,0.464,0.80398,3,0
11,0.464,0.80398,0,2
11,0.464,0.80398,1,393
11,0.464,0.80398,2,1605
11,0.464,0.80398,3,0
12,0.464,0.80398,0,2
12,0.464,0.80398,1,379
12,0.464,0.80398,2,1619
12,0.464,0.80398,3,0
13,0.464,0.80398,0,2
13,0.464,0.80398,1,422
13,0.464,0.80398,2,1576
13,0.464,0.80398,3,0
14,0.464,0.80398,0,2
14,0.464,0.80398,1,382
14,0.464,0.80398,2,1616
14,0.464,0.80398,3,0
15,0.464,0.80398,0,2
15,0.464,0.80398,1,420
15,0.464,0.80398,2,1578
15,0.464,0.80398,3,0
16,0.464,0.80398,0,2
16,0.464,0.80398,1,400
16,0.464,0.80398,2,1598
16,0.464,0.80398,3,0
17,0.464,0.80398,0,2
17,0.464,0.80398,1,392
17,0.464,0.80398,2,1606
17,0.464,0.80398,3,0
18,0.464,0.80398,0,2
18,0.464,0.80398,1,388
18,0.464,0.80398,2,1610
18,0.464,0.80398,3,0
19,0.464,0.80398,0,2
19,0.464,0.80398,1,395
19,0.464,0.80398,2,1603
19,0.464,0.80398,3,0
20,0.464,0.80398,0,2
20,0.464,0.80398,1,400
20,0.464,0.80398,2,1598
20,0.464,0.80398,3,0
21,0.464,0.80398,0,2
21,0.464,0.80398,1,396
21,0.464,0.80398,2,1602
21,0.464,0.80398,3,0
22,0.464,0.80398,0,2
22,0.464,0.80398,1,394
22,0.464,0.80398,2,1604
22,0.464,0.80398,3,0
23,0.464,0.80398,0,2
23,0.464,0.80398,1,382
23,0.464,0.80398,2,1616
23,0.464,0.80398,3,0
24,0.464,0.80398,0,2
24,0.464,0.80398,1,396
24,0.464,0.80398,2,1602
24,0.464,0.80398,3,0
25,0.464,0.80398,0,2
25,0.464,0.80398,1,395
25,0.464,0.80398,2,1603
25,0.464,0.80398,3,0
26,0.464,0.80398,0,2
26,0.464,0.80398,1,398
26,0.464,0.80398,2,1600
26,0.464,0.80398,3,0
27,0.464,0.80398,0,2
27,0.464,0.80398,1,388
27,0.464,0.80398,2,1610
27,0.464,0.80398,3,0
28,0.464,0.80398,0,2
28,0.464,0.80398,1,413
28,0.464,0.80398,2,1585
28,0.464,0.80398,3,0
29,0.464,0.80398,0,2
29,0.464,0.80398,1,412
29,0.464,0.80398,2,1586
29,0.464,0.80398,3,0
30,0.464,0.80398,0,2
30,0.464,0.80398,1,414
30,0.464,0.80398,2,1584
30,0.464,0.80398,3,0
31,0.464,0.80398,0,2
31,0.464,0.80398,1,411
31,0.464,0.80398,2,1587
31,0.464,0.80398,3,0
32,0.464,0.80398,0,2
32,0.464,0.80398,1,393
32,0.464,0.80398,2,1605
32,0.464,0.80398,3,0
33,0.464,0.80398,0,2
