SimNum,P,Q,time,I
0,0.5680000000000001,0.96716,0,2
0,0.5680000000000001,0.96716,1,62
0,0.5680000000000001,0.96716,2,1122
0,0.5680000000000001,0.96716,3,814
0,0.5680000000000001,0.96716,4,0
1,0.5680000000000001,0.96716,0,2
1,0.5680000000000001,0.96716,1,66
1,0.5680000000000001,0.96716,2,1147
1,0.5680000000000001,0.96716,3,785
1,0.5680000000000001,0.96716,4,0
2,0.5680000000000001,0.96716,0,2
2,0.5680000000000001,0.96716,1,58
2,0.5680000000000001,0.96716,2,1118
2,0.5680000000000001,0.96716,3,822
2,0.5680000000000001,0.96716,4,0
3,0.5680000000000001,0.96716,0,2
3,0.5680000000000001,0.96716,1,66
3,0.5680000000000001,0.96716,2,1172
3,0.5680000000000001,0.96716,3,760
3,0.5680000000000001,0.96716,4,0
4,0.5680000000000001,0.96716,0,2
4,0.5680000000000001,0.96716,1,67
4,0.5680000000000001,0.96716,2,1194
4,0.5680000000000001,0.96716,3,737
4,0.5680000000000001,0.96716,4,0
5,0.5680000000000001,0.96716,0,2
5,0.5680000000000001,0.96716,1,67
5,0.5680000000000001,0.96716,2,1209
5,0.5680000000000001,0.96716,3,722
5,0.5680000000000001,0.96716,4,0
6,0.5680000000000001,0.96716,0,2
6,0.5680000000000001,0.96716,1,64
6,0.5680000000000001,0.96716,2,1158
6,0.5680000000000001,0.96716,3,776
6,0.5680000000000001,0.96716,4,0
7,0.5680000000000001,0.96716,0,2
7,0.5680000000000001,0.96716,1,38
7,0.5680000000000001,0.96716,2,796
7,0.5680000000000001,0.96716,3,1164
7,0.5680000000000001,0.96716,4,0
8,0.5680000000000001,0.96716,0,2
8,0.5680000000000001,0.96716,1,49
8,0.5680000000000001,0.96716,2,1011
8,0.5680000000000001,0.96716,3,938
8,0.5680000000000001,0.96716,4,0
9,0.5680000000000001,0.96716,0,2
9,0.5680000000000001,0.96716,1,53
9,0.5680000000000001,0.96716,2,1041
9,0.5680000000000001,0.96716,3,904
9,0.5680000000000001,0.96716,4,0
10,0.5680000000000001,0.96716,0,2
10,0.5680000000000001,0.96716,1,45
10,0.5680000000000001,0.96716,2,926
10,0.5680000000000001,0.96716,3,1027
10,0.5680000000000001,0.96716,4,0
11,0.5680000000000001,0.96716,0,2
11,0.5680000000000001,0.96716,1,46
11,0.5680000000000001,0.96716,2,957
11,0.5680000000000001,0.96716,3,995
11,0.5680000000000001,0.96716,4,0
12,0.5680000000000001,0.96716,0,2
12,0.5680000000000001,0.96716,1,66
12,0.5680000000000001,0.96716,2,1194
12,0.5680000000000001,0.96716,3,738
12,0.5680000000000001,0.96716,4,0
13,0.5680000000000001,0.96716,0,2
13,0.5680000000000001,0.96716,1,48
13,0.5680000000000001,0.96716,2,1002
13,0.5680000000000001,0.96716,3,948
13,0.5680000000000001,0.96716,4,0
14,0.5680000000000001,0.96716,0,2
14,0.5680000000000001,0.96716,1,62
14,0.5680000000000001,0.96716,2,1150
14,0.5680000000000001,0.96716,3,786
14,0.5680000000000001,0.96716,4,0
15,0.5680000000000001,0.96716,0,2
15,0.5680000000000001,0.96716,1,48
15,0.5680000000000001,0.96716,2,1000
15,0.5680000000000001,0.96716,3,950
15,0.5680000000000001,0.96716,4,0
16,0.5680000000000001,0.96716,0,2
16,0.5680000000000001,0.96716,1,50
16,0.5680000000000001,0.96716,2,1002
16,0.5680000000000001,0.96716,3,946
16,0.5680000000000001,0.96716,4,0
17,0.5680000000000001,0.96716,0,2
17,0.5680000000000001,0.96716,1,48
17,0.5680000000000001,0.96716,2,958
17,0.5680000000000001,0.96716,3,992
17,0.5680000000000001,0.96716,4,0
18,0.5680000000000001,0.96716,0,2
18,0.5680000000000001,0.96716,1,47
18,0.5680000000000001,0.96716,2,939
18,0.5680000000000001,0.96716,3,1012
18,0.5680000000000001,0.96716,4,0
19,0.5680000000000001,0.96716,0,2
19,0.5680000000000001,0.96716,1,53
19,0.5680000000000001,0.96716,2,1051
19,0.5680000000000001,0.96716,3,894
19,0.5680000000000001,0.96716,4,0
20,0.5680000000000001,0.96716,0,2
20,0.5680000000000001,0.96716,1,45
20,0.5680000000000001,0.96716,2,949
20,0.5680000000000001,0.96716,3,1004
20,0.5680000000000001,0.96716,4,0
21,0.5680000000000001,0.96716,0,2
21,0.5680000000000001,0.96716,1,55
21,0.5680000000000001,0.96716,2,1104
21,0.5680000000000001,0.96716,3,839
21,0.5680000000000001,0.96716,4,0
22,0.5680000000000001,0.96716,0,2
22,0.5680000000000001,0.96716,1,68
22,0.5680000000000001,0.96716,2,1154
22,0.5680000000000001,0.96716,3,776
22,0.5680000000000001,0.96716,4,0
23,0.5680000000000001,0.96716,0,2
23,0.5680000000000001,0.96716,1,49
23,0.5680000000000001,0.96716,2,961
23,0.5680000000000001,0.96716,3,988
23,0.5680000000000001,0.96716,4,0
24,0.5680000000000001,0.96716,0,2
24,0.5680000000000001,0.96716,1,47
24,0.5680000000000001,0.96716,2,981
24,0.5680000000000001,0.96716,3,970
24,0.5680000000000001,0.96716,4,0
25,0.5680000000000001,0.96716,0,2
25,0.5680000000000001,0.96716,1,64
25,0.5680000000000001,0.96716,2,1173
25,0.5680000000000001,0.96716,3,761
25,0.5680000000000001,0.96716,4,0
26,0.5680000000000001,0.96716,0,2
26,0.5680000000000001,0.96716,1,54
26,0.5680000000000001,0.96716,2,1055
26,0.5680000000000001,0.96716,3,889
26,0.5680000000000001,0.96716,4,0
27,0.5680000000000001,0.96716,0,2
27,0.5680000000000001,0.96716,1,51
27,0.5680000000000001,0.96716,2,987
27,0.5680000000000001,0.96716,3,960
27,0.5680000000000001,0.96716,4,0
28,0.5680000000000001,0.96716,0,2
28,0.5680000000000001,0.96716,1,59
28,0.5680000000000001,0.96716,2,1118
28,0.5680000000000001,0.96716,3,821
28,0.5680000000000001,0.96716,4,0
29,0.5680000000000001,0.96716,0,2
29,0.5680000000000001,0.96716,1,61
29,0.5680000000000001,0.96716,2,1090
29,0.5680000000000001,0.96716,3,847
29,0.5680000000000001,0.96716,4,0
30,0.5680000000000001,0.96716,0,2
