SimNum,P,Q,time,I
0,0.16,0.83582,0,2
0,0.16,0.83582,1,507
0,0.16,0.83582,2,1491
0,0.16,0.83582,3,0
1,0.16,0.83582,0,2
1,0.16,0.83582,1,502
1,0.16,0.83582,2,1496
1,0.16,0.83582,3,0
2,0.16,0.83582,0,2
2,0.16,0.83582,1,494
2,0.16,0.83582,2,1504
2,0.16,0.83582,3,0
3,0.16,0.83582,0,2
3,0.16,0.83582,1,501
3,0.16,0.83582,2,1497
3,0.16,0.83582,3,0
4,0.16,0.83582,0,2
4,0.16,0.83582,1,547
4,0.16,0.83582,2,1451
4,0.16,0.83582,3,0
5,0.16,0.83582,0,2
5,0.16,0.83582,1,497
5,0.16,0.83582,2,1501
5,0.16,0.83582,3,0
6,0.16,0.83582,0,2
6,0.16,0.83582,1,505
6,0.16,0.83582,2,1493
6,0.16,0.83582,3,0
7,0.16,0.83582,0,2
7,0.16,0.83582,1,514
7,0.16,0.83582,2,1484
7,0.16,0.83582,3,0
8,0.16,0.83582,0,2
8,0.16,0.83582,1,482
8,0.16,0.83582,2,1516
8,0.16,0.83582,3,0
9,0.16,0.83582,0,2
9,0.16,0.83582,1,526
9,0.16,0.83582,2,1472
9,0.16,0.83582,3,0
10,0.16,0.83582,0,2
10,0.16,0.83582,1,485
10,0.16,0.83582,2,1513
10,0.16,0.83582,3,0
11,0.16,0.83582,0,2
11,0.16,0.83582,1,490
11,0.16,0.83582,2,1508
11,0.16,0.83582,3,0
12,0.16,0.83582,0,2
12,0.16,0.83582,1,531
12,0.16,0.83582,2,1467
12,0.16,0.83582,3,0
13,0.16,0.83582,0,2
13,0.16,0.83582,1,510
13,0.16,0.83582,2,1488
13,0.16,0.83582,3,0
14,0.16,0.83582,0,2
14,0.16,0.83582,1,484
14,0.16,0.83582,2,1514
14,0.16,0.83582,3,0
15,0.16,0.83582,0,2
15,0.16,0.83582,1,509
15,0.16,0.83582,2,1489
15,0.16,0.83582,3,0
16,0.16,0.83582,0,2
16,0.16,0.83582,1,515
16,0.16,0.83582,2,1483
16,0.16,0.83582,3,0
17,0.16,0.83582,0,2
17,0.16,0.83582,1,508
17,0.16,0.83582,2,1490
17,0.16,0.83582,3,0
18,0.16,0.83582,0,2
18,0.16,0.83582,1,500
18,0.16,0.83582,2,1498
18,0.16,0.83582,3,0
19,0.16,0.83582,0,2
19,0.16,0.83582,1,531
19,0.16,0.83582,2,1467
19,0.16,0.83582,3,0
20,0.16,0.83582,0,2
20,0.16,0.83582,1,508
20,0.16,0.83582,2,1490
20,0.16,0.83582,3,0
21,0.16,0.83582,0,2
21,0.16,0.83582,1,474
21,0.16,0.83582,2,1524
21,0.16,0.83582,3,0
22,0.16,0.83582,0,2
22,0.16,0.83582,1,508
22,0.16,0.83582,2,1490
22,0.16,0.83582,3,0
23,0.16,0.83582,0,2
23,0.16,0.83582,1,538
23,0.16,0.83582,2,1460
23,0.16,0.83582,3,0
24,0.16,0.83582,0,2
24,0.16,0.83582,1,522
24,0.16,0.83582,2,1476
24,0.16,0.83582,3,0
25,0.16,0.83582,0,2
25,0.16,0.83582,1,513
25,0.16,0.83582,2,1485
25,0.16,0.83582,3,0
26,0.16,0.83582,0,2
26,0.16,0.83582,1,488
26,0.16,0.83582,2,1510
26,0.16,0.83582,3,0
27,0.16,0.83582,0,2
27,0.16,0.83582,1,524
27,0.16,0.83582,2,1474
27,0.16,0.83582,3,0
28,0.16,0.83582,0,2
28,0.16,0.83582,1,504
28,0.16,0.83582,2,1494
28,0.16,0.83582,3,0
29,0.16,0.83582,0,2
29,0.16,0.83582,1,530
29,0.16,0.83582,2,1468
29,0.16,0.83582,3,0
30,0.16,0.83582,0,2
30,0.16,0.83582,1,501
30,0.16,0.83582,2,1497
30,0.16,0.83582,3,0
31,0.16,0.83582,0,2
31,0.16,0.83582,1,493
31,0.16,0.83582,2,1505
31,0.16,0.83582,3,0
32,0.16,0.83582,0,2
32,0.16,0.83582,1,502
32,0.16,0.83582,2,1496
32,0.16,0.83582,3,0
33,0.16,0.83582,0,2
33,0.16,0.83582,1,553
33,0.16,0.83582,2,1445
33,0.16,0.83582,3,0
34,0.16,0.83582,0,2
34,0.16,0.83582,1,498
34,0.16,0.83582,2,1500
34,0.16,0.83582,3,0
35,0.16,0.83582,0,2
35,0.16,0.83582,1,508
35,0.16,0.83582,2,1490
35,0.16,0.83582,3,0
36,0.16,0.83582,0,2
36,0.16,0.83582,1,524
36,0.16,0.83582,2,1474
36,0.16,0.83582,3,0
37,0.16,0.83582,0,2
37,0.16,0.83582,1,511
37,0.16,0.83582,2,1487
37,0.16,0.83582,3,0
38,0.16,0.83582,0,2
38,0.16,0.83582,1,527
38,0.16,0.83582,2,1471
38,0.16,0.83582,3,0
39,0.16,0.83582,0,2
39,0.16,0.83582,1,489
39,0.16,0.83582,2,1509
39,0.16,0.83582,3,0
40,0.16,0.83582,0,2
40,0.16,0.83582,1,517
40,0.16,0.83582,2,1481
40,0.16,0.83582,3,0
41,0.16,0.83582,0,2
41,0.16,0.83582,1,517
41,0.16,0.83582,2,1481
41,0.16,0.83582,3,0
42,0.16,0.83582,0,2
42,0.16,0.83582,1,537
42,0.16,0.83582,2,1461
42,0.16,0.83582,3,0
43,0.16,0.83582,0,2
43,0.16,0.83582,1,519
43,0.16,0.83582,2,1479
43,0.16,0.83582,3,0
44,0.16,0.83582,0,2
44,0.16,0.83582,1,537
44,0.16,0.83582,2,1461
44,0.16,0.83582,3,0
45,0.16,0.83582,0,2
45,0.16,0.83582,1,490
45,0.16,0.83582,2,1508
45,0.16,0.83582,3,0
46,0.16,0.83582,0,2
46,0.16,0.83582,1,525
46,0.16,0.83582,2,1473
46,0.16,0.83582,3,0
47,0.16,0.83582,0,2
47,0.16,0.83582,1,527
47,0.16,0.83582,2,1471
47,0.16,0.83582,3,0
48,0.16,0.83582,0,2
48,0.16,0.83582,1,506
48,0.16,0.83582,2,1492
48,0.16,0.83582,3,0
49,0.16,0.83582,0,2
49,0.16,0.83582,1,514
49,0.16,0.83582,2,1484
49,0.16,0.83582,3,0
