SimNum,P,Q,time,I
0,0.384,0.97114,0,2
0,0.384,0.97114,1,65
0,0.384,0.97114,2,1295
0,0.384,0.97114,3,638
0,0.384,0.97114,4,0
1,0.384,0.97114,0,2
1,0.384,0.97114,1,77
1,0.384,0.97114,2,1409
1,0.384,0.97114,3,512
1,0.384,0.97114,4,0
2,0.384,0.97114,0,2
2,0.384,0.97114,1,83
2,0.384,0.97114,2,1499
2,0.384,0.97114,3,416
2,0.384,0.97114,4,0
3,0.384,0.97114,0,2
3,0.384,0.97114,1,74
3,0.384,0.97114,2,1419
3,0.384,0.97114,3,505
3,0.384,0.97114,4,0
4,0.384,0.97114,0,2
4,0.384,0.97114,1,71
4,0.384,0.97114,2,1373
4,0.384,0.97114,3,554
4,0.384,0.97114,4,0
5,0.384,0.97114,0,2
5,0.384,0.97114,1,67
5,0.384,0.97114,2,1355
5,0.384,0.97114,3,576
5,0.384,0.97114,4,0
6,0.384,0.97114,0,2
6,0.384,0.97114,1,69
6,0.384,0.97114,2,1389
6,0.384,0.97114,3,540
6,0.384,0.97114,4,0
7,0.384,0.97114,0,2
7,0.384,0.97114,1,68
7,0.384,0.97114,2,1352
7,0.384,0.97114,3,578
7,0.384,0.97114,4,0
8,0.384,0.97114,0,2
8,0.384,0.97114,1,59
8,0.384,0.97114,2,1303
8,0.384,0.97114,3,636
8,0.384,0.97114,4,0
9,0.384,0.97114,0,2
9,0.384,0.97114,1,79
9,0.384,0.97114,2,1442
9,0.384,0.97114,3,477
9,0.384,0.97114,4,0
10,0.384,0.97114,0,2
10,0.384,0.97114,1,72
10,0.384,0.97114,2,1405
10,0.384,0.97114,3,521
10,0.384,0.97114,4,0
11,0.384,0.97114,0,2
11,0.384,0.97114,1,69
11,0.384,0.97114,2,1389
11,0.384,0.97114,3,540
11,0.384,0.97114,4,0
12,0.384,0.97114,0,2
12,0.384,0.97114,1,89
12,0.384,0.97114,2,1507
12,0.384,0.97114,3,402
12,0.384,0.97114,4,0
13,0.384,0.97114,0,2
13,0.384,0.97114,1,66
13,0.384,0.97114,2,1362
13,0.384,0.97114,3,570
13,0.384,0.97114,4,0
14,0.384,0.97114,0,2
14,0.384,0.97114,1,73
14,0.384,0.97114,2,1411
14,0.384,0.97114,3,514
14,0.384,0.97114,4,0
15,0.384,0.97114,0,2
15,0.384,0.97114,1,59
15,0.384,0.97114,2,1261
15,0.384,0.97114,3,678
15,0.384,0.97114,4,0
16,0.384,0.97114,0,2
16,0.384,0.97114,1,76
16,0.384,0.97114,2,1452
16,0.384,0.97114,3,470
16,0.384,0.97114,4,0
17,0.384,0.97114,0,2
17,0.384,0.97114,1,76
17,0.384,0.97114,2,1425
17,0.384,0.97114,3,497
17,0.384,0.97114,4,0
18,0.384,0.97114,0,2
18,0.384,0.97114,1,80
18,0.384,0.97114,2,1457
18,0.384,0.97114,3,461
18,0.384,0.97114,4,0
19,0.384,0.97114,0,2
19,0.384,0.97114,1,68
19,0.384,0.97114,2,1369
19,0.384,0.97114,3,561
19,0.384,0.97114,4,0
20,0.384,0.97114,0,2
20,0.384,0.97114,1,76
20,0.384,0.97114,2,1469
