SimNum,P,Q,time,I
0,0.128,0.82587,0,2
0,0.128,0.82587,1,558
0,0.128,0.82587,2,1440
0,0.128,0.82587,3,0
1,0.128,0.82587,0,2
1,0.128,0.82587,1,567
1,0.128,0.82587,2,1431
1,0.128,0.82587,3,0
2,0.128,0.82587,0,2
2,0.128,0.82587,1,549
2,0.128,0.82587,2,1449
2,0.128,0.82587,3,0
3,0.128,0.82587,0,2
3,0.128,0.82587,1,561
3,0.128,0.82587,2,1437
3,0.128,0.82587,3,0
4,0.128,0.82587,0,2
4,0.128,0.82587,1,567
4,0.128,0.82587,2,1431
4,0.128,0.82587,3,0
5,0.128,0.82587,0,2
5,0.128,0.82587,1,554
5,0.128,0.82587,2,1444
5,0.128,0.82587,3,0
6,0.128,0.82587,0,2
6,0.128,0.82587,1,581
6,0.128,0.82587,2,1417
6,0.128,0.82587,3,0
7,0.128,0.82587,0,2
7,0.128,0.82587,1,549
7,0.128,0.82587,2,1449
7,0.128,0.82587,3,0
8,0.128,0.82587,0,2
8,0.128,0.82587,1,544
8,0.128,0.82587,2,1454
8,0.128,0.82587,3,0
9,0.128,0.82587,0,2
9,0.128,0.82587,1,575
9,0.128,0.82587,2,1423
9,0.128,0.82587,3,0
10,0.128,0.82587,0,2
10,0.128,0.82587,1,535
10,0.128,0.82587,2,1463
10,0.128,0.82587,3,0
11,0.128,0.82587,0,2
11,0.128,0.82587,1,555
11,0.128,0.82587,2,1443
11,0.128,0.82587,3,0
12,0.128,0.82587,0,2
12,0.128,0.82587,1,565
12,0.128,0.82587,2,1433
12,0.128,0.82587,3,0
13,0.128,0.82587,0,2
13,0.128,0.82587,1,605
13,0.128,0.82587,2,1393
13,0.128,0.82587,3,0
14,0.128,0.82587,0,2
14,0.128,0.82587,1,540
14,0.128,0.82587,2,1458
14,0.128,0.82587,3,0
15,0.128,0.82587,0,2
15,0.128,0.82587,1,586
15,0.128,0.82587,2,1412
15,0.128,0.82587,3,0
16,0.128,0.82587,0,2
16,0.128,0.82587,1,569
16,0.128,0.82587,2,1429
16,0.128,0.82587,3,0
17,0.128,0.82587,0,2
17,0.128,0.82587,1,584
17,0.128,0.82587,2,1414
17,0.128,0.82587,3,0
18,0.128,0.82587,0,2
18,0.128,0.82587,1,566
18,0.128,0.82587,2,1432
18,0.128,0.82587,3,0
19,0.128,0.82587,0,2
19,0.128,0.82587,1,563
19,0.128,0.82587,2,1435
19,0.128,0.82587,3,0
20,0.128,0.82587,0,2
20,0.128,0.82587,1,580
20,0.128,0.82587,2,1418
20,0.128,0.82587,3,0
21,0.128,0.82587,0,2
21,0.128,0.82587,1,544
21,0.128,0.82587,2,1454
21,0.128,0.82587,3,0
22,0.128,0.82587,0,2
22,0.128,0.82587,1,556
22,0.128,0.82587,2,1442
22,0.128,0.82587,3,0
23,0.128,0.82587,0,2
23,0.128,0.82587,1,549
23,0.128,0.82587,2,1449
23,0.128,0.82587,3,0
24,0.128,0.82587,0,2
24,0.128,0.82587,1,611
24,0.128,0.82587,2,1387
24,0.128,0.82587,3,0
25,0.128,0.82587,0,2
25,0.128,0.82587,1,569
25,0.128,0.82587,2,1429
25,0.128,0.82587,3,0
26,0.128,0.82587,0,2
26,0.128,0.82587,1,530
26,0.128,0.82587,2,1468
26,0.128,0.82587,3,0
27,0.128,0.82587,0,2
27,0.128,0.82587,1,606
27,0.128,0.82587,2,1392
27,0.128,0.82587,3,0
28,0.128,0.82587,0,2
28,0.128,0.82587,1,555
28,0.128,0.82587,2,1443
28,0.128,0.82587,3,0
29,0.128,0.82587,0,2
29,0.128,0.82587,1,553
29,0.128,0.82587,2,1445
29,0.128,0.82587,3,0
30,0.128,0.82587,0,2
30,0.128,0.82587,1,536
30,0.128,0.82587,2,1462
30,0.128,0.82587,3,0
31,0.128,0.82587,0,2
31,0.128,0.82587,1,528
31,0.128,0.82587,2,1470
31,0.128,0.82587,3,0
32,0.128,0.82587,0,2
32,0.128,0.82587,1,550
32,0.128,0.82587,2,1448
32,0.128,0.82587,3,0
33,0.128,0.82587,0,2
33,0.128,0.82587,1,559
33,0.128,0.82587,2,1439
33,0.128,0.82587,3,0
34,0.128,0.82587,0,2
34,0.128,0.82587,1,560
34,0.128,0.82587,2,1438
34,0.128,0.82587,3,0
35,0.128,0.82587,0,2
35,0.128,0.82587,1,571
35,0.128,0.82587,2,1427
35,0.128,0.82587,3,0
