SimNum,P,Q,time,I
0,0.16,0.95323,0,2
0,0.16,0.95323,1,168
0,0.16,0.95323,2,1829
0,0.16,0.95323,3,1
0,0.16,0.95323,4,0
1,0.16,0.95323,0,2
1,0.16,0.95323,1,156
1,0.16,0.95323,2,1840
1,0.16,0.95323,3,2
1,0.16,0.95323,4,0
2,0.16,0.95323,0,2
2,0.16,0.95323,1,154
2,0.16,0.95323,2,1842
2,0.16,0.95323,3,2
2,0.16,0.95323,4,0
3,0.16,0.95323,0,2
3,0.16,0.95323,1,145
3,0.16,0.95323,2,1848
3,0.16,0.95323,3,5
3,0.16,0.95323,4,0
4,0.16,0.95323,0,2
4,0.16,0.95323,1,151
4,0.16,0.95323,2,1845
4,0.16,0.95323,3,2
4,0.16,0.95323,4,0
5,0.16,0.95323,0,2
5,0.16,0.95323,1,163
5,0.16,0.95323,2,1828
5,0.16,0.95323,3,7
5,0.16,0.95323,4,0
6,0.16,0.95323,0,2
6,0.16,0.95323,1,158
6,0.16,0.95323,2,1838
6,0.16,0.95323,3,2
6,0.16,0.95323,4,0
7,0.16,0.95323,0,2
7,0.16,0.95323,1,158
7,0.16,0.95323,2,1836
7,0.16,0.95323,3,4
7,0.16,0.95323,4,0
8,0.16,0.95323,0,2
8,0.16,0.95323,1,150
8,0.16,0.95323,2,1846
8,0.16,0.95323,3,2
8,0.16,0.95323,4,0
9,0.16,0.95323,0,2
9,0.16,0.95323,1,161
9,0.16,0.95323,2,1836
9,0.16,0.95323,3,1
9,0.16,0.95323,4,0
10,0.16,0.95323,0,2
10,0.16,0.95323,1,168
10,0.16,0.95323,2,1829
10,0.16,0.95323,3,1
10,0.16,0.95323,4,0
11,0.16,0.95323,0,2
11,0.16,0.95323,1,142
11,0.16,0.95323,2,1849
11,0.16,0.95323,3,7
11,0.16,0.95323,4,0
12,0.16,0.95323,0,2
12,0.16,0.95323,1,171
12,0.16,0.95323,2,1824
12,0.16,0.95323,3,3
12,0.16,0.95323,4,0
13,0.16,0.95323,0,2
13,0.16,0.95323,1,152
13,0.16,0.95323,2,1842
13,0.16,0.95323,3,4
13,0.16,0.95323,4,0
14,0.16,0.95323,0,2
14,0.16,0.95323,1,146
14,0.16,0.95323,2,1847
14,0.16,0.95323,3,5
14,0.16,0.95323,4,0
