SimNum,P,Q,time,I
0,0.312,0.82786,0,2
0,0.312,0.82786,1,423
0,0.312,0.82786,2,1575
0,0.312,0.82786,3,0
1,0.312,0.82786,0,2
1,0.312,0.82786,1,456
1,0.312,0.82786,2,1542
1,0.312,0.82786,3,0
2,0.312,0.82786,0,2
2,0.312,0.82786,1,434
2,0.312,0.82786,2,1564
2,0.312,0.82786,3,0
3,0.312,0.82786,0,2
3,0.312,0.82786,1,406
3,0.312,0.82786,2,1592
3,0.312,0.82786,3,0
4,0.312,0.82786,0,2
4,0.312,0.82786,1,460
4,0.312,0.82786,2,1538
4,0.312,0.82786,3,0
5,0.312,0.82786,0,2
5,0.312,0.82786,1,408
5,0.312,0.82786,2,1590
5,0.312,0.82786,3,0
6,0.312,0.82786,0,2
6,0.312,0.82786,1,432
6,0.312,0.82786,2,1566
6,0.312,0.82786,3,0
7,0.312,0.82786,0,2
7,0.312,0.82786,1,436
7,0.312,0.82786,2,1562
7,0.312,0.82786,3,0
8,0.312,0.82786,0,2
8,0.312,0.82786,1,461
8,0.312,0.82786,2,1537
8,0.312,0.82786,3,0
9,0.312,0.82786,0,2
9,0.312,0.82786,1,437
9,0.312,0.82786,2,1561
9,0.312,0.82786,3,0
10,0.312,0.82786,0,2
10,0.312,0.82786,1,446
10,0.312,0.82786,2,1552
10,0.312,0.82786,3,0
11,0.312,0.82786,0,2
11,0.312,0.82786,1,465
11,0.312,0.82786,2,1533
11,0.312,0.82786,3,0
12,0.312,0.82786,0,2
12,0.312,0.82786,1,442
12,0.312,0.82786,2,1556
12,0.312,0.82786,3,0
13,0.312,0.82786,0,2
13,0.312,0.82786,1,479
13,0.312,0.82786,2,1519
13,0.312,0.82786,3,0
14,0.312,0.82786,0,2
14,0.312,0.82786,1,428
14,0.312,0.82786,2,1570
14,0.312,0.82786,3,0
15,0.312,0.82786,0,2
15,0.312,0.82786,1,416
15,0.312,0.82786,2,1582
15,0.312,0.82786,3,0
16,0.312,0.82786,0,2
16,0.312,0.82786,1,460
16,0.312,0.82786,2,1538
16,0.312,0.82786,3,0
17,0.312,0.82786,0,2
17,0.312,0.82786,1,448
17,0.312,0.82786,2,1550
17,0.312,0.82786,3,0
18,0.312,0.82786,0,2
18,0.312,0.82786,1,418
18,0.312,0.82786,2,1580
18,0.312,0.82786,3,0
19,0.312,0.82786,0,2
19,0.312,0.82786,1,419
19,0.312,0.82786,2,1579
19,0.312,0.82786,3,0
20,0.312,0.82786,0,2
20,0.312,0.82786,1,446
20,0.312,0.82786,2,1552
20,0.312,0.82786,3,0
21,0.312,0.82786,0,2
21,0.312,0.82786,1,462
21,0.312,0.82786,2,1536
21,0.312,0.82786,3,0
22,0.312,0.82786,0,2
22,0.312,0.82786,1,435
22,0.312,0.82786,2,1563
22,0.312,0.82786,3,0
23,0.312,0.82786,0,2
23,0.312,0.82786,1,435
23,0.312,0.82786,2,1563
23,0.312,0.82786,3,0
