SimNum,P,Q,time,I
0,0.152,0.99502,0,2
0,0.152,0.99502,1,23
0,0.152,0.99502,2,176
0,0.152,0.99502,3,942
0,0.152,0.99502,4,837
0,0.152,0.99502,5,19
0,0.152,0.99502,6,0
1,0.152,0.99502,0,2
1,0.152,0.99502,1,17
1,0.152,0.99502,2,144
1,0.152,0.99502,3,848
1,0.152,0.99502,4,971
1,0.152,0.99502,5,17
1,0.152,0.99502,6,0
2,0.152,0.99502,0,2
2,0.152,0.99502,1,15
2,0.152,0.99502,2,124
2,0.152,0.99502,3,754
2,0.152,0.99502,4,1058
2,0.152,0.99502,5,46
2,0.152,0.99502,6,0
3,0.152,0.99502,0,2
3,0.152,0.99502,1,20
3,0.152,0.99502,2,170
3,0.152,0.99502,3,941
3,0.152,0.99502,4,852
3,0.152,0.99502,5,15
3,0.152,0.99502,6,0
4,0.152,0.99502,0,2
4,0.152,0.99502,1,12
4,0.152,0.99502,2,88
4,0.152,0.99502,3,608
4,0.152,0.99502,4,1194
4,0.152,0.99502,5,95
4,0.152,0.99502,6,0
5,0.152,0.99502,0,2
5,0.152,0.99502,1,16
5,0.152,0.99502,2,116
5,0.152,0.99502,3,725
5,0.152,0.99502,4,1090
5,0.152,0.99502,5,51
5,0.152,0.99502,6,0
6,0.152,0.99502,0,2
6,0.152,0.99502,1,16
6,0.152,0.99502,2,120
6,0.152,0.99502,3,739
6,0.152,0.99502,4,1083
6,0.152,0.99502,5,40
6,0.152,0.99502,6,0
7,0.152,0.99502,0,2
7,0.152,0.99502,1,13
7,0.152,0.99502,2,110
7,0.152,0.99502,3,708
7,0.152,0.99502,4,1105
7,0.152,0.99502,5,60
7,0.152,0.99502,6,0
8,0.152,0.99502,0,2
8,0.152,0.99502,1,15
8,0.152,0.99502,2,110
8,0.152,0.99502,3,689
8,0.152,0.99502,4,1113
8,0.152,0.99502,5,71
8,0.152,0.99502,6,0
9,0.152,0.99502,0,2
9,0.152,0.99502,1,13
9,0.152,0.99502,2,100
9,0.152,0.99502,3,664
9,0.152,0.99502,4,1152
9,0.152,0.99502,5,69
9,0.152,0.99502,6,0
10,0.152,0.99502,0,2
10,0.152,0.99502,1,16
10,0.152,0.99502,2,136
10,0.152,0.99502,3,797
10,0.152,0.99502,4,1015
10,0.152,0.99502,5,34
10,0.152,0.99502,6,0
11,0.152,0.99502,0,2
11,0.152,0.99502,1,16
11,0.152,0.99502,2,121
11,0.152,0.99502,3,695
11,0.152,0.99502,4,1107
11,0.152,0.99502,5,58
11,0.152,0.99502,6,0
12,0.152,0.99502,0,2
12,0.152,0.99502,1,21
12,0.152,0.99502,2,205
12,0.152,0.99502,3,1004
12,0.152,0.99502,4,755
12,0.152,0.99502,5,13
12,0.152,0.99502,6,0
13,0.152,0.99502,0,2
13,0.152,0.99502,1,27
13,0.152,0.99502,2,188
13,0.152,0.99502,3,978
13,0.152,0.99502,4,790
13,0.152,0.99502,5,14
13,0.152,0.99502,6,0
14,0.152,0.99502,0,2
14,0.152,0.99502,1,10
14,0.152,0.99502,2,89
14,0.152,0.99502,3,613
14,0.152,0.99502,4,1194
14,0.152,0.99502,5,91
14,0.152,0.99502,6,1
14,0.152,0.99502,7,0
15,0.152,0.99502,0,2
15,0.152,0.99502,1,20
15,0.152,0.99502,2,163
15,0.152,0.99502,3,913
15,0.152,0.99502,4,884
15,0.152,0.99502,5,17
15,0.152,0.99502,6,0
16,0.152,0.99502,0,2
16,0.152,0.99502,1,13
16,0.152,0.99502,2,109
16,0.152,0.99502,3,669
16,0.152,0.99502,4,1132
16,0.152,0.99502,5,75
16,0.152,0.99502,6,0
17,0.152,0.99502,0,2
17,0.152,0.99502,1,16
17,0.152,0.99502,2,130
17,0.152,0.99502,3,788
17,0.152,0.99502,4,1030
17,0.152,0.99502,5,33
17,0.152,0.99502,6,0
18,0.152,0.99502,0,2
18,0.152,0.99502,1,16
18,0.152,0.99502,2,122
18,0.152,0.99502,3,746
18,0.152,0.99502,4,1069
