SimNum,P,Q,time,I
0,0.096,0.94726,0,2
0,0.096,0.94726,1,202
0,0.096,0.94726,2,1795
0,0.096,0.94726,3,1
0,0.096,0.94726,4,0
1,0.096,0.94726,0,2
1,0.096,0.94726,1,171
1,0.096,0.94726,2,1827
1,0.096,0.94726,3,0
2,0.096,0.94726,0,2
2,0.096,0.94726,1,197
2,0.096,0.94726,2,1800
2,0.096,0.94726,3,1
2,0.096,0.94726,4,0
3,0.096,0.94726,0,2
3,0.096,0.94726,1,173
3,0.096,0.94726,2,1825
3,0.096,0.94726,3,0
4,0.096,0.94726,0,2
4,0.096,0.94726,1,182
4,0.096,0.94726,2,1816
4,0.096,0.94726,3,0
5,0.096,0.94726,0,2
5,0.096,0.94726,1,187
5,0.096,0.94726,2,1811
5,0.096,0.94726,3,0
6,0.096,0.94726,0,2
6,0.096,0.94726,1,174
6,0.096,0.94726,2,1824
6,0.096,0.94726,3,0
7,0.096,0.94726,0,2
7,0.096,0.94726,1,186
7,0.096,0.94726,2,1812
7,0.096,0.94726,3,0
8,0.096,0.94726,0,2
8,0.096,0.94726,1,187
8,0.096,0.94726,2,1811
8,0.096,0.94726,3,0
9,0.096,0.94726,0,2
9,0.096,0.94726,1,170
9,0.096,0.94726,2,1827
9,0.096,0.94726,3,1
9,0.096,0.94726,4,0
10,0.096,0.94726,0,2
10,0.096,0.94726,1,181
10,0.096,0.94726,2,1817
10,0.096,0.94726,3,0
11,0.096,0.94726,0,2
11,0.096,0.94726,1,184
11,0.096,0.94726,2,1814
11,0.096,0.94726,3,0
12,0.096,0.94726,0,2
12,0.096,0.94726,1,191
12,0.096,0.94726,2,1807
12,0.096,0.94726,3,0
13,0.096,0.94726,0,2
13,0.096,0.94726,1,186
13,0.096,0.94726,2,1812
13,0.096,0.94726,3,0
14,0.096,0.94726,0,2
14,0.096,0.94726,1,183
14,0.096,0.94726,2,1815
14,0.096,0.94726,3,0
15,0.096,0.94726,0,2
15,0.096,0.94726,1,168
15,0.096,0.94726,2,1829
15,0.096,0.94726,3,1
15,0.096,0.94726,4,0
16,0.096,0.94726,0,2
16,0.096,0.94726,1,181
16,0.096,0.94726,2,1817
16,0.096,0.94726,3,0
17,0.096,0.94726,0,2
17,0.096,0.94726,1,183
17,0.096,0.94726,2,1815
17,0.096,0.94726,3,0
18,0.096,0.94726,0,2
18,0.096,0.94726,1,187
18,0.096,0.94726,2,1811
18,0.096,0.94726,3,0
19,0.096,0.94726,0,2
19,0.096,0.94726,1,198
19,0.096,0.94726,2,1800
19,0.096,0.94726,3,0
20,0.096,0.94726,0,2
20,0.096,0.94726,1,171
20,0.096,0.94726,2,1826
20,0.096,0.94726,3,1
20,0.096,0.94726,4,0
21,0.096,0.94726,0,2
21,0.096,0.94726,1,213
21,0.096,0.94726,2,1784
21,0.096,0.94726,3,1
21,0.096,0.94726,4,0
22,0.096,0.94726,0,2
22,0.096,0.94726,1,192
22,0.096,0.94726,2,1806
22,0.096,0.94726,3,0
23,0.096,0.94726,0,2
23,0.096,0.94726,1,190
23,0.096,0.94726,2,1808
23,0.096,0.94726,3,0
24,0.096,0.94726,0,2
24,0.096,0.94726,1,173
24,0.096,0.94726,2,1825
24,0.096,0.94726,3,0
25,0.096,0.94726,0,2
25,0.096,0.94726,1,205
25,0.096,0.94726,2,1793
25,0.096,0.94726,3,0
26,0.096,0.94726,0,2
26,0.096,0.94726,1,164
26,0.096,0.94726,2,1833
26,0.096,0.94726,3,1
26,0.096,0.94726,4,0
27,0.096,0.94726,0,2
27,0.096,0.94726,1,208
27,0.096,0.94726,2,1790
27,0.096,0.94726,3,0
28,0.096,0.94726,0,2
28,0.096,0.94726,1,192
28,0.096,0.94726,2,1806
28,0.096,0.94726,3,0
29,0.096,0.94726,0,2
29,0.096,0.94726,1,194
29,0.096,0.94726,2,1804
29,0.096,0.94726,3,0
30,0.096,0.94726,0,2
30,0.096,0.94726,1,191
30,0.096,0.94726,2,1807
30,0.096,0.94726,3,0
31,0.096,0.94726,0,2
31,0.096,0.94726,1,183
31,0.096,0.94726,2,1815
31,0.096,0.94726,3,0
32,0.096,0.94726,0,2
32,0.096,0.94726,1,185
32,0.096,0.94726,2,1813
32,0.096,0.94726,3,0
33,0.096,0.94726,0,2
33,0.096,0.94726,1,180
33,0.096,0.94726,2,1817
33,0.096,0.94726,3,1
33,0.096,0.94726,4,0
34,0.096,0.94726,0,2
34,0.096,0.94726,1,182
34,0.096,0.94726,2,1816
34,0.096,0.94726,3,0
35,0.096,0.94726,0,2
35,0.096,0.94726,1,189
35,0.096,0.94726,2,1809
35,0.096,0.94726,3,0
36,0.096,0.94726,0,2
36,0.096,0.94726,1,189
36,0.096,0.94726,2,1807
36,0.096,0.94726,3,2
36,0.096,0.94726,4,0
37,0.096,0.94726,0,2
37,0.096,0.94726,1,199
37,0.096,0.94726,2,1798
37,0.096,0.94726,3,1
37,0.096,0.94726,4,0
38,0.096,0.94726,0,2
38,0.096,0.94726,1,179
38,0.096,0.94726,2,1819
38,0.096,0.94726,3,0
39,0.096,0.94726,0,2
39,0.096,0.94726,1,172
39,0.096,0.94726,2,1825
39,0.096,0.94726,3,1
39,0.096,0.94726,4,0
40,0.096,0.94726,0,2
40,0.096,0.94726,1,204
40,0.096,0.94726,2,1794
40,0.096,0.94726,3,0
41,0.096,0.94726,0,2
41,0.096,0.94726,1,204
41,0.096,0.94726,2,1794
41,0.096,0.94726,3,0
42,0.096,0.94726,0,2
42,0.096,0.94726,1,211
42,0.096,0.94726,2,1787
42,0.096,0.94726,3,0
43,0.096,0.94726,0,2
43,0.096,0.94726,1,194
43,0.096,0.94726,2,1804
43,0.096,0.94726,3,0
44,0.096,0.94726,0,2
44,0.096,0.94726,1,179
44,0.096,0.94726,2,1819
44,0.096,0.94726,3,0
45,0.096,0.94726,0,2
45,0.096,0.94726,1,158
45,0.096,0.94726,2,1838
45,0.096,0.94726,3,2
45,0.096,0.94726,4,0
46,0.096,0.94726,0,2
46,0.096,0.94726,1,165
46,0.096,0.94726,2,1833
46,0.096,0.94726,3,0
47,0.096,0.94726,0,2
47,0.096,0.94726,1,186
47,0.096,0.94726,2,1810
47,0.096,0.94726,3,2
47,0.096,0.94726,4,0
48,0.096,0.94726,0,2
48,0.096,0.94726,1,226
48,0.096,0.94726,2,1772
48,0.096,0.94726,3,0
49,0.096,0.94726,0,2
49,0.096,0.94726,1,177
49,0.096,0.94726,2,1821
49,0.096,0.94726,3,0
