SimNum,P,Q,time,I
0,0.192,0.9313400000000001,0,2
0,0.192,0.9313400000000001,1,236
0,0.192,0.9313400000000001,2,1762
0,0.192,0.9313400000000001,3,0
1,0.192,0.9313400000000001,0,2
1,0.192,0.9313400000000001,1,215
1,0.192,0.9313400000000001,2,1783
1,0.192,0.9313400000000001,3,0
2,0.192,0.9313400000000001,0,2
2,0.192,0.9313400000000001,1,235
2,0.192,0.9313400000000001,2,1763
2,0.192,0.9313400000000001,3,0
3,0.192,0.9313400000000001,0,2
3,0.192,0.9313400000000001,1,248
3,0.192,0.9313400000000001,2,1750
3,0.192,0.9313400000000001,3,0
4,0.192,0.9313400000000001,0,2
4,0.192,0.9313400000000001,1,181
4,0.192,0.9313400000000001,2,1817
4,0.192,0.9313400000000001,3,0
5,0.192,0.9313400000000001,0,2
5,0.192,0.9313400000000001,1,251
5,0.192,0.9313400000000001,2,1747
5,0.192,0.9313400000000001,3,0
6,0.192,0.9313400000000001,0,2
6,0.192,0.9313400000000001,1,210
6,0.192,0.9313400000000001,2,1788
6,0.192,0.9313400000000001,3,0
7,0.192,0.9313400000000001,0,2
7,0.192,0.9313400000000001,1,215
7,0.192,0.9313400000000001,2,1783
7,0.192,0.9313400000000001,3,0
8,0.192,0.9313400000000001,0,2
8,0.192,0.9313400000000001,1,201
8,0.192,0.9313400000000001,2,1797
8,0.192,0.9313400000000001,3,0
9,0.192,0.9313400000000001,0,2
9,0.192,0.9313400000000001,1,230
9,0.192,0.9313400000000001,2,1768
9,0.192,0.9313400000000001,3,0
10,0.192,0.9313400000000001,0,2
10,0.192,0.9313400000000001,1,201
10,0.192,0.9313400000000001,2,1797
10,0.192,0.9313400000000001,3,0
11,0.192,0.9313400000000001,0,2
11,0.192,0.9313400000000001,1,219
11,0.192,0.9313400000000001,2,1779
11,0.192,0.9313400000000001,3,0
12,0.192,0.9313400000000001,0,2
12,0.192,0.9313400000000001,1,226
12,0.192,0.9313400000000001,2,1772
12,0.192,0.9313400000000001,3,0
13,0.192,0.9313400000000001,0,2
13,0.192,0.9313400000000001,1,201
13,0.192,0.9313400000000001,2,1797
13,0.192,0.9313400000000001,3,0
14,0.192,0.9313400000000001,0,2
14,0.192,0.9313400000000001,1,207
14,0.192,0.9313400000000001,2,1791
14,0.192,0.9313400000000001,3,0
15,0.192,0.9313400000000001,0,2
15,0.192,0.9313400000000001,1,235
15,0.192,0.9313400000000001,2,1763
15,0.192,0.9313400000000001,3,0
16,0.192,0.9313400000000001,0,2
16,0.192,0.9313400000000001,1,217
16,0.192,0.9313400000000001,2,1781
16,0.192,0.9313400000000001,3,0
