SimNum,P,Q,time,I
0,0.8,0.8238800000000001,0,2
0,0.8,0.8238800000000001,1,141
0,0.8,0.8238800000000001,2,1852
0,0.8,0.8238800000000001,3,5
0,0.8,0.8238800000000001,4,0
1,0.8,0.8238800000000001,0,2
1,0.8,0.8238800000000001,1,146
1,0.8,0.8238800000000001,2,1841
1,0.8,0.8238800000000001,3,11
1,0.8,0.8238800000000001,4,0
2,0.8,0.8238800000000001,0,2
2,0.8,0.8238800000000001,1,150
2,0.8,0.8238800000000001,2,1843
2,0.8,0.8238800000000001,3,5
2,0.8,0.8238800000000001,4,0
3,0.8,0.8238800000000001,0,2
3,0.8,0.8238800000000001,1,138
3,0.8,0.8238800000000001,2,1851
3,0.8,0.8238800000000001,3,9
3,0.8,0.8238800000000001,4,0
4,0.8,0.8238800000000001,0,2
4,0.8,0.8238800000000001,1,149
4,0.8,0.8238800000000001,2,1841
4,0.8,0.8238800000000001,3,8
4,0.8,0.8238800000000001,4,0
5,0.8,0.8238800000000001,0,2
5,0.8,0.8238800000000001,1,136
5,0.8,0.8238800000000001,2,1845
5,0.8,0.8238800000000001,3,17
5,0.8,0.8238800000000001,4,0
6,0.8,0.8238800000000001,0,2
6,0.8,0.8238800000000001,1,133
6,0.8,0.8238800000000001,2,1849
6,0.8,0.8238800000000001,3,16
6,0.8,0.8238800000000001,4,0
7,0.8,0.8238800000000001,0,2
7,0.8,0.8238800000000001,1,129
7,0.8,0.8238800000000001,2,1842
7,0.8,0.8238800000000001,3,27
7,0.8,0.8238800000000001,4,0
8,0.8,0.8238800000000001,0,2
8,0.8,0.8238800000000001,1,131
8,0.8,0.8238800000000001,2,1854
8,0.8,0.8238800000000001,3,13
8,0.8,0.8238800000000001,4,0
9,0.8,0.8238800000000001,0,2
9,0.8,0.8238800000000001,1,134
9,0.8,0.8238800000000001,2,1848
9,0.8,0.8238800000000001,3,16
9,0.8,0.8238800000000001,4,0
10,0.8,0.8238800000000001,0,2
10,0.8,0.8238800000000001,1,125
10,0.8,0.8238800000000001,2,1855
10,0.8,0.8238800000000001,3,18
10,0.8,0.8238800000000001,4,0
11,0.8,0.8238800000000001,0,2
11,0.8,0.8238800000000001,1,137
11,0.8,0.8238800000000001,2,1848
11,0.8,0.8238800000000001,3,13
11,0.8,0.8238800000000001,4,0
12,0.8,0.8238800000000001,0,2
12,0.8,0.8238800000000001,1,128
12,0.8,0.8238800000000001,2,1853
12,0.8,0.8238800000000001,3,17
12,0.8,0.8238800000000001,4,0
13,0.8,0.8238800000000001,0,2
13,0.8,0.8238800000000001,1,147
13,0.8,0.8238800000000001,2,1843
13,0.8,0.8238800000000001,3,8
13,0.8,0.8238800000000001,4,0
14,0.8,0.8238800000000001,0,2
14,0.8,0.8238800000000001,1,117
14,0.8,0.8238800000000001,2,1845
14,0.8,0.8238800000000001,3,36
14,0.8,0.8238800000000001,4,0
15,0.8,0.8238800000000001,0,2
15,0.8,0.8238800000000001,1,129
15,0.8,0.8238800000000001,2,1848
15,0.8,0.8238800000000001,3,21
15,0.8,0.8238800000000001,4,0
16,0.8,0.8238800000000001,0,2
16,0.8,0.8238800000000001,1,138
16,0.8,0.8238800000000001,2,1840
16,0.8,0.8238800000000001,3,20
16,0.8,0.8238800000000001,4,0
17,0.8,0.8238800000000001,0,2
17,0.8,0.8238800000000001,1,137
17,0.8,0.8238800000000001,2,1850
17,0.8,0.8238800000000001,3,11
17,0.8,0.8238800000000001,4,0
18,0.8,0.8238800000000001,0,2
18,0.8,0.8238800000000001,1,135
18,0.8,0.8238800000000001,2,1846
18,0.8,0.8238800000000001,3,17
18,0.8,0.8238800000000001,4,0
19,0.8,0.8238800000000001,0,2
19,0.8,0.8238800000000001,1,137
19,0.8,0.8238800000000001,2,1846
19,0.8,0.8238800000000001,3,15
19,0.8,0.8238800000000001,4,0
20,0.8,0.8238800000000001,0,2
20,0.8,0.8238800000000001,1,144
20,0.8,0.8238800000000001,2,1847
20,0.8,0.8238800000000001,3,7
20,0.8,0.8238800000000001,4,0
21,0.8,0.8238800000000001,0,2
21,0.8,0.8238800000000001,1,137
21,0.8,0.8238800000000001,2,1849
21,0.8,0.8238800000000001,3,12
21,0.8,0.8238800000000001,4,0
22,0.8,0.8238800000000001,0,2
22,0.8,0.8238800000000001,1,142
22,0.8,0.8238800000000001,2,1843
22,0.8,0.8238800000000001,3,13
22,0.8,0.8238800000000001,4,0
23,0.8,0.8238800000000001,0,2
23,0.8,0.8238800000000001,1,123
23,0.8,0.8238800000000001,2,1859
23,0.8,0.8238800000000001,3,16
23,0.8,0.8238800000000001,4,0
24,0.8,0.8238800000000001,0,2
24,0.8,0.8238800000000001,1,132
24,0.8,0.8238800000000001,2,1849
24,0.8,0.8238800000000001,3,17
24,0.8,0.8238800000000001,4,0
25,0.8,0.8238800000000001,0,2
25,0.8,0.8238800000000001,1,132
25,0.8,0.8238800000000001,2,1852
25,0.8,0.8238800000000001,3,14
25,0.8,0.8238800000000001,4,0
26,0.8,0.8238800000000001,0,2
26,0.8,0.8238800000000001,1,109
26,0.8,0.8238800000000001,2,1859
26,0.8,0.8238800000000001,3,30
26,0.8,0.8238800000000001,4,0
27,0.8,0.8238800000000001,0,2
27,0.8,0.8238800000000001,1,134
27,0.8,0.8238800000000001,2,1844
27,0.8,0.8238800000000001,3,20
27,0.8,0.8238800000000001,4,0
28,0.8,0.8238800000000001,0,2
28,0.8,0.8238800000000001,1,140
28,0.8,0.8238800000000001,2,1846
28,0.8,0.8238800000000001,3,12
28,0.8,0.8238800000000001,4,0
29,0.8,0.8238800000000001,0,2
29,0.8,0.8238800000000001,1,121
29,0.8,0.8238800000000001,2,1854
29,0.8,0.8238800000000001,3,23
29,0.8,0.8238800000000001,4,0
30,0.8,0.8238800000000001,0,2
30,0.8,0.8238800000000001,1,144
30,0.8,0.8238800000000001,2,1841
30,0.8,0.8238800000000001,3,13
30,0.8,0.8238800000000001,4,0
31,0.8,0.8238800000000001,0,2
31,0.8,0.8238800000000001,1,138
31,0.8,0.8238800000000001,2,1848
31,0.8,0.8238800000000001,3,12
31,0.8,0.8238800000000001,4,0
32,0.8,0.8238800000000001,0,2
32,0.8,0.8238800000000001,1,132
32,0.8,0.8238800000000001,2,1846
32,0.8,0.8238800000000001,3,20
32,0.8,0.8238800000000001,4,0
33,0.8,0.8238800000000001,0,2
33,0.8,0.8238800000000001,1,136
33,0.8,0.8238800000000001,2,1851
33,0.8,0.8238800000000001,3,11
33,0.8,0.8238800000000001,4,0
34,0.8,0.8238800000000001,0,2
34,0.8,0.8238800000000001,1,155
34,0.8,0.8238800000000001,2,1833
34,0.8,0.8238800000000001,3,10
34,0.8,0.8238800000000001,4,0
35,0.8,0.8238800000000001,0,2
35,0.8,0.8238800000000001,1,125
35,0.8,0.8238800000000001,2,1848
35,0.8,0.8238800000000001,3,25
35,0.8,0.8238800000000001,4,0
36,0.8,0.8238800000000001,0,2
36,0.8,0.8238800000000001,1,140
36,0.8,0.8238800000000001,2,1847
36,0.8,0.8238800000000001,3,11
36,0.8,0.8238800000000001,4,0
37,0.8,0.8238800000000001,0,2
37,0.8,0.8238800000000001,1,151
37,0.8,0.8238800000000001,2,1834
37,0.8,0.8238800000000001,3,13
37,0.8,0.8238800000000001,4,0
38,0.8,0.8238800000000001,0,2
38,0.8,0.8238800000000001,1,156
38,0.8,0.8238800000000001,2,1837
38,0.8,0.8238800000000001,3,5
38,0.8,0.8238800000000001,4,0
39,0.8,0.8238800000000001,0,2
39,0.8,0.8238800000000001,1,143
39,0.8,0.8238800000000001,2,1841
39,0.8,0.8238800000000001,3,14
39,0.8,0.8238800000000001,4,0
40,0.8,0.8238800000000001,0,2
40,0.8,0.8238800000000001,1,145
40,0.8,0.8238800000000001,2,1837
40,0.8,0.8238800000000001,3,16
40,0.8,0.8238800000000001,4,0
41,0.8,0.8238800000000001,0,2
41,0.8,0.8238800000000001,1,120
41,0.8,0.8238800000000001,2,1854
41,0.8,0.8238800000000001,3,24
41,0.8,0.8238800000000001,4,0
42,0.8,0.8238800000000001,0,2
42,0.8,0.8238800000000001,1,144
42,0.8,0.8238800000000001,2,1846
42,0.8,0.8238800000000001,3,8
42,0.8,0.8238800000000001,4,0
43,0.8,0.8238800000000001,0,2
43,0.8,0.8238800000000001,1,131
43,0.8,0.8238800000000001,2,1850
43,0.8,0.8238800000000001,3,17
43,0.8,0.8238800000000001,4,0
44,0.8,0.8238800000000001,0,2
44,0.8,0.8238800000000001,1,128
44,0.8,0.8238800000000001,2,1857
44,0.8,0.8238800000000001,3,13
44,0.8,0.8238800000000001,4,0
45,0.8,0.8238800000000001,0,2
45,0.8,0.8238800000000001,1,131
45,0.8,0.8238800000000001,2,1843
