SimNum,P,Q,time,I
0,0.368,0.98905,0,2
0,0.368,0.98905,1,28
0,0.368,0.98905,2,314
0,0.368,0.98905,3,1475
0,0.368,0.98905,4,181
0,0.368,0.98905,5,0
1,0.368,0.98905,0,2
1,0.368,0.98905,1,27
1,0.368,0.98905,2,330
1,0.368,0.98905,3,1467
1,0.368,0.98905,4,174
1,0.368,0.98905,5,0
2,0.368,0.98905,0,2
2,0.368,0.98905,1,29
2,0.368,0.98905,2,380
2,0.368,0.98905,3,1470
2,0.368,0.98905,4,119
2,0.368,0.98905,5,0
3,0.368,0.98905,0,2
3,0.368,0.98905,1,30
3,0.368,0.98905,2,411
3,0.368,0.98905,3,1457
3,0.368,0.98905,4,100
3,0.368,0.98905,5,0
4,0.368,0.98905,0,2
4,0.368,0.98905,1,25
4,0.368,0.98905,2,291
4,0.368,0.98905,3,1470
4,0.368,0.98905,4,212
4,0.368,0.98905,5,0
5,0.368,0.98905,0,2
5,0.368,0.98905,1,25
5,0.368,0.98905,2,324
5,0.368,0.98905,3,1473
5,0.368,0.98905,4,176
5,0.368,0.98905,5,0
6,0.368,0.98905,0,2
6,0.368,0.98905,1,33
6,0.368,0.98905,2,385
6,0.368,0.98905,3,1483
6,0.368,0.98905,4,97
6,0.368,0.98905,5,0
7,0.368,0.98905,0,2
7,0.368,0.98905,1,33
7,0.368,0.98905,2,414
7,0.368,0.98905,3,1465
7,0.368,0.98905,4,86
7,0.368,0.98905,5,0
8,0.368,0.98905,0,2
8,0.368,0.98905,1,32
8,0.368,0.98905,2,372
8,0.368,0.98905,3,1444
8,0.368,0.98905,4,150
8,0.368,0.98905,5,0
9,0.368,0.98905,0,2
9,0.368,0.98905,1,32
9,0.368,0.98905,2,386
9,0.368,0.98905,3,1472
9,0.368,0.98905,4,108
9,0.368,0.98905,5,0
10,0.368,0.98905,0,2
10,0.368,0.98905,1,24
10,0.368,0.98905,2,313
10,0.368,0.98905,3,1485
10,0.368,0.98905,4,176
10,0.368,0.98905,5,0
11,0.368,0.98905,0,2
11,0.368,0.98905,1,31
11,0.368,0.98905,2,384
11,0.368,0.98905,3,1471
11,0.368,0.98905,4,112
11,0.368,0.98905,5,0
12,0.368,0.98905,0,2
12,0.368,0.98905,1,24
12,0.368,0.98905,2,295
12,0.368,0.98905,3,1475
12,0.368,0.98905,4,204
