SimNum,P,Q,time,I
0,0.616,0.97114,0,2
0,0.616,0.97114,1,37
0,0.616,0.97114,2,647
0,0.616,0.97114,3,1312
0,0.616,0.97114,4,2
0,0.616,0.97114,5,0
1,0.616,0.97114,0,2
1,0.616,0.97114,1,42
1,0.616,0.97114,2,729
1,0.616,0.97114,3,1226
1,0.616,0.97114,4,1
1,0.616,0.97114,5,0
2,0.616,0.97114,0,2
2,0.616,0.97114,1,40
2,0.616,0.97114,2,693
2,0.616,0.97114,3,1265
2,0.616,0.97114,4,0
3,0.616,0.97114,0,2
3,0.616,0.97114,1,55
3,0.616,0.97114,2,939
3,0.616,0.97114,3,1004
3,0.616,0.97114,4,0
4,0.616,0.97114,0,2
4,0.616,0.97114,1,46
4,0.616,0.97114,2,780
4,0.616,0.97114,3,1172
4,0.616,0.97114,4,0
5,0.616,0.97114,0,2
5,0.616,0.97114,1,35
5,0.616,0.97114,2,645
5,0.616,0.97114,3,1317
5,0.616,0.97114,4,1
5,0.616,0.97114,5,0
6,0.616,0.97114,0,2
6,0.616,0.97114,1,41
6,0.616,0.97114,2,728
6,0.616,0.97114,3,1227
6,0.616,0.97114,4,2
6,0.616,0.97114,5,0
7,0.616,0.97114,0,2
7,0.616,0.97114,1,38
7,0.616,0.97114,2,682
7,0.616,0.97114,3,1278
7,0.616,0.97114,4,0
8,0.616,0.97114,0,2
8,0.616,0.97114,1,45
8,0.616,0.97114,2,778
8,0.616,0.97114,3,1175
8,0.616,0.97114,4,0
9,0.616,0.97114,0,2
9,0.616,0.97114,1,47
9,0.616,0.97114,2,831
9,0.616,0.97114,3,1120
9,0.616,0.97114,4,0
10,0.616,0.97114,0,2
10,0.616,0.97114,1,39
10,0.616,0.97114,2,660
10,0.616,0.97114,3,1298
10,0.616,0.97114,4,1
10,0.616,0.97114,5,0
11,0.616,0.97114,0,2
11,0.616,0.97114,1,54
11,0.616,0.97114,2,882
11,0.616,0.97114,3,1061
11,0.616,0.97114,4,1
11,0.616,0.97114,5,0
12,0.616,0.97114,0,2
12,0.616,0.97114,1,41
12,0.616,0.97114,2,760
12,0.616,0.97114,3,1197
12,0.616,0.97114,4,0
13,0.616,0.97114,0,2
13,0.616,0.97114,1,32
13,0.616,0.97114,2,594
13,0.616,0.97114,3,1371
13,0.616,0.97114,4,1
13,0.616,0.97114,5,0
14,0.616,0.97114,0,2
14,0.616,0.97114,1,36
14,0.616,0.97114,2,654
14,0.616,0.97114,3,1308
14,0.616,0.97114,4,0
15,0.616,0.97114,0,2
15,0.616,0.97114,1,39
15,0.616,0.97114,2,703
15,0.616,0.97114,3,1256
15,0.616,0.97114,4,0
16,0.616,0.97114,0,2
16,0.616,0.97114,1,54
16,0.616,0.97114,2,864
16,0.616,0.97114,3,1080
16,0.616,0.97114,4,0
17,0.616,0.97114,0,2
17,0.616,0.97114,1,33
17,0.616,0.97114,2,590
17,0.616,0.97114,3,1374
17,0.616,0.97114,4,1
17,0.616,0.97114,5,0
18,0.616,0.97114,0,2
18,0.616,0.97114,1,43
18,0.616,0.97114,2,739
18,0.616,0.97114,3,1216
18,0.616,0.97114,4,0
19,0.616,0.97114,0,2
19,0.616,0.97114,1,45
19,0.616,0.97114,2,788
