SimNum,P,Q,time,I
0,0.5760000000000001,0.96318,0,2
0,0.5760000000000001,0.96318,1,77
0,0.5760000000000001,0.96318,2,1374
0,0.5760000000000001,0.96318,3,547
0,0.5760000000000001,0.96318,4,0
1,0.5760000000000001,0.96318,0,2
1,0.5760000000000001,0.96318,1,50
1,0.5760000000000001,0.96318,2,1020
1,0.5760000000000001,0.96318,3,928
1,0.5760000000000001,0.96318,4,0
2,0.5760000000000001,0.96318,0,2
2,0.5760000000000001,0.96318,1,62
2,0.5760000000000001,0.96318,2,1222
2,0.5760000000000001,0.96318,3,714
2,0.5760000000000001,0.96318,4,0
3,0.5760000000000001,0.96318,0,2
3,0.5760000000000001,0.96318,1,61
3,0.5760000000000001,0.96318,2,1211
3,0.5760000000000001,0.96318,3,726
3,0.5760000000000001,0.96318,4,0
4,0.5760000000000001,0.96318,0,2
4,0.5760000000000001,0.96318,1,55
4,0.5760000000000001,0.96318,2,1106
4,0.5760000000000001,0.96318,3,837
4,0.5760000000000001,0.96318,4,0
5,0.5760000000000001,0.96318,0,2
5,0.5760000000000001,0.96318,1,70
5,0.5760000000000001,0.96318,2,1265
5,0.5760000000000001,0.96318,3,663
5,0.5760000000000001,0.96318,4,0
6,0.5760000000000001,0.96318,0,2
6,0.5760000000000001,0.96318,1,46
6,0.5760000000000001,0.96318,2,995
6,0.5760000000000001,0.96318,3,957
6,0.5760000000000001,0.96318,4,0
7,0.5760000000000001,0.96318,0,2
7,0.5760000000000001,0.96318,1,64
7,0.5760000000000001,0.96318,2,1180
7,0.5760000000000001,0.96318,3,754
7,0.5760000000000001,0.96318,4,0
8,0.5760000000000001,0.96318,0,2
8,0.5760000000000001,0.96318,1,59
8,0.5760000000000001,0.96318,2,1164
8,0.5760000000000001,0.96318,3,775
8,0.5760000000000001,0.96318,4,0
9,0.5760000000000001,0.96318,0,2
9,0.5760000000000001,0.96318,1,58
9,0.5760000000000001,0.96318,2,1126
9,0.5760000000000001,0.96318,3,814
9,0.5760000000000001,0.96318,4,0
10,0.5760000000000001,0.96318,0,2
10,0.5760000000000001,0.96318,1,70
10,0.5760000000000001,0.96318,2,1314
10,0.5760000000000001,0.96318,3,614
10,0.5760000000000001,0.96318,4,0
11,0.5760000000000001,0.96318,0,2
11,0.5760000000000001,0.96318,1,76
11,0.5760000000000001,0.96318,2,1305
11,0.5760000000000001,0.96318,3,617
11,0.5760000000000001,0.96318,4,0
12,0.5760000000000001,0.96318,0,2
12,0.5760000000000001,0.96318,1,48
12,0.5760000000000001,0.96318,2,1039
12,0.5760000000000001,0.96318,3,911
12,0.5760000000000001,0.96318,4,0
13,0.5760000000000001,0.96318,0,2
13,0.5760000000000001,0.96318,1,73
13,0.5760000000000001,0.96318,2,1267
13,0.5760000000000001,0.96318,3,658
13,0.5760000000000001,0.96318,4,0
14,0.5760000000000001,0.96318,0,2
14,0.5760000000000001,0.96318,1,67
14,0.5760000000000001,0.96318,2,1243
14,0.5760000000000001,0.96318,3,688
14,0.5760000000000001,0.96318,4,0
15,0.5760000000000001,0.96318,0,2
15,0.5760000000000001,0.96318,1,62
15,0.5760000000000001,0.96318,2,1213
15,0.5760000000000001,0.96318,3,723
15,0.5760000000000001,0.96318,4,0
16,0.5760000000000001,0.96318,0,2
16,0.5760000000000001,0.96318,1,69
16,0.5760000000000001,0.96318,2,1303
16,0.5760000000000001,0.96318,3,626
16,0.5760000000000001,0.96318,4,0
17,0.5760000000000001,0.96318,0,2
17,0.5760000000000001,0.96318,1,56
17,0.5760000000000001,0.96318,2,1142
17,0.5760000000000001,0.96318,3,800
17,0.5760000000000001,0.96318,4,0
18,0.5760000000000001,0.96318,0,2
18,0.5760000000000001,0.96318,1,74
18,0.5760000000000001,0.96318,2,1307
18,0.5760000000000001,0.96318,3,617
18,0.5760000000000001,0.96318,4,0
19,0.5760000000000001,0.96318,0,2
19,0.5760000000000001,0.96318,1,73
19,0.5760000000000001,0.96318,2,1304
19,0.5760000000000001,0.96318,3,621
19,0.5760000000000001,0.96318,4,0
20,0.5760000000000001,0.96318,0,2
20,0.5760000000000001,0.96318,1,67
20,0.5760000000000001,0.96318,2,1269
20,0.5760000000000001,0.96318,3,662
20,0.5760000000000001,0.96318,4,0
21,0.5760000000000001,0.96318,0,2
21,0.5760000000000001,0.96318,1,67
21,0.5760000000000001,0.96318,2,1265
21,0.5760000000000001,0.96318,3,666
21,0.5760000000000001,0.96318,4,0
22,0.5760000000000001,0.96318,0,2
22,0.5760000000000001,0.96318,1,55
22,0.5760000000000001,0.96318,2,1153
22,0.5760000000000001,0.96318,3,790
22,0.5760000000000001,0.96318,4,0
23,0.5760000000000001,0.96318,0,2
23,0.5760000000000001,0.96318,1,62
23,0.5760000000000001,0.96318,2,1229
23,0.5760000000000001,0.96318,3,707
23,0.5760000000000001,0.96318,4,0
24,0.5760000000000001,0.96318,0,2
24,0.5760000000000001,0.96318,1,66
24,0.5760000000000001,0.96318,2,1243
24,0.5760000000000001,0.96318,3,689
24,0.5760000000000001,0.96318,4,0
25,0.5760000000000001,0.96318,0,2
25,0.5760000000000001,0.96318,1,74
25,0.5760000000000001,0.96318,2,1287
25,0.5760000000000001,0.96318,3,637
25,0.5760000000000001,0.96318,4,0
26,0.5760000000000001,0.96318,0,2
26,0.5760000000000001,0.96318,1,56
26,0.5760000000000001,0.96318,2,1139
26,0.5760000000000001,0.96318,3,803
26,0.5760000000000001,0.96318,4,0
27,0.5760000000000001,0.96318,0,2
27,0.5760000000000001,0.96318,1,61
27,0.5760000000000001,0.96318,2,1209
27,0.5760000000000001,0.96318,3,728
27,0.5760000000000001,0.96318,4,0
28,0.5760000000000001,0.96318,0,2
28,0.5760000000000001,0.96318,1,72
28,0.5760000000000001,0.96318,2,1320
28,0.5760000000000001,0.96318,3,606
28,0.5760000000000001,0.96318,4,0
29,0.5760000000000001,0.96318,0,2
29,0.5760000000000001,0.96318,1,70
29,0.5760000000000001,0.96318,2,1280
29,0.5760000000000001,0.96318,3,648
29,0.5760000000000001,0.96318,4,0
30,0.5760000000000001,0.96318,0,2
30,0.5760000000000001,0.96318,1,62
30,0.5760000000000001,0.96318,2,1203
30,0.5760000000000001,0.96318,3,733
30,0.5760000000000001,0.96318,4,0
31,0.5760000000000001,0.96318,0,2
31,0.5760000000000001,0.96318,1,55
31,0.5760000000000001,0.96318,2,1128
31,0.5760000000000001,0.96318,3,815
31,0.5760000000000001,0.96318,4,0
32,0.5760000000000001,0.96318,0,2
32,0.5760000000000001,0.96318,1,49
32,0.5760000000000001,0.96318,2,1042
32,0.5760000000000001,0.96318,3,907
32,0.5760000000000001,0.96318,4,0
33,0.5760000000000001,0.96318,0,2
33,0.5760000000000001,0.96318,1,68
33,0.5760000000000001,0.96318,2,1246
33,0.5760000000000001,0.96318,3,684
33,0.5760000000000001,0.96318,4,0
34,0.5760000000000001,0.96318,0,2
34,0.5760000000000001,0.96318,1,53
34,0.5760000000000001,0.96318,2,1116
34,0.5760000000000001,0.96318,3,829
34,0.5760000000000001,0.96318,4,0
35,0.5760000000000001,0.96318,0,2
35,0.5760000000000001,0.96318,1,59
35,0.5760000000000001,0.96318,2,1206
35,0.5760000000000001,0.96318,3,733
35,0.5760000000000001,0.96318,4,0
36,0.5760000000000001,0.96318,0,2
36,0.5760000000000001,0.96318,1,63
36,0.5760000000000001,0.96318,2,1220
36,0.5760000000000001,0.96318,3,715
36,0.5760000000000001,0.96318,4,0
37,0.5760000000000001,0.96318,0,2
37,0.5760000000000001,0.96318,1,63
37,0.5760000000000001,0.96318,2,1237
37,0.5760000000000001,0.96318,3,698
37,0.5760000000000001,0.96318,4,0
38,0.5760000000000001,0.96318,0,2
38,0.5760000000000001,0.96318,1,68
38,0.5760000000000001,0.96318,2,1254
38,0.5760000000000001,0.96318,3,676
38,0.5760000000000001,0.96318,4,0
39,0.5760000000000001,0.96318,0,2
39,0.5760000000000001,0.96318,1,51
39,0.5760000000000001,0.96318,2,1023
39,0.5760000000000001,0.96318,3,924
39,0.5760000000000001,0.96318,4,0
40,0.5760000000000001,0.96318,0,2
40,0.5760000000000001,0.96318,1,65
40,0.5760000000000001,0.96318,2,1220
40,0.5760000000000001,0.96318,3,713
40,0.5760000000000001,0.96318,4,0
41,0.5760000000000001,0.96318,0,2
41,0.5760000000000001,0.96318,1,77
41,0.5760000000000001,0.96318,2,1390
41,0.5760000000000001,0.96318,3,531
41,0.5760000000000001,0.96318,4,0
42,0.5760000000000001,0.96318,0,2
42,0.5760000000000001,0.96318,1,60
42,0.5760000000000001,0.96318,2,1192
42,0.5760000000000001,0.96318,3,746
42,0.5760000000000001,0.96318,4,0
43,0.5760000000000001,0.96318,0,2
43,0.5760000000000001,0.96318,1,63
43,0.5760000000000001,0.96318,2,1190
43,0.5760000000000001,0.96318,3,745
43,0.5760000000000001,0.96318,4,0
44,0.5760000000000001,0.96318,0,2
44,0.5760000000000001,0.96318,1,61
44,0.5760000000000001,0.96318,2,1213
44,0.5760000000000001,0.96318,3,724
44,0.5760000000000001,0.96318,4,0
45,0.5760000000000001,0.96318,0,2
45,0.5760000000000001,0.96318,1,67
45,0.5760000000000001,0.96318,2,1252
45,0.5760000000000001,0.96318,3,679
45,0.5760000000000001,0.96318,4,0
46,0.5760000000000001,0.96318,0,2
46,0.5760000000000001,0.96318,1,60
46,0.5760000000000001,0.96318,2,1190
46,0.5760000000000001,0.96318,3,748
46,0.5760000000000001,0.96318,4,0
47,0.5760000000000001,0.96318,0,2
47,0.5760000000000001,0.96318,1,72
47,0.5760000000000001,0.96318,2,1306
47,0.5760000000000001,0.96318,3,620
47,0.5760000000000001,0.96318,4,0
48,0.5760000000000001,0.96318,0,2
48,0.5760000000000001,0.96318,1,50
48,0.5760000000000001,0.96318,2,1071
48,0.5760000000000001,0.96318,3,877
48,0.5760000000000001,0.96318,4,0
49,0.5760000000000001,0.96318,0,2
49,0.5760000000000001,0.96318,1,65
49,0.5760000000000001,0.96318,2,1205
49,0.5760000000000001,0.96318,3,728
49,0.5760000000000001,0.96318,4,0
