SimNum,P,Q,time,I
0,0.336,0.9791,0,2
0,0.336,0.9791,1,62
0,0.336,0.9791,2,1111
0,0.336,0.9791,3,825
0,0.336,0.9791,4,0
1,0.336,0.9791,0,2
1,0.336,0.9791,1,43
1,0.336,0.9791,2,917
1,0.336,0.9791,3,1038
1,0.336,0.9791,4,0
2,0.336,0.9791,0,2
2,0.336,0.9791,1,64
2,0.336,0.9791,2,1181
2,0.336,0.9791,3,753
2,0.336,0.9791,4,0
3,0.336,0.9791,0,2
3,0.336,0.9791,1,53
3,0.336,0.9791,2,994
3,0.336,0.9791,3,951
3,0.336,0.9791,4,0
4,0.336,0.9791,0,2
4,0.336,0.9791,1,57
4,0.336,0.9791,2,1001
4,0.336,0.9791,3,940
4,0.336,0.9791,4,0
5,0.336,0.9791,0,2
5,0.336,0.9791,1,55
5,0.336,0.9791,2,1034
5,0.336,0.9791,3,909
5,0.336,0.9791,4,0
6,0.336,0.9791,0,2
6,0.336,0.9791,1,66
6,0.336,0.9791,2,1155
6,0.336,0.9791,3,777
6,0.336,0.9791,4,0
7,0.336,0.9791,0,2
7,0.336,0.9791,1,61
7,0.336,0.9791,2,1086
7,0.336,0.9791,3,851
7,0.336,0.9791,4,0
8,0.336,0.9791,0,2
8,0.336,0.9791,1,57
8,0.336,0.9791,2,1048
8,0.336,0.9791,3,893
8,0.336,0.9791,4,0
9,0.336,0.9791,0,2
9,0.336,0.9791,1,46
9,0.336,0.9791,2,941
9,0.336,0.9791,3,1011
9,0.336,0.9791,4,0
10,0.336,0.9791,0,2
10,0.336,0.9791,1,47
10,0.336,0.9791,2,918
10,0.336,0.9791,3,1033
10,0.336,0.9791,4,0
11,0.336,0.9791,0,2
11,0.336,0.9791,1,59
11,0.336,0.9791,2,1104
11,0.336,0.9791,3,835
11,0.336,0.9791,4,0
12,0.336,0.9791,0,2
12,0.336,0.9791,1,60
12,0.336,0.9791,2,1105
12,0.336,0.9791,3,833
12,0.336,0.9791,4,0
13,0.336,0.9791,0,2
13,0.336,0.9791,1,63
13,0.336,0.9791,2,1099
13,0.336,0.9791,3,836
13,0.336,0.9791,4,0
14,0.336,0.9791,0,2
14,0.336,0.9791,1,44
14,0.336,0.9791,2,886
14,0.336,0.9791,3,1068
14,0.336,0.9791,4,0
15,0.336,0.9791,0,2
15,0.336,0.9791,1,56
15,0.336,0.9791,2,1057
15,0.336,0.9791,3,885
15,0.336,0.9791,4,0
16,0.336,0.9791,0,2
16,0.336,0.9791,1,66
16,0.336,0.9791,2,1198
16,0.336,0.9791,3,734
16,0.336,0.9791,4,0
17,0.336,0.9791,0,2
17,0.336,0.9791,1,57
17,0.336,0.9791,2,1119
17,0.336,0.9791,3,822
17,0.336,0.9791,4,0
18,0.336,0.9791,0,2
18,0.336,0.9791,1,53
18,0.336,0.9791,2,1000
18,0.336,0.9791,3,945
18,0.336,0.9791,4,0
19,0.336,0.9791,0,2
19,0.336,0.9791,1,49
19,0.336,0.9791,2,963
19,0.336,0.9791,3,986
19,0.336,0.9791,4,0
20,0.336,0.9791,0,2
20,0.336,0.9791,1,61
20,0.336,0.9791,2,1081
20,0.336,0.9791,3,856
20,0.336,0.9791,4,0
21,0.336,0.9791,0,2
21,0.336,0.9791,1,35
21,0.336,0.9791,2,772
21,0.336,0.9791,3,1191
21,0.336,0.9791,4,0
22,0.336,0.9791,0,2
22,0.336,0.9791,1,65
22,0.336,0.9791,2,1140
22,0.336,0.9791,3,793
22,0.336,0.9791,4,0
23,0.336,0.9791,0,2
23,0.336,0.9791,1,51
23,0.336,0.9791,2,948
23,0.336,0.9791,3,999
23,0.336,0.9791,4,0
24,0.336,0.9791,0,2
24,0.336,0.9791,1,55
24,0.336,0.9791,2,1032
24,0.336,0.9791,3,911
24,0.336,0.9791,4,0
25,0.336,0.9791,0,2
25,0.336,0.9791,1,44
25,0.336,0.9791,2,874
25,0.336,0.9791,3,1080
25,0.336,0.9791,4,0
26,0.336,0.9791,0,2
26,0.336,0.9791,1,56
26,0.336,0.9791,2,1081
26,0.336,0.9791,3,861
26,0.336,0.9791,4,0
27,0.336,0.9791,0,2
27,0.336,0.9791,1,45
27,0.336,0.9791,2,887
27,0.336,0.9791,3,1066
27,0.336,0.9791,4,0
28,0.336,0.9791,0,2
28,0.336,0.9791,1,68
28,0.336,0.9791,2,1186
28,0.336,0.9791,3,744
28,0.336,0.9791,4,0
29,0.336,0.9791,0,2
29,0.336,0.9791,1,51
29,0.336,0.9791,2,1040
29,0.336,0.9791,3,907
29,0.336,0.9791,4,0
30,0.336,0.9791,0,2
30,0.336,0.9791,1,63
30,0.336,0.9791,2,1165
30,0.336,0.9791,3,770
30,0.336,0.9791,4,0
31,0.336,0.9791,0,2
31,0.336,0.9791,1,48
31,0.336,0.9791,2,944
31,0.336,0.9791,3,1006
31,0.336,0.9791,4,0
32,0.336,0.9791,0,2
32,0.336,0.9791,1,72
32,0.336,0.9791,2,1217
32,0.336,0.9791,3,709
32,0.336,0.9791,4,0
33,0.336,0.9791,0,2
33,0.336,0.9791,1,47
33,0.336,0.9791,2,971
33,0.336,0.9791,3,980
33,0.336,0.9791,4,0
34,0.336,0.9791,0,2
34,0.336,0.9791,1,43
34,0.336,0.9791,2,874
34,0.336,0.9791,3,1081
34,0.336,0.9791,4,0
