SimNum,P,Q,time,I
0,0.368,0.8616900000000001,0,2
0,0.368,0.8616900000000001,1,343
0,0.368,0.8616900000000001,2,1655
0,0.368,0.8616900000000001,3,0
1,0.368,0.8616900000000001,0,2
1,0.368,0.8616900000000001,1,316
1,0.368,0.8616900000000001,2,1682
1,0.368,0.8616900000000001,3,0
2,0.368,0.8616900000000001,0,2
2,0.368,0.8616900000000001,1,324
2,0.368,0.8616900000000001,2,1674
2,0.368,0.8616900000000001,3,0
3,0.368,0.8616900000000001,0,2
3,0.368,0.8616900000000001,1,296
3,0.368,0.8616900000000001,2,1702
3,0.368,0.8616900000000001,3,0
4,0.368,0.8616900000000001,0,2
4,0.368,0.8616900000000001,1,320
4,0.368,0.8616900000000001,2,1678
4,0.368,0.8616900000000001,3,0
5,0.368,0.8616900000000001,0,2
5,0.368,0.8616900000000001,1,337
5,0.368,0.8616900000000001,2,1661
5,0.368,0.8616900000000001,3,0
6,0.368,0.8616900000000001,0,2
6,0.368,0.8616900000000001,1,342
6,0.368,0.8616900000000001,2,1656
6,0.368,0.8616900000000001,3,0
7,0.368,0.8616900000000001,0,2
7,0.368,0.8616900000000001,1,343
7,0.368,0.8616900000000001,2,1655
7,0.368,0.8616900000000001,3,0
8,0.368,0.8616900000000001,0,2
8,0.368,0.8616900000000001,1,321
8,0.368,0.8616900000000001,2,1677
8,0.368,0.8616900000000001,3,0
9,0.368,0.8616900000000001,0,2
9,0.368,0.8616900000000001,1,295
9,0.368,0.8616900000000001,2,1703
9,0.368,0.8616900000000001,3,0
10,0.368,0.8616900000000001,0,2
10,0.368,0.8616900000000001,1,359
10,0.368,0.8616900000000001,2,1639
10,0.368,0.8616900000000001,3,0
11,0.368,0.8616900000000001,0,2
11,0.368,0.8616900000000001,1,332
11,0.368,0.8616900000000001,2,1666
11,0.368,0.8616900000000001,3,0
12,0.368,0.8616900000000001,0,2
12,0.368,0.8616900000000001,1,337
12,0.368,0.8616900000000001,2,1661
12,0.368,0.8616900000000001,3,0
13,0.368,0.8616900000000001,0,2
13,0.368,0.8616900000000001,1,338
13,0.368,0.8616900000000001,2,1660
13,0.368,0.8616900000000001,3,0
14,0.368,0.8616900000000001,0,2
14,0.368,0.8616900000000001,1,342
14,0.368,0.8616900000000001,2,1656
14,0.368,0.8616900000000001,3,0
15,0.368,0.8616900000000001,0,2
15,0.368,0.8616900000000001,1,357
15,0.368,0.8616900000000001,2,1641
15,0.368,0.8616900000000001,3,0
16,0.368,0.8616900000000001,0,2
16,0.368,0.8616900000000001,1,340
