SimNum,P,Q,time,I
0,0.184,0.86567,0,2
0,0.184,0.86567,1,393
0,0.184,0.86567,2,1605
0,0.184,0.86567,3,0
1,0.184,0.86567,0,2
1,0.184,0.86567,1,408
1,0.184,0.86567,2,1590
1,0.184,0.86567,3,0
2,0.184,0.86567,0,2
2,0.184,0.86567,1,394
2,0.184,0.86567,2,1604
2,0.184,0.86567,3,0
3,0.184,0.86567,0,2
3,0.184,0.86567,1,405
3,0.184,0.86567,2,1593
3,0.184,0.86567,3,0
4,0.184,0.86567,0,2
4,0.184,0.86567,1,403
4,0.184,0.86567,2,1595
4,0.184,0.86567,3,0
5,0.184,0.86567,0,2
5,0.184,0.86567,1,427
5,0.184,0.86567,2,1571
5,0.184,0.86567,3,0
6,0.184,0.86567,0,2
6,0.184,0.86567,1,438
6,0.184,0.86567,2,1560
6,0.184,0.86567,3,0
7,0.184,0.86567,0,2
7,0.184,0.86567,1,429
7,0.184,0.86567,2,1569
7,0.184,0.86567,3,0
8,0.184,0.86567,0,2
8,0.184,0.86567,1,435
8,0.184,0.86567,2,1563
8,0.184,0.86567,3,0
9,0.184,0.86567,0,2
9,0.184,0.86567,1,415
9,0.184,0.86567,2,1583
9,0.184,0.86567,3,0
10,0.184,0.86567,0,2
10,0.184,0.86567,1,401
10,0.184,0.86567,2,1597
10,0.184,0.86567,3,0
11,0.184,0.86567,0,2
11,0.184,0.86567,1,415
11,0.184,0.86567,2,1583
11,0.184,0.86567,3,0
12,0.184,0.86567,0,2
12,0.184,0.86567,1,419
12,0.184,0.86567,2,1579
12,0.184,0.86567,3,0
13,0.184,0.86567,0,2
13,0.184,0.86567,1,403
13,0.184,0.86567,2,1595
13,0.184,0.86567,3,0
14,0.184,0.86567,0,2
14,0.184,0.86567,1,393
14,0.184,0.86567,2,1605
14,0.184,0.86567,3,0
15,0.184,0.86567,0,2
15,0.184,0.86567,1,426
15,0.184,0.86567,2,1572
15,0.184,0.86567,3,0
16,0.184,0.86567,0,2
16,0.184,0.86567,1,394
16,0.184,0.86567,2,1604
16,0.184,0.86567,3,0
17,0.184,0.86567,0,2
17,0.184,0.86567,1,420
17,0.184,0.86567,2,1578
17,0.184,0.86567,3,0
18,0.184,0.86567,0,2
18,0.184,0.86567,1,412
18,0.184,0.86567,2,1586
18,0.184,0.86567,3,0
19,0.184,0.86567,0,2
19,0.184,0.86567,1,428
19,0.184,0.86567,2,1570
19,0.184,0.86567,3,0
20,0.184,0.86567,0,2
20,0.184,0.86567,1,433
20,0.184,0.86567,2,1565
20,0.184,0.86567,3,0
21,0.184,0.86567,0,2
21,0.184,0.86567,1,398
21,0.184,0.86567,2,1600
21,0.184,0.86567,3,0
22,0.184,0.86567,0,2
22,0.184,0.86567,1,399
22,0.184,0.86567,2,1599
22,0.184,0.86567,3,0
23,0.184,0.86567,0,2
23,0.184,0.86567,1,445
23,0.184,0.86567,2,1553
23,0.184,0.86567,3,0
24,0.184,0.86567,0,2
24,0.184,0.86567,1,414
24,0.184,0.86567,2,1584
24,0.184,0.86567,3,0
25,0.184,0.86567,0,2
25,0.184,0.86567,1,411
25,0.184,0.86567,2,1587
25,0.184,0.86567,3,0
26,0.184,0.86567,0,2
26,0.184,0.86567,1,424
26,0.184,0.86567,2,1574
26,0.184,0.86567,3,0
27,0.184,0.86567,0,2
27,0.184,0.86567,1,383
27,0.184,0.86567,2,1615
27,0.184,0.86567,3,0
28,0.184,0.86567,0,2
28,0.184,0.86567,1,427
28,0.184,0.86567,2,1571
28,0.184,0.86567,3,0
29,0.184,0.86567,0,2
29,0.184,0.86567,1,412
29,0.184,0.86567,2,1586
29,0.184,0.86567,3,0
30,0.184,0.86567,0,2
30,0.184,0.86567,1,433
30,0.184,0.86567,2,1565
30,0.184,0.86567,3,0
31,0.184,0.86567,0,2
31,0.184,0.86567,1,409
31,0.184,0.86567,2,1589
31,0.184,0.86567,3,0
32,0.184,0.86567,0,2
32,0.184,0.86567,1,434
32,0.184,0.86567,2,1564
32,0.184,0.86567,3,0
33,0.184,0.86567,0,2
33,0.184,0.86567,1,429
33,0.184,0.86567,2,1569
33,0.184,0.86567,3,0
34,0.184,0.86567,0,2
34,0.184,0.86567,1,408
34,0.184,0.86567,2,1590
34,0.184,0.86567,3,0
35,0.184,0.86567,0,2
35,0.184,0.86567,1,424
35,0.184,0.86567,2,1574
35,0.184,0.86567,3,0
36,0.184,0.86567,0,2
36,0.184,0.86567,1,413
36,0.184,0.86567,2,1585
36,0.184,0.86567,3,0
37,0.184,0.86567,0,2
37,0.184,0.86567,1,437
37,0.184,0.86567,2,1561
37,0.184,0.86567,3,0
38,0.184,0.86567,0,2
38,0.184,0.86567,1,438
38,0.184,0.86567,2,1560
38,0.184,0.86567,3,0
39,0.184,0.86567,0,2
39,0.184,0.86567,1,454
39,0.184,0.86567,2,1544
39,0.184,0.86567,3,0
40,0.184,0.86567,0,2
40,0.184,0.86567,1,416
40,0.184,0.86567,2,1582
40,0.184,0.86567,3,0
41,0.184,0.86567,0,2
41,0.184,0.86567,1,411
41,0.184,0.86567,2,1587
41,0.184,0.86567,3,0
42,0.184,0.86567,0,2
42,0.184,0.86567,1,452
42,0.184,0.86567,2,1546
42,0.184,0.86567,3,0
43,0.184,0.86567,0,2
43,0.184,0.86567,1,438
43,0.184,0.86567,2,1560
43,0.184,0.86567,3,0
44,0.184,0.86567,0,2
44,0.184,0.86567,1,434
44,0.184,0.86567,2,1564
44,0.184,0.86567,3,0
45,0.184,0.86567,0,2
45,0.184,0.86567,1,397
45,0.184,0.86567,2,1601
45,0.184,0.86567,3,0
46,0.184,0.86567,0,2
46,0.184,0.86567,1,396
46,0.184,0.86567,2,1602
46,0.184,0.86567,3,0
47,0.184,0.86567,0,2
47,0.184,0.86567,1,438
47,0.184,0.86567,2,1560
47,0.184,0.86567,3,0
48,0.184,0.86567,0,2
48,0.184,0.86567,1,431
48,0.184,0.86567,2,1567
48,0.184,0.86567,3,0
49,0.184,0.86567,0,2
49,0.184,0.86567,1,420
49,0.184,0.86567,2,1578
49,0.184,0.86567,3,0
