SimNum,P,Q,time,I
0,0.6880000000000001,0.97711,0,2
0,0.6880000000000001,0.97711,1,26
0,0.6880000000000001,0.97711,2,298
0,0.6880000000000001,0.97711,3,1466
0,0.6880000000000001,0.97711,4,208
0,0.6880000000000001,0.97711,5,0
1,0.6880000000000001,0.97711,0,2
1,0.6880000000000001,0.97711,1,28
1,0.6880000000000001,0.97711,2,387
1,0.6880000000000001,0.97711,3,1475
1,0.6880000000000001,0.97711,4,108
1,0.6880000000000001,0.97711,5,0
2,0.6880000000000001,0.97711,0,2
2,0.6880000000000001,0.97711,1,30
2,0.6880000000000001,0.97711,2,401
2,0.6880000000000001,0.97711,3,1477
2,0.6880000000000001,0.97711,4,90
2,0.6880000000000001,0.97711,5,0
3,0.6880000000000001,0.97711,0,2
3,0.6880000000000001,0.97711,1,39
3,0.6880000000000001,0.97711,2,501
3,0.6880000000000001,0.97711,3,1419
3,0.6880000000000001,0.97711,4,39
3,0.6880000000000001,0.97711,5,0
4,0.6880000000000001,0.97711,0,2
4,0.6880000000000001,0.97711,1,23
4,0.6880000000000001,0.97711,2,301
4,0.6880000000000001,0.97711,3,1472
4,0.6880000000000001,0.97711,4,202
4,0.6880000000000001,0.97711,5,0
5,0.6880000000000001,0.97711,0,2
5,0.6880000000000001,0.97711,1,24
5,0.6880000000000001,0.97711,2,316
5,0.6880000000000001,0.97711,3,1471
5,0.6880000000000001,0.97711,4,187
5,0.6880000000000001,0.97711,5,0
6,0.6880000000000001,0.97711,0,2
6,0.6880000000000001,0.97711,1,36
6,0.6880000000000001,0.97711,2,445
6,0.6880000000000001,0.97711,3,1451
6,0.6880000000000001,0.97711,4,66
6,0.6880000000000001,0.97711,5,0
7,0.6880000000000001,0.97711,0,2
7,0.6880000000000001,0.97711,1,24
7,0.6880000000000001,0.97711,2,270
7,0.6880000000000001,0.97711,3,1468
7,0.6880000000000001,0.97711,4,236
7,0.6880000000000001,0.97711,5,0
8,0.6880000000000001,0.97711,0,2
8,0.6880000000000001,0.97711,1,30
8,0.6880000000000001,0.97711,2,382
8,0.6880000000000001,0.97711,3,1483
8,0.6880000000000001,0.97711,4,103
8,0.6880000000000001,0.97711,5,0
9,0.6880000000000001,0.97711,0,2
9,0.6880000000000001,0.97711,1,23
9,0.6880000000000001,0.97711,2,291
9,0.6880000000000001,0.97711,3,1456
9,0.6880000000000001,0.97711,4,228
9,0.6880000000000001,0.97711,5,0
10,0.6880000000000001,0.97711,0,2
10,0.6880000000000001,0.97711,1,35
10,0.6880000000000001,0.97711,2,421
10,0.6880000000000001,0.97711,3,1467
10,0.6880000000000001,0.97711,4,75
10,0.6880000000000001,0.97711,5,0
11,0.6880000000000001,0.97711,0,2
11,0.6880000000000001,0.97711,1,23
11,0.6880000000000001,0.97711,2,299
11,0.6880000000000001,0.97711,3,1476
11,0.6880000000000001,0.97711,4,200
11,0.6880000000000001,0.97711,5,0
12,0.6880000000000001,0.97711,0,2
12,0.6880000000000001,0.97711,1,30
12,0.6880000000000001,0.97711,2,393
12,0.6880000000000001,0.97711,3,1470
12,0.6880000000000001,0.97711,4,105
12,0.6880000000000001,0.97711,5,0
13,0.6880000000000001,0.97711,0,2
13,0.6880000000000001,0.97711,1,19
13,0.6880000000000001,0.97711,2,261
13,0.6880000000000001,0.97711,3,1459
13,0.6880000000000001,0.97711,4,259
13,0.6880000000000001,0.97711,5,0
14,0.6880000000000001,0.97711,0,2
14,0.6880000000000001,0.97711,1,19
14,0.6880000000000001,0.97711,2,279
14,0.6880000000000001,0.97711,3,1465
14,0.6880000000000001,0.97711,4,235
14,0.6880000000000001,0.97711,5,0
15,0.6880000000000001,0.97711,0,2
15,0.6880000000000001,0.97711,1,26
15,0.6880000000000001,0.97711,2,329
15,0.6880000000000001,0.97711,3,1505
15,0.6880000000000001,0.97711,4,138
15,0.6880000000000001,0.97711,5,0
16,0.6880000000000001,0.97711,0,2
16,0.6880000000000001,0.97711,1,29
16,0.6880000000000001,0.97711,2,394
16,0.6880000000000001,0.97711,3,1470
16,0.6880000000000001,0.97711,4,105
16,0.6880000000000001,0.97711,5,0
17,0.6880000000000001,0.97711,0,2
17,0.6880000000000001,0.97711,1,36
17,0.6880000000000001,0.97711,2,448
17,0.6880000000000001,0.97711,3,1446
17,0.6880000000000001,0.97711,4,68
17,0.6880000000000001,0.97711,5,0
18,0.6880000000000001,0.97711,0,2
18,0.6880000000000001,0.97711,1,35
18,0.6880000000000001,0.97711,2,448
18,0.6880000000000001,0.97711,3,1457
18,0.6880000000000001,0.97711,4,58
18,0.6880000000000001,0.97711,5,0
19,0.6880000000000001,0.97711,0,2
19,0.6880000000000001,0.97711,1,33
19,0.6880000000000001,0.97711,2,421
19,0.6880000000000001,0.97711,3,1470
19,0.6880000000000001,0.97711,4,74
19,0.6880000000000001,0.97711,5,0
20,0.6880000000000001,0.97711,0,2
20,0.6880000000000001,0.97711,1,25
20,0.6880000000000001,0.97711,2,356
20,0.6880000000000001,0.97711,3,1488
20,0.6880000000000001,0.97711,4,129
20,0.6880000000000001,0.97711,5,0
21,0.6880000000000001,0.97711,0,2
21,0.6880000000000001,0.97711,1,34
21,0.6880000000000001,0.97711,2,457
21,0.6880000000000001,0.97711,3,1449
21,0.6880000000000001,0.97711,4,58
21,0.6880000000000001,0.97711,5,0
22,0.6880000000000001,0.97711,0,2
22,0.6880000000000001,0.97711,1,32
22,0.6880000000000001,0.97711,2,373
22,0.6880000000000001,0.97711,3,1478
22,0.6880000000000001,0.97711,4,115
22,0.6880000000000001,0.97711,5,0
23,0.6880000000000001,0.97711,0,2
23,0.6880000000000001,0.97711,1,25
23,0.6880000000000001,0.97711,2,342
23,0.6880000000000001,0.97711,3,1489
23,0.6880000000000001,0.97711,4,142
23,0.6880000000000001,0.97711,5,0
24,0.6880000000000001,0.97711,0,2
24,0.6880000000000001,0.97711,1,24
24,0.6880000000000001,0.97711,2,300
24,0.6880000000000001,0.97711,3,1475
24,0.6880000000000001,0.97711,4,199
24,0.6880000000000001,0.97711,5,0
25,0.6880000000000001,0.97711,0,2
25,0.6880000000000001,0.97711,1,16
25,0.6880000000000001,0.97711,2,212
25,0.6880000000000001,0.97711,3,1395
25,0.6880000000000001,0.97711,4,375
25,0.6880000000000001,0.97711,5,0
26,0.6880000000000001,0.97711,0,2
26,0.6880000000000001,0.97711,1,24
26,0.6880000000000001,0.97711,2,303
26,0.6880000000000001,0.97711,3,1484
26,0.6880000000000001,0.97711,4,187
26,0.6880000000000001,0.97711,5,0
27,0.6880000000000001,0.97711,0,2
27,0.6880000000000001,0.97711,1,20
27,0.6880000000000001,0.97711,2,286
27,0.6880000000000001,0.97711,3,1458
27,0.6880000000000001,0.97711,4,234
27,0.6880000000000001,0.97711,5,0
28,0.6880000000000001,0.97711,0,2
28,0.6880000000000001,0.97711,1,18
28,0.6880000000000001,0.97711,2,235
28,0.6880000000000001,0.97711,3,1409
28,0.6880000000000001,0.97711,4,336
28,0.6880000000000001,0.97711,5,0
29,0.6880000000000001,0.97711,0,2
29,0.6880000000000001,0.97711,1,30
29,0.6880000000000001,0.97711,2,382
29,0.6880000000000001,0.97711,3,1493
29,0.6880000000000001,0.97711,4,93
29,0.6880000000000001,0.97711,5,0
30,0.6880000000000001,0.97711,0,2
30,0.6880000000000001,0.97711,1,28
30,0.6880000000000001,0.97711,2,371
30,0.6880000000000001,0.97711,3,1494
30,0.6880000000000001,0.97711,4,105
30,0.6880000000000001,0.97711,5,0
31,0.6880000000000001,0.97711,0,2
31,0.6880000000000001,0.97711,1,24
31,0.6880000000000001,0.97711,2,332
31,0.6880000000000001,0.97711,3,1496
31,0.6880000000000001,0.97711,4,146
31,0.6880000000000001,0.97711,5,0
32,0.6880000000000001,0.97711,0,2
32,0.6880000000000001,0.97711,1,26
32,0.6880000000000001,0.97711,2,354
32,0.6880000000000001,0.97711,3,1496
32,0.6880000000000001,0.97711,4,122
32,0.6880000000000001,0.97711,5,0
33,0.6880000000000001,0.97711,0,2
33,0.6880000000000001,0.97711,1,23
33,0.6880000000000001,0.97711,2,325
33,0.6880000000000001,0.97711,3,1482
33,0.6880000000000001,0.97711,4,168
33,0.6880000000000001,0.97711,5,0
34,0.6880000000000001,0.97711,0,2
34,0.6880000000000001,0.97711,1,34
34,0.6880000000000001,0.97711,2,431
34,0.6880000000000001,0.97711,3,1456
34,0.6880000000000001,0.97711,4,77
34,0.6880000000000001,0.97711,5,0
35,0.6880000000000001,0.97711,0,2
35,0.6880000000000001,0.97711,1,20
35,0.6880000000000001,0.97711,2,267
35,0.6880000000000001,0.97711,3,1464
35,0.6880000000000001,0.97711,4,247
35,0.6880000000000001,0.97711,5,0
36,0.6880000000000001,0.97711,0,2
36,0.6880000000000001,0.97711,1,34
36,0.6880000000000001,0.97711,2,387
36,0.6880000000000001,0.97711,3,1475
36,0.6880000000000001,0.97711,4,102
36,0.6880000000000001,0.97711,5,0
37,0.6880000000000001,0.97711,0,2
37,0.6880000000000001,0.97711,1,29
37,0.6880000000000001,0.97711,2,372
37,0.6880000000000001,0.97711,3,1479
