SimNum,P,Q,time,I
0,0.776,0.93333,0,2
0,0.776,0.93333,1,66
0,0.776,0.93333,2,1220
0,0.776,0.93333,3,712
0,0.776,0.93333,4,0
1,0.776,0.93333,0,2
1,0.776,0.93333,1,53
1,0.776,0.93333,2,1021
1,0.776,0.93333,3,924
1,0.776,0.93333,4,0
2,0.776,0.93333,0,2
2,0.776,0.93333,1,48
2,0.776,0.93333,2,998
2,0.776,0.93333,3,952
2,0.776,0.93333,4,0
3,0.776,0.93333,0,2
3,0.776,0.93333,1,53
3,0.776,0.93333,2,1049
3,0.776,0.93333,3,896
3,0.776,0.93333,4,0
4,0.776,0.93333,0,2
4,0.776,0.93333,1,62
4,0.776,0.93333,2,1177
4,0.776,0.93333,3,759
4,0.776,0.93333,4,0
5,0.776,0.93333,0,2
5,0.776,0.93333,1,73
5,0.776,0.93333,2,1260
5,0.776,0.93333,3,665
5,0.776,0.93333,4,0
6,0.776,0.93333,0,2
6,0.776,0.93333,1,55
6,0.776,0.93333,2,1118
6,0.776,0.93333,3,825
6,0.776,0.93333,4,0
7,0.776,0.93333,0,2
7,0.776,0.93333,1,60
7,0.776,0.93333,2,1153
7,0.776,0.93333,3,785
7,0.776,0.93333,4,0
8,0.776,0.93333,0,2
8,0.776,0.93333,1,67
8,0.776,0.93333,2,1172
8,0.776,0.93333,3,759
8,0.776,0.93333,4,0
9,0.776,0.93333,0,2
9,0.776,0.93333,1,70
9,0.776,0.93333,2,1272
9,0.776,0.93333,3,656
9,0.776,0.93333,4,0
10,0.776,0.93333,0,2
10,0.776,0.93333,1,58
10,0.776,0.93333,2,1085
10,0.776,0.93333,3,855
10,0.776,0.93333,4,0
11,0.776,0.93333,0,2
11,0.776,0.93333,1,76
11,0.776,0.93333,2,1313
11,0.776,0.93333,3,609
11,0.776,0.93333,4,0
12,0.776,0.93333,0,2
12,0.776,0.93333,1,64
12,0.776,0.93333,2,1179
12,0.776,0.93333,3,755
12,0.776,0.93333,4,0
13,0.776,0.93333,0,2
13,0.776,0.93333,1,70
13,0.776,0.93333,2,1258
13,0.776,0.93333,3,670
13,0.776,0.93333,4,0
14,0.776,0.93333,0,2
14,0.776,0.93333,1,63
14,0.776,0.93333,2,1213
14,0.776,0.93333,3,722
14,0.776,0.93333,4,0
15,0.776,0.93333,0,2
15,0.776,0.93333,1,58
15,0.776,0.93333,2,1150
15,0.776,0.93333,3,790
15,0.776,0.93333,4,0
16,0.776,0.93333,0,2
16,0.776,0.93333,1,61
16,0.776,0.93333,2,1165
16,0.776,0.93333,3,772
16,0.776,0.93333,4,0
17,0.776,0.93333,0,2
17,0.776,0.93333,1,59
17,0.776,0.93333,2,1148
17,0.776,0.93333,3,791
17,0.776,0.93333,4,0
18,0.776,0.93333,0,2
18,0.776,0.93333,1,52
18,0.776,0.93333,2,1036
18,0.776,0.93333,3,910
18,0.776,0.93333,4,0
19,0.776,0.93333,0,2
19,0.776,0.93333,1,58
19,0.776,0.93333,2,1136
19,0.776,0.93333,3,804
19,0.776,0.93333,4,0
20,0.776,0.93333,0,2
20,0.776,0.93333,1,64
20,0.776,0.93333,2,1202
20,0.776,0.93333,3,732
20,0.776,0.93333,4,0
21,0.776,0.93333,0,2
21,0.776,0.93333,1,62
21,0.776,0.93333,2,1190
21,0.776,0.93333,3,746
21,0.776,0.93333,4,0
22,0.776,0.93333,0,2
22,0.776,0.93333,1,59
22,0.776,0.93333,2,1150
22,0.776,0.93333,3,789
22,0.776,0.93333,4,0
23,0.776,0.93333,0,2
23,0.776,0.93333,1,60
23,0.776,0.93333,2,1162
23,0.776,0.93333,3,776
23,0.776,0.93333,4,0
24,0.776,0.93333,0,2
24,0.776,0.93333,1,75
24,0.776,0.93333,2,1305
24,0.776,0.93333,3,618
24,0.776,0.93333,4,0
25,0.776,0.93333,0,2
25,0.776,0.93333,1,65
25,0.776,0.93333,2,1180
25,0.776,0.93333,3,753
25,0.776,0.93333,4,0
26,0.776,0.93333,0,2
26,0.776,0.93333,1,53
26,0.776,0.93333,2,1051
26,0.776,0.93333,3,894
26,0.776,0.93333,4,0
27,0.776,0.93333,0,2
27,0.776,0.93333,1,55
27,0.776,0.93333,2,1129
27,0.776,0.93333,3,814
27,0.776,0.93333,4,0
28,0.776,0.93333,0,2
28,0.776,0.93333,1,52
28,0.776,0.93333,2,1061
28,0.776,0.93333,3,885
28,0.776,0.93333,4,0
29,0.776,0.93333,0,2
29,0.776,0.93333,1,75
29,0.776,0.93333,2,1328
29,0.776,0.93333,3,595
29,0.776,0.93333,4,0
30,0.776,0.93333,0,2
30,0.776,0.93333,1,49
30,0.776,0.93333,2,1067
30,0.776,0.93333,3,882
30,0.776,0.93333,4,0
31,0.776,0.93333,0,2
31,0.776,0.93333,1,71
31,0.776,0.93333,2,1295
31,0.776,0.93333,3,632
31,0.776,0.93333,4,0
32,0.776,0.93333,0,2
32,0.776,0.93333,1,61
32,0.776,0.93333,2,1169
32,0.776,0.93333,3,768
32,0.776,0.93333,4,0
33,0.776,0.93333,0,2
33,0.776,0.93333,1,46
33,0.776,0.93333,2,970
33,0.776,0.93333,3,982
33,0.776,0.93333,4,0
34,0.776,0.93333,0,2
34,0.776,0.93333,1,67
34,0.776,0.93333,2,1232
34,0.776,0.93333,3,699
34,0.776,0.93333,4,0
35,0.776,0.93333,0,2
35,0.776,0.93333,1,52
35,0.776,0.93333,2,1043
35,0.776,0.93333,3,903
35,0.776,0.93333,4,0
36,0.776,0.93333,0,2
36,0.776,0.93333,1,72
36,0.776,0.93333,2,1289
36,0.776,0.93333,3,637
36,0.776,0.93333,4,0
37,0.776,0.93333,0,2
37,0.776,0.93333,1,63
37,0.776,0.93333,2,1189
37,0.776,0.93333,3,746
37,0.776,0.93333,4,0
38,0.776,0.93333,0,2
38,0.776,0.93333,1,70
38,0.776,0.93333,2,1255
38,0.776,0.93333,3,673
38,0.776,0.93333,4,0
39,0.776,0.93333,0,2
39,0.776,0.93333,1,66
39,0.776,0.93333,2,1220
39,0.776,0.93333,3,712
39,0.776,0.93333,4,0
40,0.776,0.93333,0,2
40,0.776,0.93333,1,64
40,0.776,0.93333,2,1197
40,0.776,0.93333,3,737
40,0.776,0.93333,4,0
41,0.776,0.93333,0,2
41,0.776,0.93333,1,55
41,0.776,0.93333,2,1126
41,0.776,0.93333,3,817
41,0.776,0.93333,4,0
42,0.776,0.93333,0,2
42,0.776,0.93333,1,63
42,0.776,0.93333,2,1202
42,0.776,0.93333,3,733
42,0.776,0.93333,4,0
43,0.776,0.93333,0,2
43,0.776,0.93333,1,69
43,0.776,0.93333,2,1294
43,0.776,0.93333,3,635
43,0.776,0.93333,4,0
44,0.776,0.93333,0,2
44,0.776,0.93333,1,59
44,0.776,0.93333,2,1108
44,0.776,0.93333,3,831
44,0.776,0.93333,4,0
45,0.776,0.93333,0,2
45,0.776,0.93333,1,60
45,0.776,0.93333,2,1168
45,0.776,0.93333,3,770
45,0.776,0.93333,4,0
46,0.776,0.93333,0,2
46,0.776,0.93333,1,59
46,0.776,0.93333,2,1132
46,0.776,0.93333,3,807
46,0.776,0.93333,4,0
47,0.776,0.93333,0,2
47,0.776,0.93333,1,56
47,0.776,0.93333,2,1140
47,0.776,0.93333,3,802
47,0.776,0.93333,4,0
48,0.776,0.93333,0,2
48,0.776,0.93333,1,64
48,0.776,0.93333,2,1211
48,0.776,0.93333,3,723
48,0.776,0.93333,4,0
49,0.776,0.93333,0,2
49,0.776,0.93333,1,58
49,0.776,0.93333,2,1123
49,0.776,0.93333,3,817
49,0.776,0.93333,4,0
