SimNum,P,Q,time,I
0,0.664,0.9791,0,2
0,0.664,0.9791,1,25
0,0.664,0.9791,2,337
0,0.664,0.9791,3,1485
0,0.664,0.9791,4,151
0,0.664,0.9791,5,0
1,0.664,0.9791,0,2
1,0.664,0.9791,1,24
1,0.664,0.9791,2,315
1,0.664,0.9791,3,1478
1,0.664,0.9791,4,181
1,0.664,0.9791,5,0
2,0.664,0.9791,0,2
2,0.664,0.9791,1,23
2,0.664,0.9791,2,311
2,0.664,0.9791,3,1491
2,0.664,0.9791,4,173
2,0.664,0.9791,5,0
3,0.664,0.9791,0,2
3,0.664,0.9791,1,37
3,0.664,0.9791,2,472
3,0.664,0.9791,3,1434
3,0.664,0.9791,4,55
3,0.664,0.9791,5,0
4,0.664,0.9791,0,2
4,0.664,0.9791,1,28
4,0.664,0.9791,2,322
4,0.664,0.9791,3,1476
4,0.664,0.9791,4,172
4,0.664,0.9791,5,0
5,0.664,0.9791,0,2
5,0.664,0.9791,1,26
5,0.664,0.9791,2,321
5,0.664,0.9791,3,1502
5,0.664,0.9791,4,149
5,0.664,0.9791,5,0
6,0.664,0.9791,0,2
6,0.664,0.9791,1,25
6,0.664,0.9791,2,271
6,0.664,0.9791,3,1421
6,0.664,0.9791,4,281
6,0.664,0.9791,5,0
7,0.664,0.9791,0,2
7,0.664,0.9791,1,26
7,0.664,0.9791,2,335
7,0.664,0.9791,3,1493
7,0.664,0.9791,4,144
7,0.664,0.9791,5,0
8,0.664,0.9791,0,2
8,0.664,0.9791,1,31
8,0.664,0.9791,2,402
8,0.664,0.9791,3,1485
8,0.664,0.9791,4,80
8,0.664,0.9791,5,0
9,0.664,0.9791,0,2
9,0.664,0.9791,1,26
9,0.664,0.9791,2,343
9,0.664,0.9791,3,1479
9,0.664,0.9791,4,150
9,0.664,0.9791,5,0
10,0.664,0.9791,0,2
10,0.664,0.9791,1,31
10,0.664,0.9791,2,394
10,0.664,0.9791,3,1475
10,0.664,0.9791,4,98
10,0.664,0.9791,5,0
11,0.664,0.9791,0,2
11,0.664,0.9791,1,28
11,0.664,0.9791,2,330
11,0.664,0.9791,3,1478
11,0.664,0.9791,4,162
11,0.664,0.9791,5,0
12,0.664,0.9791,0,2
12,0.664,0.9791,1,24
12,0.664,0.9791,2,338
12,0.664,0.9791,3,1471
12,0.664,0.9791,4,165
12,0.664,0.9791,5,0
13,0.664,0.9791,0,2
13,0.664,0.9791,1,27
13,0.664,0.9791,2,330
13,0.664,0.9791,3,1480
13,0.664,0.9791,4,161
13,0.664,0.9791,5,0
14,0.664,0.9791,0,2
14,0.664,0.9791,1,31
14,0.664,0.9791,2,387
14,0.664,0.9791,3,1473
14,0.664,0.9791,4,107
14,0.664,0.9791,5,0
15,0.664,0.9791,0,2
15,0.664,0.9791,1,20
15,0.664,0.9791,2,250
15,0.664,0.9791,3,1414
15,0.664,0.9791,4,314
15,0.664,0.9791,5,0
16,0.664,0.9791,0,2
16,0.664,0.9791,1,25
16,0.664,0.9791,2,288
16,0.664,0.9791,3,1465
16,0.664,0.9791,4,219
16,0.664,0.9791,5,1
16,0.664,0.9791,6,0
17,0.664,0.9791,0,2
17,0.664,0.9791,1,22
17,0.664,0.9791,2,279
17,0.664,0.9791,3,1443
17,0.664,0.9791,4,254
17,0.664,0.9791,5,0
18,0.664,0.9791,0,2
18,0.664,0.9791,1,17
18,0.664,0.9791,2,234
18,0.664,0.9791,3,1420
18,0.664,0.9791,4,327
