SimNum,P,Q,time,I
0,0.256,0.93532,0,2
0,0.256,0.93532,1,188
0,0.256,0.93532,2,1810
0,0.256,0.93532,3,0
1,0.256,0.93532,0,2
1,0.256,0.93532,1,185
1,0.256,0.93532,2,1813
1,0.256,0.93532,3,0
2,0.256,0.93532,0,2
2,0.256,0.93532,1,193
2,0.256,0.93532,2,1805
2,0.256,0.93532,3,0
3,0.256,0.93532,0,2
3,0.256,0.93532,1,195
3,0.256,0.93532,2,1802
3,0.256,0.93532,3,1
3,0.256,0.93532,4,0
4,0.256,0.93532,0,2
4,0.256,0.93532,1,187
4,0.256,0.93532,2,1811
4,0.256,0.93532,3,0
5,0.256,0.93532,0,2
5,0.256,0.93532,1,186
5,0.256,0.93532,2,1812
5,0.256,0.93532,3,0
6,0.256,0.93532,0,2
6,0.256,0.93532,1,198
6,0.256,0.93532,2,1799
6,0.256,0.93532,3,1
6,0.256,0.93532,4,0
7,0.256,0.93532,0,2
7,0.256,0.93532,1,206
7,0.256,0.93532,2,1792
7,0.256,0.93532,3,0
8,0.256,0.93532,0,2
8,0.256,0.93532,1,194
8,0.256,0.93532,2,1804
8,0.256,0.93532,3,0
9,0.256,0.93532,0,2
9,0.256,0.93532,1,185
9,0.256,0.93532,2,1813
9,0.256,0.93532,3,0
10,0.256,0.93532,0,2
10,0.256,0.93532,1,190
10,0.256,0.93532,2,1808
10,0.256,0.93532,3,0
11,0.256,0.93532,0,2
11,0.256,0.93532,1,180
11,0.256,0.93532,2,1818
11,0.256,0.93532,3,0
12,0.256,0.93532,0,2
12,0.256,0.93532,1,186
12,0.256,0.93532,2,1812
12,0.256,0.93532,3,0
13,0.256,0.93532,0,2
13,0.256,0.93532,1,198
13,0.256,0.93532,2,1800
13,0.256,0.93532,3,0
14,0.256,0.93532,0,2
14,0.256,0.93532,1,200
14,0.256,0.93532,2,1798
14,0.256,0.93532,3,0
15,0.256,0.93532,0,2
15,0.256,0.93532,1,200
15,0.256,0.93532,2,1798
15,0.256,0.93532,3,0
16,0.256,0.93532,0,2
16,0.256,0.93532,1,185
16,0.256,0.93532,2,1812
16,0.256,0.93532,3,1
16,0.256,0.93532,4,0
17,0.256,0.93532,0,2
17,0.256,0.93532,1,203
17,0.256,0.93532,2,1795
17,0.256,0.93532,3,0
18,0.256,0.93532,0,2
18,0.256,0.93532,1,196
18,0.256,0.93532,2,1802
18,0.256,0.93532,3,0
19,0.256,0.93532,0,2
19,0.256,0.93532,1,192
19,0.256,0.93532,2,1806
19,0.256,0.93532,3,0
20,0.256,0.93532,0,2
20,0.256,0.93532,1,227
20,0.256,0.93532,2,1771
20,0.256,0.93532,3,0
21,0.256,0.93532,0,2
21,0.256,0.93532,1,207
21,0.256,0.93532,2,1790
21,0.256,0.93532,3,1
21,0.256,0.93532,4,0
22,0.256,0.93532,0,2
22,0.256,0.93532,1,180
22,0.256,0.93532,2,1817
22,0.256,0.93532,3,1
22,0.256,0.93532,4,0
23,0.256,0.93532,0,2
23,0.256,0.93532,1,178
23,0.256,0.93532,2,1819
23,0.256,0.93532,3,1
23,0.256,0.93532,4,0
24,0.256,0.93532,0,2
24,0.256,0.93532,1,184
24,0.256,0.93532,2,1814
24,0.256,0.93532,3,0
25,0.256,0.93532,0,2
25,0.256,0.93532,1,157
25,0.256,0.93532,2,1840
25,0.256,0.93532,3,1
25,0.256,0.93532,4,0
26,0.256,0.93532,0,2
26,0.256,0.93532,1,194
26,0.256,0.93532,2,1804
26,0.256,0.93532,3,0
27,0.256,0.93532,0,2
27,0.256,0.93532,1,160
27,0.256,0.93532,2,1837
27,0.256,0.93532,3,1
27,0.256,0.93532,4,0
28,0.256,0.93532,0,2
28,0.256,0.93532,1,177
28,0.256,0.93532,2,1821
28,0.256,0.93532,3,0
29,0.256,0.93532,0,2
29,0.256,0.93532,1,177
29,0.256,0.93532,2,1821
29,0.256,0.93532,3,0
30,0.256,0.93532,0,2
30,0.256,0.93532,1,199
30,0.256,0.93532,2,1799
30,0.256,0.93532,3,0
31,0.256,0.93532,0,2
31,0.256,0.93532,1,195
31,0.256,0.93532,2,1803
31,0.256,0.93532,3,0
32,0.256,0.93532,0,2
32,0.256,0.93532,1,180
32,0.256,0.93532,2,1818
32,0.256,0.93532,3,0
33,0.256,0.93532,0,2
33,0.256,0.93532,1,205
33,0.256,0.93532,2,1793
33,0.256,0.93532,3,0
34,0.256,0.93532,0,2
34,0.256,0.93532,1,196
34,0.256,0.93532,2,1802
34,0.256,0.93532,3,0
35,0.256,0.93532,0,2
35,0.256,0.93532,1,192
35,0.256,0.93532,2,1806
35,0.256,0.93532,3,0
36,0.256,0.93532,0,2
36,0.256,0.93532,1,188
36,0.256,0.93532,2,1810
36,0.256,0.93532,3,0
37,0.256,0.93532,0,2
37,0.256,0.93532,1,201
37,0.256,0.93532,2,1797
37,0.256,0.93532,3,0
38,0.256,0.93532,0,2
38,0.256,0.93532,1,188
38,0.256,0.93532,2,1810
38,0.256,0.93532,3,0
39,0.256,0.93532,0,2
39,0.256,0.93532,1,203
39,0.256,0.93532,2,1795
39,0.256,0.93532,3,0
40,0.256,0.93532,0,2
40,0.256,0.93532,1,155
40,0.256,0.93532,2,1841
40,0.256,0.93532,3,2
40,0.256,0.93532,4,0
41,0.256,0.93532,0,2
41,0.256,0.93532,1,174
41,0.256,0.93532,2,1824
41,0.256,0.93532,3,0
42,0.256,0.93532,0,2
42,0.256,0.93532,1,174
42,0.256,0.93532,2,1824
42,0.256,0.93532,3,0
43,0.256,0.93532,0,2
43,0.256,0.93532,1,184
43,0.256,0.93532,2,1814
43,0.256,0.93532,3,0
44,0.256,0.93532,0,2
44,0.256,0.93532,1,191
44,0.256,0.93532,2,1807
44,0.256,0.93532,3,0
45,0.256,0.93532,0,2
45,0.256,0.93532,1,179
45,0.256,0.93532,2,1819
45,0.256,0.93532,3,0
