SimNum,P,Q,time,I
0,0.312,0.88756,0,2
0,0.312,0.88756,1,318
0,0.312,0.88756,2,1680
0,0.312,0.88756,3,0
1,0.312,0.88756,0,2
1,0.312,0.88756,1,324
1,0.312,0.88756,2,1674
1,0.312,0.88756,3,0
2,0.312,0.88756,0,2
2,0.312,0.88756,1,324
2,0.312,0.88756,2,1674
2,0.312,0.88756,3,0
3,0.312,0.88756,0,2
3,0.312,0.88756,1,278
3,0.312,0.88756,2,1720
3,0.312,0.88756,3,0
4,0.312,0.88756,0,2
4,0.312,0.88756,1,278
4,0.312,0.88756,2,1720
4,0.312,0.88756,3,0
5,0.312,0.88756,0,2
5,0.312,0.88756,1,293
5,0.312,0.88756,2,1705
5,0.312,0.88756,3,0
6,0.312,0.88756,0,2
6,0.312,0.88756,1,311
6,0.312,0.88756,2,1687
6,0.312,0.88756,3,0
7,0.312,0.88756,0,2
7,0.312,0.88756,1,283
7,0.312,0.88756,2,1715
7,0.312,0.88756,3,0
8,0.312,0.88756,0,2
8,0.312,0.88756,1,311
8,0.312,0.88756,2,1687
8,0.312,0.88756,3,0
9,0.312,0.88756,0,2
9,0.312,0.88756,1,320
9,0.312,0.88756,2,1678
9,0.312,0.88756,3,0
10,0.312,0.88756,0,2
10,0.312,0.88756,1,309
10,0.312,0.88756,2,1689
10,0.312,0.88756,3,0
11,0.312,0.88756,0,2
11,0.312,0.88756,1,268
11,0.312,0.88756,2,1730
11,0.312,0.88756,3,0
12,0.312,0.88756,0,2
12,0.312,0.88756,1,272
12,0.312,0.88756,2,1726
12,0.312,0.88756,3,0
13,0.312,0.88756,0,2
13,0.312,0.88756,1,309
13,0.312,0.88756,2,1689
13,0.312,0.88756,3,0
14,0.312,0.88756,0,2
14,0.312,0.88756,1,275
14,0.312,0.88756,2,1723
14,0.312,0.88756,3,0
15,0.312,0.88756,0,2
15,0.312,0.88756,1,301
15,0.312,0.88756,2,1697
15,0.312,0.88756,3,0
16,0.312,0.88756,0,2
16,0.312,0.88756,1,294
16,0.312,0.88756,2,1704
16,0.312,0.88756,3,0
17,0.312,0.88756,0,2
17,0.312,0.88756,1,321
17,0.312,0.88756,2,1677
17,0.312,0.88756,3,0
18,0.312,0.88756,0,2
18,0.312,0.88756,1,311
18,0.312,0.88756,2,1687
18,0.312,0.88756,3,0
19,0.312,0.88756,0,2
19,0.312,0.88756,1,339
19,0.312,0.88756,2,1659
19,0.312,0.88756,3,0
20,0.312,0.88756,0,2
20,0.312,0.88756,1,275
20,0.312,0.88756,2,1723
20,0.312,0.88756,3,0
21,0.312,0.88756,0,2
21,0.312,0.88756,1,290
21,0.312,0.88756,2,1708
21,0.312,0.88756,3,0
22,0.312,0.88756,0,2
22,0.312,0.88756,1,313
22,0.312,0.88756,2,1685
22,0.312,0.88756,3,0
23,0.312,0.88756,0,2
23,0.312,0.88756,1,267
23,0.312,0.88756,2,1731
23,0.312,0.88756,3,0
24,0.312,0.88756,0,2
24,0.312,0.88756,1,298
24,0.312,0.88756,2,1700
24,0.312,0.88756,3,0
25,0.312,0.88756,0,2
25,0.312,0.88756,1,308
25,0.312,0.88756,2,1690
25,0.312,0.88756,3,0
26,0.312,0.88756,0,2
26,0.312,0.88756,1,269
26,0.312,0.88756,2,1729
26,0.312,0.88756,3,0
27,0.312,0.88756,0,2
27,0.312,0.88756,1,301
27,0.312,0.88756,2,1697
27,0.312,0.88756,3,0
28,0.312,0.88756,0,2
28,0.312,0.88756,1,290
28,0.312,0.88756,2,1708
28,0.312,0.88756,3,0
29,0.312,0.88756,0,2
29,0.312,0.88756,1,290
29,0.312,0.88756,2,1708
29,0.312,0.88756,3,0
30,0.312,0.88756,0,2
30,0.312,0.88756,1,296
30,0.312,0.88756,2,1702
30,0.312,0.88756,3,0
31,0.312,0.88756,0,2
31,0.312,0.88756,1,308
31,0.312,0.88756,2,1690
31,0.312,0.88756,3,0
32,0.312,0.88756,0,2
32,0.312,0.88756,1,298
32,0.312,0.88756,2,1700
32,0.312,0.88756,3,0
33,0.312,0.88756,0,2
33,0.312,0.88756,1,291
33,0.312,0.88756,2,1707
33,0.312,0.88756,3,0
34,0.312,0.88756,0,2
34,0.312,0.88756,1,298
34,0.312,0.88756,2,1700
34,0.312,0.88756,3,0
35,0.312,0.88756,0,2
35,0.312,0.88756,1,317
35,0.312,0.88756,2,1681
35,0.312,0.88756,3,0
36,0.312,0.88756,0,2
36,0.312,0.88756,1,321
36,0.312,0.88756,2,1677
36,0.312,0.88756,3,0
37,0.312,0.88756,0,2
37,0.312,0.88756,1,323
37,0.312,0.88756,2,1675
37,0.312,0.88756,3,0
38,0.312,0.88756,0,2
38,0.312,0.88756,1,286
38,0.312,0.88756,2,1712
38,0.312,0.88756,3,0
39,0.312,0.88756,0,2
39,0.312,0.88756,1,307
39,0.312,0.88756,2,1691
39,0.312,0.88756,3,0
40,0.312,0.88756,0,2
40,0.312,0.88756,1,305
40,0.312,0.88756,2,1693
40,0.312,0.88756,3,0
41,0.312,0.88756,0,2
41,0.312,0.88756,1,289
41,0.312,0.88756,2,1709
41,0.312,0.88756,3,0
42,0.312,0.88756,0,2
42,0.312,0.88756,1,308
42,0.312,0.88756,2,1690
42,0.312,0.88756,3,0
43,0.312,0.88756,0,2
43,0.312,0.88756,1,300
43,0.312,0.88756,2,1698
43,0.312,0.88756,3,0
44,0.312,0.88756,0,2
44,0.312,0.88756,1,292
44,0.312,0.88756,2,1706
44,0.312,0.88756,3,0
45,0.312,0.88756,0,2
45,0.312,0.88756,1,308
45,0.312,0.88756,2,1690
45,0.312,0.88756,3,0
46,0.312,0.88756,0,2
46,0.312,0.88756,1,288
46,0.312,0.88756,2,1710
46,0.312,0.88756,3,0
47,0.312,0.88756,0,2
47,0.312,0.88756,1,301
47,0.312,0.88756,2,1697
47,0.312,0.88756,3,0
48,0.312,0.88756,0,2
48,0.312,0.88756,1,284
48,0.312,0.88756,2,1714
48,0.312,0.88756,3,0
49,0.312,0.88756,0,2
49,0.312,0.88756,1,300
49,0.312,0.88756,2,1698
49,0.312,0.88756,3,0
