SimNum,P,Q,time,I
0,0.624,0.92736,0,2
0,0.624,0.92736,1,94
0,0.624,0.92736,2,1773
0,0.624,0.92736,3,131
0,0.624,0.92736,4,0
1,0.624,0.92736,0,2
1,0.624,0.92736,1,127
1,0.624,0.92736,2,1807
1,0.624,0.92736,3,64
1,0.624,0.92736,4,0
2,0.624,0.92736,0,2
2,0.624,0.92736,1,104
2,0.624,0.92736,2,1793
2,0.624,0.92736,3,101
2,0.624,0.92736,4,0
3,0.624,0.92736,0,2
3,0.624,0.92736,1,114
3,0.624,0.92736,2,1805
3,0.624,0.92736,3,79
3,0.624,0.92736,4,0
4,0.624,0.92736,0,2
4,0.624,0.92736,1,99
4,0.624,0.92736,2,1779
4,0.624,0.92736,3,120
4,0.624,0.92736,4,0
5,0.624,0.92736,0,2
5,0.624,0.92736,1,106
5,0.624,0.92736,2,1806
5,0.624,0.92736,3,86
5,0.624,0.92736,4,0
6,0.624,0.92736,0,2
6,0.624,0.92736,1,110
6,0.624,0.92736,2,1795
6,0.624,0.92736,3,93
6,0.624,0.92736,4,0
7,0.624,0.92736,0,2
7,0.624,0.92736,1,106
7,0.624,0.92736,2,1793
7,0.624,0.92736,3,99
7,0.624,0.92736,4,0
8,0.624,0.92736,0,2
8,0.624,0.92736,1,106
8,0.624,0.92736,2,1802
8,0.624,0.92736,3,90
8,0.624,0.92736,4,0
9,0.624,0.92736,0,2
9,0.624,0.92736,1,120
9,0.624,0.92736,2,1804
9,0.624,0.92736,3,74
9,0.624,0.92736,4,0
10,0.624,0.92736,0,2
10,0.624,0.92736,1,92
10,0.624,0.92736,2,1753
10,0.624,0.92736,3,153
10,0.624,0.92736,4,0
11,0.624,0.92736,0,2
11,0.624,0.92736,1,103
11,0.624,0.92736,2,1794
11,0.624,0.92736,3,101
11,0.624,0.92736,4,0
12,0.624,0.92736,0,2
12,0.624,0.92736,1,124
12,0.624,0.92736,2,1820
12,0.624,0.92736,3,54
12,0.624,0.92736,4,0
13,0.624,0.92736,0,2
13,0.624,0.92736,1,113
13,0.624,0.92736,2,1808
13,0.624,0.92736,3,77
13,0.624,0.92736,4,0
14,0.624,0.92736,0,2
14,0.624,0.92736,1,100
14,0.624,0.92736,2,1761
14,0.624,0.92736,3,137
14,0.624,0.92736,4,0
15,0.624,0.92736,0,2
15,0.624,0.92736,1,103
15,0.624,0.92736,2,1797
15,0.624,0.92736,3,98
15,0.624,0.92736,4,0
16,0.624,0.92736,0,2
16,0.624,0.92736,1,111
16,0.624,0.92736,2,1808
16,0.624,0.92736,3,79
16,0.624,0.92736,4,0
17,0.624,0.92736,0,2
17,0.624,0.92736,1,114
17,0.624,0.92736,2,1783
17,0.624,0.92736,3,101
17,0.624,0.92736,4,0
18,0.624,0.92736,0,2
18,0.624,0.92736,1,111
18,0.624,0.92736,2,1795
18,0.624,0.92736,3,92
18,0.624,0.92736,4,0
19,0.624,0.92736,0,2
19,0.624,0.92736,1,124
19,0.624,0.92736,2,1808
19,0.624,0.92736,3,66
19,0.624,0.92736,4,0
20,0.624,0.92736,0,2
20,0.624,0.92736,1,102
20,0.624,0.92736,2,1792
20,0.624,0.92736,3,104
20,0.624,0.92736,4,0
21,0.624,0.92736,0,2
21,0.624,0.92736,1,99
21,0.624,0.92736,2,1780
21,0.624,0.92736,3,119
21,0.624,0.92736,4,0
22,0.624,0.92736,0,2
22,0.624,0.92736,1,115
22,0.624,0.92736,2,1808
22,0.624,0.92736,3,75
22,0.624,0.92736,4,0
23,0.624,0.92736,0,2
23,0.624,0.92736,1,106
23,0.624,0.92736,2,1781
23,0.624,0.92736,3,111
23,0.624,0.92736,4,0
24,0.624,0.92736,0,2
24,0.624,0.92736,1,113
24,0.624,0.92736,2,1816
24,0.624,0.92736,3,69
24,0.624,0.92736,4,0
25,0.624,0.92736,0,2
25,0.624,0.92736,1,101
25,0.624,0.92736,2,1788
25,0.624,0.92736,3,109
25,0.624,0.92736,4,0
26,0.624,0.92736,0,2
26,0.624,0.92736,1,123
26,0.624,0.92736,2,1805
26,0.624,0.92736,3,70
26,0.624,0.92736,4,0
27,0.624,0.92736,0,2
27,0.624,0.92736,1,95
27,0.624,0.92736,2,1749
27,0.624,0.92736,3,154
27,0.624,0.92736,4,0
28,0.624,0.92736,0,2
28,0.624,0.92736,1,92
28,0.624,0.92736,2,1768
28,0.624,0.92736,3,138
28,0.624,0.92736,4,0
29,0.624,0.92736,0,2
29,0.624,0.92736,1,105
29,0.624,0.92736,2,1808
29,0.624,0.92736,3,85
29,0.624,0.92736,4,0
30,0.624,0.92736,0,2
30,0.624,0.92736,1,84
30,0.624,0.92736,2,1699
30,0.624,0.92736,3,215
30,0.624,0.92736,4,0
31,0.624,0.92736,0,2
31,0.624,0.92736,1,123
31,0.624,0.92736,2,1822
31,0.624,0.92736,3,53
31,0.624,0.92736,4,0
32,0.624,0.92736,0,2
32,0.624,0.92736,1,112
32,0.624,0.92736,2,1803
32,0.624,0.92736,3,83
32,0.624,0.92736,4,0
33,0.624,0.92736,0,2
33,0.624,0.92736,1,123
33,0.624,0.92736,2,1820
33,0.624,0.92736,3,55
33,0.624,0.92736,4,0
34,0.624,0.92736,0,2
34,0.624,0.92736,1,114
34,0.624,0.92736,2,1801
34,0.624,0.92736,3,83
34,0.624,0.92736,4,0
35,0.624,0.92736,0,2
35,0.624,0.92736,1,95
35,0.624,0.92736,2,1781
35,0.624,0.92736,3,122
35,0.624,0.92736,4,0
36,0.624,0.92736,0,2
36,0.624,0.92736,1,100
36,0.624,0.92736,2,1777
36,0.624,0.92736,3,121
36,0.624,0.92736,4,0
37,0.624,0.92736,0,2
37,0.624,0.92736,1,87
37,0.624,0.92736,2,1738
37,0.624,0.92736,3,173
37,0.624,0.92736,4,0
38,0.624,0.92736,0,2
38,0.624,0.92736,1,118
38,0.624,0.92736,2,1816
38,0.624,0.92736,3,64
38,0.624,0.92736,4,0
39,0.624,0.92736,0,2
39,0.624,0.92736,1,108
39,0.624,0.92736,2,1805
39,0.624,0.92736,3,85
39,0.624,0.92736,4,0
40,0.624,0.92736,0,2
