SimNum,P,Q,time,I
0,0.664,0.88159,0,2
0,0.664,0.88159,1,151
0,0.664,0.88159,2,1844
0,0.664,0.88159,3,3
0,0.664,0.88159,4,0
1,0.664,0.88159,0,2
1,0.664,0.88159,1,154
1,0.664,0.88159,2,1840
1,0.664,0.88159,3,4
1,0.664,0.88159,4,0
2,0.664,0.88159,0,2
2,0.664,0.88159,1,152
2,0.664,0.88159,2,1838
2,0.664,0.88159,3,8
2,0.664,0.88159,4,0
3,0.664,0.88159,0,2
3,0.664,0.88159,1,153
3,0.664,0.88159,2,1844
3,0.664,0.88159,3,1
3,0.664,0.88159,4,0
4,0.664,0.88159,0,2
4,0.664,0.88159,1,158
4,0.664,0.88159,2,1839
4,0.664,0.88159,3,1
4,0.664,0.88159,4,0
5,0.664,0.88159,0,2
5,0.664,0.88159,1,137
5,0.664,0.88159,2,1851
5,0.664,0.88159,3,10
5,0.664,0.88159,4,0
6,0.664,0.88159,0,2
6,0.664,0.88159,1,150
6,0.664,0.88159,2,1844
6,0.664,0.88159,3,4
6,0.664,0.88159,4,0
7,0.664,0.88159,0,2
7,0.664,0.88159,1,155
7,0.664,0.88159,2,1839
7,0.664,0.88159,3,4
7,0.664,0.88159,4,0
8,0.664,0.88159,0,2
8,0.664,0.88159,1,175
8,0.664,0.88159,2,1823
8,0.664,0.88159,3,0
9,0.664,0.88159,0,2
9,0.664,0.88159,1,175
9,0.664,0.88159,2,1820
9,0.664,0.88159,3,3
9,0.664,0.88159,4,0
10,0.664,0.88159,0,2
10,0.664,0.88159,1,161
10,0.664,0.88159,2,1834
10,0.664,0.88159,3,3
10,0.664,0.88159,4,0
11,0.664,0.88159,0,2
11,0.664,0.88159,1,143
11,0.664,0.88159,2,1852
11,0.664,0.88159,3,3
11,0.664,0.88159,4,0
12,0.664,0.88159,0,2
12,0.664,0.88159,1,186
12,0.664,0.88159,2,1811
12,0.664,0.88159,3,1
12,0.664,0.88159,4,0
13,0.664,0.88159,0,2
13,0.664,0.88159,1,162
13,0.664,0.88159,2,1834
13,0.664,0.88159,3,2
13,0.664,0.88159,4,0
14,0.664,0.88159,0,2
14,0.664,0.88159,1,177
14,0.664,0.88159,2,1821
14,0.664,0.88159,3,0
15,0.664,0.88159,0,2
15,0.664,0.88159,1,158
15,0.664,0.88159,2,1837
15,0.664,0.88159,3,3
15,0.664,0.88159,4,0
16,0.664,0.88159,0,2
16,0.664,0.88159,1,161
16,0.664,0.88159,2,1835
16,0.664,0.88159,3,2
16,0.664,0.88159,4,0
17,0.664,0.88159,0,2
17,0.664,0.88159,1,160
17,0.664,0.88159,2,1834
17,0.664,0.88159,3,4
17,0.664,0.88159,4,0
18,0.664,0.88159,0,2
18,0.664,0.88159,1,159
18,0.664,0.88159,2,1837
18,0.664,0.88159,3,2
18,0.664,0.88159,4,0
19,0.664,0.88159,0,2
19,0.664,0.88159,1,171
19,0.664,0.88159,2,1826
19,0.664,0.88159,3,1
19,0.664,0.88159,4,0
20,0.664,0.88159,0,2
20,0.664,0.88159,1,152
20,0.664,0.88159,2,1843
20,0.664,0.88159,3,3
20,0.664,0.88159,4,0
21,0.664,0.88159,0,2
21,0.664,0.88159,1,149
21,0.664,0.88159,2,1847
21,0.664,0.88159,3,2
21,0.664,0.88159,4,0
22,0.664,0.88159,0,2
22,0.664,0.88159,1,178
22,0.664,0.88159,2,1818
22,0.664,0.88159,3,2
22,0.664,0.88159,4,0
23,0.664,0.88159,0,2
23,0.664,0.88159,1,156
23,0.664,0.88159,2,1839
23,0.664,0.88159,3,3
23,0.664,0.88159,4,0
24,0.664,0.88159,0,2
24,0.664,0.88159,1,159
24,0.664,0.88159,2,1836
24,0.664,0.88159,3,3
24,0.664,0.88159,4,0
25,0.664,0.88159,0,2
25,0.664,0.88159,1,142
25,0.664,0.88159,2,1849
25,0.664,0.88159,3,7
25,0.664,0.88159,4,0
26,0.664,0.88159,0,2
26,0.664,0.88159,1,155
26,0.664,0.88159,2,1840
26,0.664,0.88159,3,3
26,0.664,0.88159,4,0
27,0.664,0.88159,0,2
27,0.664,0.88159,1,159
27,0.664,0.88159,2,1835
27,0.664,0.88159,3,4
27,0.664,0.88159,4,0
28,0.664,0.88159,0,2
28,0.664,0.88159,1,157
28,0.664,0.88159,2,1839
28,0.664,0.88159,3,2
28,0.664,0.88159,4,0
29,0.664,0.88159,0,2
29,0.664,0.88159,1,160
29,0.664,0.88159,2,1836
29,0.664,0.88159,3,2
29,0.664,0.88159,4,0
30,0.664,0.88159,0,2
30,0.664,0.88159,1,177
30,0.664,0.88159,2,1821
30,0.664,0.88159,3,0
31,0.664,0.88159,0,2
31,0.664,0.88159,1,122
31,0.664,0.88159,2,1854
31,0.664,0.88159,3,22
31,0.664,0.88159,4,0
32,0.664,0.88159,0,2
32,0.664,0.88159,1,146
32,0.664,0.88159,2,1848
32,0.664,0.88159,3,4
32,0.664,0.88159,4,0
33,0.664,0.88159,0,2
33,0.664,0.88159,1,142
33,0.664,0.88159,2,1847
33,0.664,0.88159,3,9
33,0.664,0.88159,4,0
34,0.664,0.88159,0,2
34,0.664,0.88159,1,134
34,0.664,0.88159,2,1855
34,0.664,0.88159,3,9
34,0.664,0.88159,4,0
35,0.664,0.88159,0,2
35,0.664,0.88159,1,168
35,0.664,0.88159,2,1827
35,0.664,0.88159,3,3
35,0.664,0.88159,4,0
36,0.664,0.88159,0,2
36,0.664,0.88159,1,165
36,0.664,0.88159,2,1831
36,0.664,0.88159,3,2
36,0.664,0.88159,4,0
37,0.664,0.88159,0,2
37,0.664,0.88159,1,190
37,0.664,0.88159,2,1808
37,0.664,0.88159,3,0
38,0.664,0.88159,0,2
38,0.664,0.88159,1,161
38,0.664,0.88159,2,1833
38,0.664,0.88159,3,4
38,0.664,0.88159,4,0
39,0.664,0.88159,0,2
39,0.664,0.88159,1,159
39,0.664,0.88159,2,1834
39,0.664,0.88159,3,5
39,0.664,0.88159,4,0
40,0.664,0.88159,0,2
40,0.664,0.88159,1,147
40,0.664,0.88159,2,1845
40,0.664,0.88159,3,6
40,0.664,0.88159,4,0
41,0.664,0.88159,0,2
41,0.664,0.88159,1,148
41,0.664,0.88159,2,1845
41,0.664,0.88159,3,5
41,0.664,0.88159,4,0
42,0.664,0.88159,0,2
42,0.664,0.88159,1,148
42,0.664,0.88159,2,1846
42,0.664,0.88159,3,4
42,0.664,0.88159,4,0
43,0.664,0.88159,0,2
43,0.664,0.88159,1,165
43,0.664,0.88159,2,1826
43,0.664,0.88159,3,7
43,0.664,0.88159,4,0
44,0.664,0.88159,0,2
44,0.664,0.88159,1,155
44,0.664,0.88159,2,1840
44,0.664,0.88159,3,3
44,0.664,0.88159,4,0
45,0.664,0.88159,0,2
45,0.664,0.88159,1,142
45,0.664,0.88159,2,1852
45,0.664,0.88159,3,4
45,0.664,0.88159,4,0
46,0.664,0.88159,0,2
46,0.664,0.88159,1,168
46,0.664,0.88159,2,1828
46,0.664,0.88159,3,2
46,0.664,0.88159,4,0
47,0.664,0.88159,0,2
47,0.664,0.88159,1,146
47,0.664,0.88159,2,1847
47,0.664,0.88159,3,5
47,0.664,0.88159,4,0
48,0.664,0.88159,0,2
48,0.664,0.88159,1,151
48,0.664,0.88159,2,1840
48,0.664,0.88159,3,7
48,0.664,0.88159,4,0
49,0.664,0.88159,0,2
49,0.664,0.88159,1,165
49,0.664,0.88159,2,1832
49,0.664,0.88159,3,1
49,0.664,0.88159,4,0
