SimNum,P,Q,time,I
0,0.648,0.85373,0,2
0,0.648,0.85373,1,186
0,0.648,0.85373,2,1812
0,0.648,0.85373,3,0
1,0.648,0.85373,0,2
1,0.648,0.85373,1,216
1,0.648,0.85373,2,1782
1,0.648,0.85373,3,0
2,0.648,0.85373,0,2
2,0.648,0.85373,1,177
2,0.648,0.85373,2,1821
2,0.648,0.85373,3,0
3,0.648,0.85373,0,2
3,0.648,0.85373,1,212
3,0.648,0.85373,2,1786
3,0.648,0.85373,3,0
4,0.648,0.85373,0,2
4,0.648,0.85373,1,213
4,0.648,0.85373,2,1785
4,0.648,0.85373,3,0
5,0.648,0.85373,0,2
5,0.648,0.85373,1,201
5,0.648,0.85373,2,1796
5,0.648,0.85373,3,1
5,0.648,0.85373,4,0
6,0.648,0.85373,0,2
6,0.648,0.85373,1,226
6,0.648,0.85373,2,1772
6,0.648,0.85373,3,0
7,0.648,0.85373,0,2
7,0.648,0.85373,1,201
7,0.648,0.85373,2,1797
7,0.648,0.85373,3,0
8,0.648,0.85373,0,2
8,0.648,0.85373,1,192
8,0.648,0.85373,2,1806
8,0.648,0.85373,3,0
9,0.648,0.85373,0,2
9,0.648,0.85373,1,181
9,0.648,0.85373,2,1817
9,0.648,0.85373,3,0
10,0.648,0.85373,0,2
10,0.648,0.85373,1,191
10,0.648,0.85373,2,1807
10,0.648,0.85373,3,0
11,0.648,0.85373,0,2
11,0.648,0.85373,1,193
11,0.648,0.85373,2,1805
11,0.648,0.85373,3,0
12,0.648,0.85373,0,2
12,0.648,0.85373,1,195
12,0.648,0.85373,2,1803
12,0.648,0.85373,3,0
13,0.648,0.85373,0,2
13,0.648,0.85373,1,198
13,0.648,0.85373,2,1800
13,0.648,0.85373,3,0
14,0.648,0.85373,0,2
14,0.648,0.85373,1,191
14,0.648,0.85373,2,1807
14,0.648,0.85373,3,0
15,0.648,0.85373,0,2
15,0.648,0.85373,1,184
15,0.648,0.85373,2,1813
15,0.648,0.85373,3,1
15,0.648,0.85373,4,0
16,0.648,0.85373,0,2
16,0.648,0.85373,1,238
16,0.648,0.85373,2,1760
16,0.648,0.85373,3,0
17,0.648,0.85373,0,2
17,0.648,0.85373,1,175
17,0.648,0.85373,2,1823
17,0.648,0.85373,3,0
18,0.648,0.85373,0,2
18,0.648,0.85373,1,163
18,0.648,0.85373,2,1835
18,0.648,0.85373,3,0
19,0.648,0.85373,0,2
19,0.648,0.85373,1,183
19,0.648,0.85373,2,1815
19,0.648,0.85373,3,0
20,0.648,0.85373,0,2
20,0.648,0.85373,1,190
20,0.648,0.85373,2,1808
20,0.648,0.85373,3,0
21,0.648,0.85373,0,2
21,0.648,0.85373,1,179
21,0.648,0.85373,2,1819
21,0.648,0.85373,3,0
22,0.648,0.85373,0,2
22,0.648,0.85373,1,195
22,0.648,0.85373,2,1803
22,0.648,0.85373,3,0
23,0.648,0.85373,0,2
23,0.648,0.85373,1,198
23,0.648,0.85373,2,1800
23,0.648,0.85373,3,0
24,0.648,0.85373,0,2
24,0.648,0.85373,1,215
24,0.648,0.85373,2,1783
24,0.648,0.85373,3,0
25,0.648,0.85373,0,2
25,0.648,0.85373,1,202
25,0.648,0.85373,2,1796
25,0.648,0.85373,3,0
26,0.648,0.85373,0,2
26,0.648,0.85373,1,213
26,0.648,0.85373,2,1785
26,0.648,0.85373,3,0
27,0.648,0.85373,0,2
27,0.648,0.85373,1,206
27,0.648,0.85373,2,1792
27,0.648,0.85373,3,0
28,0.648,0.85373,0,2
28,0.648,0.85373,1,194
28,0.648,0.85373,2,1804
28,0.648,0.85373,3,0
29,0.648,0.85373,0,2
29,0.648,0.85373,1,197
29,0.648,0.85373,2,1801
29,0.648,0.85373,3,0
30,0.648,0.85373,0,2
30,0.648,0.85373,1,180
30,0.648,0.85373,2,1818
30,0.648,0.85373,3,0
31,0.648,0.85373,0,2
31,0.648,0.85373,1,211
31,0.648,0.85373,2,1787
31,0.648,0.85373,3,0
32,0.648,0.85373,0,2
32,0.648,0.85373,1,197
32,0.648,0.85373,2,1801
32,0.648,0.85373,3,0
33,0.648,0.85373,0,2
33,0.648,0.85373,1,182
33,0.648,0.85373,2,1816
33,0.648,0.85373,3,0
34,0.648,0.85373,0,2
34,0.648,0.85373,1,193
34,0.648,0.85373,2,1805
34,0.648,0.85373,3,0
35,0.648,0.85373,0,2
35,0.648,0.85373,1,202
35,0.648,0.85373,2,1796
35,0.648,0.85373,3,0
36,0.648,0.85373,0,2
36,0.648,0.85373,1,192
36,0.648,0.85373,2,1806
36,0.648,0.85373,3,0
37,0.648,0.85373,0,2
37,0.648,0.85373,1,217
37,0.648,0.85373,2,1781
37,0.648,0.85373,3,0
38,0.648,0.85373,0,2
38,0.648,0.85373,1,214
38,0.648,0.85373,2,1784
38,0.648,0.85373,3,0
39,0.648,0.85373,0,2
39,0.648,0.85373,1,205
39,0.648,0.85373,2,1793
39,0.648,0.85373,3,0
40,0.648,0.85373,0,2
40,0.648,0.85373,1,197
40,0.648,0.85373,2,1800
40,0.648,0.85373,3,1
40,0.648,0.85373,4,0
41,0.648,0.85373,0,2
41,0.648,0.85373,1,201
41,0.648,0.85373,2,1796
41,0.648,0.85373,3,1
41,0.648,0.85373,4,0
42,0.648,0.85373,0,2
42,0.648,0.85373,1,198
42,0.648,0.85373,2,1800
42,0.648,0.85373,3,0
43,0.648,0.85373,0,2
43,0.648,0.85373,1,213
43,0.648,0.85373,2,1785
43,0.648,0.85373,3,0
44,0.648,0.85373,0,2
44,0.648,0.85373,1,206
44,0.648,0.85373,2,1792
44,0.648,0.85373,3,0
45,0.648,0.85373,0,2
45,0.648,0.85373,1,206
45,0.648,0.85373,2,1792
45,0.648,0.85373,3,0
46,0.648,0.85373,0,2
46,0.648,0.85373,1,229
46,0.648,0.85373,2,1769
46,0.648,0.85373,3,0
47,0.648,0.85373,0,2
47,0.648,0.85373,1,204
47,0.648,0.85373,2,1794
47,0.648,0.85373,3,0
48,0.648,0.85373,0,2
48,0.648,0.85373,1,204
48,0.648,0.85373,2,1794
48,0.648,0.85373,3,0
49,0.648,0.85373,0,2
49,0.648,0.85373,1,214
49,0.648,0.85373,2,1784
49,0.648,0.85373,3,0
