SimNum,P,Q,time,I
0,0.216,0.95124,0,2
0,0.216,0.95124,1,175
0,0.216,0.95124,2,1821
0,0.216,0.95124,3,2
0,0.216,0.95124,4,0
1,0.216,0.95124,0,2
1,0.216,0.95124,1,134
1,0.216,0.95124,2,1853
1,0.216,0.95124,3,11
1,0.216,0.95124,4,0
2,0.216,0.95124,0,2
2,0.216,0.95124,1,154
2,0.216,0.95124,2,1839
2,0.216,0.95124,3,5
2,0.216,0.95124,4,0
3,0.216,0.95124,0,2
3,0.216,0.95124,1,135
3,0.216,0.95124,2,1853
3,0.216,0.95124,3,10
3,0.216,0.95124,4,0
4,0.216,0.95124,0,2
4,0.216,0.95124,1,158
4,0.216,0.95124,2,1837
4,0.216,0.95124,3,3
4,0.216,0.95124,4,0
5,0.216,0.95124,0,2
5,0.216,0.95124,1,139
5,0.216,0.95124,2,1853
5,0.216,0.95124,3,6
5,0.216,0.95124,4,0
6,0.216,0.95124,0,2
6,0.216,0.95124,1,151
6,0.216,0.95124,2,1840
6,0.216,0.95124,3,7
6,0.216,0.95124,4,0
7,0.216,0.95124,0,2
7,0.216,0.95124,1,137
7,0.216,0.95124,2,1851
7,0.216,0.95124,3,10
7,0.216,0.95124,4,0
8,0.216,0.95124,0,2
8,0.216,0.95124,1,137
8,0.216,0.95124,2,1854
8,0.216,0.95124,3,7
8,0.216,0.95124,4,0
9,0.216,0.95124,0,2
9,0.216,0.95124,1,155
9,0.216,0.95124,2,1839
9,0.216,0.95124,3,4
9,0.216,0.95124,4,0
10,0.216,0.95124,0,2
10,0.216,0.95124,1,148
10,0.216,0.95124,2,1841
10,0.216,0.95124,3,9
10,0.216,0.95124,4,0
11,0.216,0.95124,0,2
11,0.216,0.95124,1,162
11,0.216,0.95124,2,1834
11,0.216,0.95124,3,2
11,0.216,0.95124,4,0
12,0.216,0.95124,0,2
12,0.216,0.95124,1,144
12,0.216,0.95124,2,1842
12,0.216,0.95124,3,12
12,0.216,0.95124,4,0
13,0.216,0.95124,0,2
13,0.216,0.95124,1,138
13,0.216,0.95124,2,1846
13,0.216,0.95124,3,14
