SimNum,P,Q,time,I
0,0.464,0.8437800000000001,0,2
0,0.464,0.8437800000000001,1,328
0,0.464,0.8437800000000001,2,1670
0,0.464,0.8437800000000001,3,0
1,0.464,0.8437800000000001,0,2
1,0.464,0.8437800000000001,1,326
1,0.464,0.8437800000000001,2,1672
1,0.464,0.8437800000000001,3,0
2,0.464,0.8437800000000001,0,2
2,0.464,0.8437800000000001,1,345
2,0.464,0.8437800000000001,2,1653
2,0.464,0.8437800000000001,3,0
3,0.464,0.8437800000000001,0,2
3,0.464,0.8437800000000001,1,344
3,0.464,0.8437800000000001,2,1654
3,0.464,0.8437800000000001,3,0
4,0.464,0.8437800000000001,0,2
4,0.464,0.8437800000000001,1,357
4,0.464,0.8437800000000001,2,1641
4,0.464,0.8437800000000001,3,0
5,0.464,0.8437800000000001,0,2
5,0.464,0.8437800000000001,1,303
5,0.464,0.8437800000000001,2,1695
5,0.464,0.8437800000000001,3,0
6,0.464,0.8437800000000001,0,2
6,0.464,0.8437800000000001,1,314
6,0.464,0.8437800000000001,2,1684
6,0.464,0.8437800000000001,3,0
7,0.464,0.8437800000000001,0,2
7,0.464,0.8437800000000001,1,322
7,0.464,0.8437800000000001,2,1676
7,0.464,0.8437800000000001,3,0
8,0.464,0.8437800000000001,0,2
8,0.464,0.8437800000000001,1,322
8,0.464,0.8437800000000001,2,1676
8,0.464,0.8437800000000001,3,0
9,0.464,0.8437800000000001,0,2
9,0.464,0.8437800000000001,1,321
9,0.464,0.8437800000000001,2,1677
9,0.464,0.8437800000000001,3,0
10,0.464,0.8437800000000001,0,2
10,0.464,0.8437800000000001,1,333
10,0.464,0.8437800000000001,2,1665
10,0.464,0.8437800000000001,3,0
11,0.464,0.8437800000000001,0,2
11,0.464,0.8437800000000001,1,306
11,0.464,0.8437800000000001,2,1692
11,0.464,0.8437800000000001,3,0
12,0.464,0.8437800000000001,0,2
12,0.464,0.8437800000000001,1,319
12,0.464,0.8437800000000001,2,1679
12,0.464,0.8437800000000001,3,0
13,0.464,0.8437800000000001,0,2
13,0.464,0.8437800000000001,1,327
13,0.464,0.8437800000000001,2,1671
13,0.464,0.8437800000000001,3,0
14,0.464,0.8437800000000001,0,2
14,0.464,0.8437800000000001,1,356
14,0.464,0.8437800000000001,2,1642
14,0.464,0.8437800000000001,3,0
15,0.464,0.8437800000000001,0,2
15,0.464,0.8437800000000001,1,315
15,0.464,0.8437800000000001,2,1683
15,0.464,0.8437800000000001,3,0
16,0.464,0.8437800000000001,0,2
16,0.464,0.8437800000000001,1,290
16,0.464,0.8437800000000001,2,1708
16,0.464,0.8437800000000001,3,0
17,0.464,0.8437800000000001,0,2
17,0.464,0.8437800000000001,1,305
17,0.464,0.8437800000000001,2,1693
17,0.464,0.8437800000000001,3,0
18,0.464,0.8437800000000001,0,2
18,0.464,0.8437800000000001,1,316
18,0.464,0.8437800000000001,2,1682
18,0.464,0.8437800000000001,3,0
19,0.464,0.8437800000000001,0,2
19,0.464,0.8437800000000001,1,321
19,0.464,0.8437800000000001,2,1677
19,0.464,0.8437800000000001,3,0
20,0.464,0.8437800000000001,0,2
20,0.464,0.8437800000000001,1,320
20,0.464,0.8437800000000001,2,1678
20,0.464,0.8437800000000001,3,0
21,0.464,0.8437800000000001,0,2
21,0.464,0.8437800000000001,1,327
21,0.464,0.8437800000000001,2,1671
21,0.464,0.8437800000000001,3,0
22,0.464,0.8437800000000001,0,2
22,0.464,0.8437800000000001,1,318
22,0.464,0.8437800000000001,2,1680
