SimNum,P,Q,time,I
0,0.112,0.94328,0,2
0,0.112,0.94328,1,193
0,0.112,0.94328,2,1805
0,0.112,0.94328,3,0
1,0.112,0.94328,0,2
1,0.112,0.94328,1,196
1,0.112,0.94328,2,1802
1,0.112,0.94328,3,0
2,0.112,0.94328,0,2
2,0.112,0.94328,1,205
2,0.112,0.94328,2,1793
2,0.112,0.94328,3,0
3,0.112,0.94328,0,2
3,0.112,0.94328,1,191
3,0.112,0.94328,2,1806
3,0.112,0.94328,3,1
3,0.112,0.94328,4,0
4,0.112,0.94328,0,2
4,0.112,0.94328,1,191
4,0.112,0.94328,2,1807
4,0.112,0.94328,3,0
5,0.112,0.94328,0,2
5,0.112,0.94328,1,196
5,0.112,0.94328,2,1802
5,0.112,0.94328,3,0
6,0.112,0.94328,0,2
6,0.112,0.94328,1,195
6,0.112,0.94328,2,1803
6,0.112,0.94328,3,0
7,0.112,0.94328,0,2
7,0.112,0.94328,1,184
7,0.112,0.94328,2,1814
7,0.112,0.94328,3,0
8,0.112,0.94328,0,2
8,0.112,0.94328,1,196
8,0.112,0.94328,2,1802
8,0.112,0.94328,3,0
9,0.112,0.94328,0,2
9,0.112,0.94328,1,213
9,0.112,0.94328,2,1785
9,0.112,0.94328,3,0
10,0.112,0.94328,0,2
10,0.112,0.94328,1,191
10,0.112,0.94328,2,1807
10,0.112,0.94328,3,0
11,0.112,0.94328,0,2
11,0.112,0.94328,1,197
11,0.112,0.94328,2,1801
11,0.112,0.94328,3,0
12,0.112,0.94328,0,2
12,0.112,0.94328,1,185
12,0.112,0.94328,2,1812
12,0.112,0.94328,3,1
12,0.112,0.94328,4,0
13,0.112,0.94328,0,2
13,0.112,0.94328,1,208
13,0.112,0.94328,2,1790
13,0.112,0.94328,3,0
14,0.112,0.94328,0,2
14,0.112,0.94328,1,214
14,0.112,0.94328,2,1784
14,0.112,0.94328,3,0
15,0.112,0.94328,0,2
15,0.112,0.94328,1,209
15,0.112,0.94328,2,1789
15,0.112,0.94328,3,0
16,0.112,0.94328,0,2
16,0.112,0.94328,1,192
16,0.112,0.94328,2,1806
16,0.112,0.94328,3,0
