SimNum,P,Q,time,I
0,0.712,0.8796,0,2
0,0.712,0.8796,1,117
0,0.712,0.8796,2,1856
0,0.712,0.8796,3,25
0,0.712,0.8796,4,0
1,0.712,0.8796,0,2
1,0.712,0.8796,1,122
1,0.712,0.8796,2,1852
1,0.712,0.8796,3,24
1,0.712,0.8796,4,0
2,0.712,0.8796,0,2
2,0.712,0.8796,1,125
2,0.712,0.8796,2,1848
2,0.712,0.8796,3,25
2,0.712,0.8796,4,0
3,0.712,0.8796,0,2
3,0.712,0.8796,1,136
3,0.712,0.8796,2,1850
3,0.712,0.8796,3,12
3,0.712,0.8796,4,0
4,0.712,0.8796,0,2
4,0.712,0.8796,1,143
4,0.712,0.8796,2,1842
4,0.712,0.8796,3,13
4,0.712,0.8796,4,0
5,0.712,0.8796,0,2
5,0.712,0.8796,1,147
5,0.712,0.8796,2,1841
5,0.712,0.8796,3,10
5,0.712,0.8796,4,0
6,0.712,0.8796,0,2
6,0.712,0.8796,1,119
6,0.712,0.8796,2,1851
6,0.712,0.8796,3,28
6,0.712,0.8796,4,0
7,0.712,0.8796,0,2
7,0.712,0.8796,1,160
7,0.712,0.8796,2,1832
7,0.712,0.8796,3,6
7,0.712,0.8796,4,0
8,0.712,0.8796,0,2
8,0.712,0.8796,1,146
8,0.712,0.8796,2,1842
8,0.712,0.8796,3,10
8,0.712,0.8796,4,0
9,0.712,0.8796,0,2
9,0.712,0.8796,1,154
9,0.712,0.8796,2,1840
9,0.712,0.8796,3,4
9,0.712,0.8796,4,0
10,0.712,0.8796,0,2
10,0.712,0.8796,1,158
10,0.712,0.8796,2,1829
10,0.712,0.8796,3,11
10,0.712,0.8796,4,0
11,0.712,0.8796,0,2
11,0.712,0.8796,1,150
11,0.712,0.8796,2,1833
11,0.712,0.8796,3,15
11,0.712,0.8796,4,0
12,0.712,0.8796,0,2
12,0.712,0.8796,1,143
12,0.712,0.8796,2,1841
12,0.712,0.8796,3,14
12,0.712,0.8796,4,0
13,0.712,0.8796,0,2
13,0.712,0.8796,1,129
13,0.712,0.8796,2,1852
13,0.712,0.8796,3,17
13,0.712,0.8796,4,0
14,0.712,0.8796,0,2
14,0.712,0.8796,1,155
14,0.712,0.8796,2,1831
14,0.712,0.8796,3,12
14,0.712,0.8796,4,0
15,0.712,0.8796,0,2
15,0.712,0.8796,1,148
15,0.712,0.8796,2,1839
15,0.712,0.8796,3,11
15,0.712,0.8796,4,0
16,0.712,0.8796,0,2
16,0.712,0.8796,1,111
16,0.712,0.8796,2,1843
16,0.712,0.8796,3,44
16,0.712,0.8796,4,0
17,0.712,0.8796,0,2
17,0.712,0.8796,1,148
17,0.712,0.8796,2,1840
17,0.712,0.8796,3,10
17,0.712,0.8796,4,0
18,0.712,0.8796,0,2
18,0.712,0.8796,1,131
18,0.712,0.8796,2,1847
18,0.712,0.8796,3,20
18,0.712,0.8796,4,0
19,0.712,0.8796,0,2
19,0.712,0.8796,1,146
19,0.712,0.8796,2,1847
19,0.712,0.8796,3,5
19,0.712,0.8796,4,0
20,0.712,0.8796,0,2
