SimNum,P,Q,time,I
0,0.4,0.9174100000000001,0,2
0,0.4,0.9174100000000001,1,180
0,0.4,0.9174100000000001,2,1817
0,0.4,0.9174100000000001,3,1
0,0.4,0.9174100000000001,4,0
1,0.4,0.9174100000000001,0,2
1,0.4,0.9174100000000001,1,178
1,0.4,0.9174100000000001,2,1820
1,0.4,0.9174100000000001,3,0
2,0.4,0.9174100000000001,0,2
2,0.4,0.9174100000000001,1,179
2,0.4,0.9174100000000001,2,1819
2,0.4,0.9174100000000001,3,0
3,0.4,0.9174100000000001,0,2
3,0.4,0.9174100000000001,1,191
3,0.4,0.9174100000000001,2,1807
3,0.4,0.9174100000000001,3,0
4,0.4,0.9174100000000001,0,2
4,0.4,0.9174100000000001,1,172
4,0.4,0.9174100000000001,2,1825
4,0.4,0.9174100000000001,3,1
4,0.4,0.9174100000000001,4,0
5,0.4,0.9174100000000001,0,2
5,0.4,0.9174100000000001,1,191
5,0.4,0.9174100000000001,2,1806
5,0.4,0.9174100000000001,3,1
5,0.4,0.9174100000000001,4,0
6,0.4,0.9174100000000001,0,2
6,0.4,0.9174100000000001,1,200
6,0.4,0.9174100000000001,2,1798
6,0.4,0.9174100000000001,3,0
7,0.4,0.9174100000000001,0,2
7,0.4,0.9174100000000001,1,184
7,0.4,0.9174100000000001,2,1814
7,0.4,0.9174100000000001,3,0
8,0.4,0.9174100000000001,0,2
8,0.4,0.9174100000000001,1,194
8,0.4,0.9174100000000001,2,1804
8,0.4,0.9174100000000001,3,0
9,0.4,0.9174100000000001,0,2
9,0.4,0.9174100000000001,1,215
9,0.4,0.9174100000000001,2,1783
9,0.4,0.9174100000000001,3,0
10,0.4,0.9174100000000001,0,2
10,0.4,0.9174100000000001,1,185
10,0.4,0.9174100000000001,2,1813
10,0.4,0.9174100000000001,3,0
11,0.4,0.9174100000000001,0,2
11,0.4,0.9174100000000001,1,186
11,0.4,0.9174100000000001,2,1812
11,0.4,0.9174100000000001,3,0
12,0.4,0.9174100000000001,0,2
12,0.4,0.9174100000000001,1,187
12,0.4,0.9174100000000001,2,1810
12,0.4,0.9174100000000001,3,1
12,0.4,0.9174100000000001,4,0
13,0.4,0.9174100000000001,0,2
13,0.4,0.9174100000000001,1,201
13,0.4,0.9174100000000001,2,1797
13,0.4,0.9174100000000001,3,0
14,0.4,0.9174100000000001,0,2
14,0.4,0.9174100000000001,1,194
14,0.4,0.9174100000000001,2,1804
14,0.4,0.9174100000000001,3,0
15,0.4,0.9174100000000001,0,2
15,0.4,0.9174100000000001,1,175
15,0.4,0.9174100000000001,2,1823
15,0.4,0.9174100000000001,3,0
16,0.4,0.9174100000000001,0,2
16,0.4,0.9174100000000001,1,180
16,0.4,0.9174100000000001,2,1818
16,0.4,0.9174100000000001,3,0
17,0.4,0.9174100000000001,0,2
17,0.4,0.9174100000000001,1,186
17,0.4,0.9174100000000001,2,1812
17,0.4,0.9174100000000001,3,0
18,0.4,0.9174100000000001,0,2
18,0.4,0.9174100000000001,1,165
18,0.4,0.9174100000000001,2,1833
18,0.4,0.9174100000000001,3,0
19,0.4,0.9174100000000001,0,2
19,0.4,0.9174100000000001,1,201
19,0.4,0.9174100000000001,2,1797
19,0.4,0.9174100000000001,3,0
20,0.4,0.9174100000000001,0,2
20,0.4,0.9174100000000001,1,178
20,0.4,0.9174100000000001,2,1819
20,0.4,0.9174100000000001,3,1
20,0.4,0.9174100000000001,4,0
21,0.4,0.9174100000000001,0,2
21,0.4,0.9174100000000001,1,214
21,0.4,0.9174100000000001,2,1784
21,0.4,0.9174100000000001,3,0
22,0.4,0.9174100000000001,0,2
22,0.4,0.9174100000000001,1,197
22,0.4,0.9174100000000001,2,1801
22,0.4,0.9174100000000001,3,0
23,0.4,0.9174100000000001,0,2
23,0.4,0.9174100000000001,1,218
23,0.4,0.9174100000000001,2,1779
23,0.4,0.9174100000000001,3,1
23,0.4,0.9174100000000001,4,0
24,0.4,0.9174100000000001,0,2
24,0.4,0.9174100000000001,1,197
24,0.4,0.9174100000000001,2,1801
24,0.4,0.9174100000000001,3,0
25,0.4,0.9174100000000001,0,2
25,0.4,0.9174100000000001,1,195
25,0.4,0.9174100000000001,2,1803
25,0.4,0.9174100000000001,3,0
26,0.4,0.9174100000000001,0,2
26,0.4,0.9174100000000001,1,189
26,0.4,0.9174100000000001,2,1809
26,0.4,0.9174100000000001,3,0
27,0.4,0.9174100000000001,0,2
27,0.4,0.9174100000000001,1,176
27,0.4,0.9174100000000001,2,1821
27,0.4,0.9174100000000001,3,1
27,0.4,0.9174100000000001,4,0
28,0.4,0.9174100000000001,0,2
28,0.4,0.9174100000000001,1,193
28,0.4,0.9174100000000001,2,1805
28,0.4,0.9174100000000001,3,0
29,0.4,0.9174100000000001,0,2
29,0.4,0.9174100000000001,1,203
29,0.4,0.9174100000000001,2,1795
29,0.4,0.9174100000000001,3,0
30,0.4,0.9174100000000001,0,2
30,0.4,0.9174100000000001,1,181
30,0.4,0.9174100000000001,2,1817
30,0.4,0.9174100000000001,3,0
31,0.4,0.9174100000000001,0,2
31,0.4,0.9174100000000001,1,205
31,0.4,0.9174100000000001,2,1793
31,0.4,0.9174100000000001,3,0
32,0.4,0.9174100000000001,0,2
32,0.4,0.9174100000000001,1,220
32,0.4,0.9174100000000001,2,1778
32,0.4,0.9174100000000001,3,0
33,0.4,0.9174100000000001,0,2
33,0.4,0.9174100000000001,1,196
33,0.4,0.9174100000000001,2,1802
33,0.4,0.9174100000000001,3,0
34,0.4,0.9174100000000001,0,2
34,0.4,0.9174100000000001,1,173
34,0.4,0.9174100000000001,2,1825
34,0.4,0.9174100000000001,3,0
35,0.4,0.9174100000000001,0,2
35,0.4,0.9174100000000001,1,174
35,0.4,0.9174100000000001,2,1824
35,0.4,0.9174100000000001,3,0
36,0.4,0.9174100000000001,0,2
36,0.4,0.9174100000000001,1,195
36,0.4,0.9174100000000001,2,1803
36,0.4,0.9174100000000001,3,0
37,0.4,0.9174100000000001,0,2
37,0.4,0.9174100000000001,1,181
37,0.4,0.9174100000000001,2,1817
37,0.4,0.9174100000000001,3,0
38,0.4,0.9174100000000001,0,2
38,0.4,0.9174100000000001,1,198
38,0.4,0.9174100000000001,2,1799
38,0.4,0.9174100000000001,3,1
38,0.4,0.9174100000000001,4,0
39,0.4,0.9174100000000001,0,2
39,0.4,0.9174100000000001,1,196
39,0.4,0.9174100000000001,2,1802
39,0.4,0.9174100000000001,3,0
40,0.4,0.9174100000000001,0,2
40,0.4,0.9174100000000001,1,174
40,0.4,0.9174100000000001,2,1824
40,0.4,0.9174100000000001,3,0
41,0.4,0.9174100000000001,0,2
41,0.4,0.9174100000000001,1,209
