SimNum,P,Q,time,I
0,0.176,0.81393,0,2
0,0.176,0.81393,1,589
0,0.176,0.81393,2,1409
0,0.176,0.81393,3,0
1,0.176,0.81393,0,2
1,0.176,0.81393,1,552
1,0.176,0.81393,2,1446
1,0.176,0.81393,3,0
2,0.176,0.81393,0,2
2,0.176,0.81393,1,555
2,0.176,0.81393,2,1443
2,0.176,0.81393,3,0
3,0.176,0.81393,0,2
3,0.176,0.81393,1,590
3,0.176,0.81393,2,1408
3,0.176,0.81393,3,0
4,0.176,0.81393,0,2
4,0.176,0.81393,1,547
4,0.176,0.81393,2,1451
4,0.176,0.81393,3,0
5,0.176,0.81393,0,2
5,0.176,0.81393,1,593
5,0.176,0.81393,2,1405
5,0.176,0.81393,3,0
6,0.176,0.81393,0,2
6,0.176,0.81393,1,563
6,0.176,0.81393,2,1435
6,0.176,0.81393,3,0
7,0.176,0.81393,0,2
7,0.176,0.81393,1,581
7,0.176,0.81393,2,1417
7,0.176,0.81393,3,0
8,0.176,0.81393,0,2
8,0.176,0.81393,1,539
8,0.176,0.81393,2,1459
8,0.176,0.81393,3,0
9,0.176,0.81393,0,2
9,0.176,0.81393,1,535
9,0.176,0.81393,2,1463
9,0.176,0.81393,3,0
10,0.176,0.81393,0,2
10,0.176,0.81393,1,559
10,0.176,0.81393,2,1439
10,0.176,0.81393,3,0
11,0.176,0.81393,0,2
11,0.176,0.81393,1,556
11,0.176,0.81393,2,1442
11,0.176,0.81393,3,0
12,0.176,0.81393,0,2
12,0.176,0.81393,1,592
12,0.176,0.81393,2,1406
12,0.176,0.81393,3,0
13,0.176,0.81393,0,2
13,0.176,0.81393,1,582
13,0.176,0.81393,2,1416
13,0.176,0.81393,3,0
14,0.176,0.81393,0,2
14,0.176,0.81393,1,578
14,0.176,0.81393,2,1420
14,0.176,0.81393,3,0
15,0.176,0.81393,0,2
15,0.176,0.81393,1,518
15,0.176,0.81393,2,1480
15,0.176,0.81393,3,0
16,0.176,0.81393,0,2
16,0.176,0.81393,1,564
16,0.176,0.81393,2,1434
16,0.176,0.81393,3,0
17,0.176,0.81393,0,2
17,0.176,0.81393,1,573
17,0.176,0.81393,2,1425
17,0.176,0.81393,3,0
18,0.176,0.81393,0,2
18,0.176,0.81393,1,530
18,0.176,0.81393,2,1468
18,0.176,0.81393,3,0
19,0.176,0.81393,0,2
19,0.176,0.81393,1,527
19,0.176,0.81393,2,1471
19,0.176,0.81393,3,0
20,0.176,0.81393,0,2
20,0.176,0.81393,1,546
20,0.176,0.81393,2,1452
20,0.176,0.81393,3,0
21,0.176,0.81393,0,2
21,0.176,0.81393,1,566
21,0.176,0.81393,2,1432
21,0.176,0.81393,3,0
22,0.176,0.81393,0,2
22,0.176,0.81393,1,553
22,0.176,0.81393,2,1445
22,0.176,0.81393,3,0
23,0.176,0.81393,0,2
23,0.176,0.81393,1,559
23,0.176,0.81393,2,1439
23,0.176,0.81393,3,0
24,0.176,0.81393,0,2
24,0.176,0.81393,1,570
24,0.176,0.81393,2,1428
24,0.176,0.81393,3,0
25,0.176,0.81393,0,2
25,0.176,0.81393,1,577
25,0.176,0.81393,2,1421
25,0.176,0.81393,3,0
26,0.176,0.81393,0,2
26,0.176,0.81393,1,556
26,0.176,0.81393,2,1442
26,0.176,0.81393,3,0
27,0.176,0.81393,0,2
27,0.176,0.81393,1,559
27,0.176,0.81393,2,1439
27,0.176,0.81393,3,0
28,0.176,0.81393,0,2
28,0.176,0.81393,1,568
28,0.176,0.81393,2,1430
28,0.176,0.81393,3,0
29,0.176,0.81393,0,2
29,0.176,0.81393,1,575
29,0.176,0.81393,2,1423
29,0.176,0.81393,3,0
30,0.176,0.81393,0,2
30,0.176,0.81393,1,576
30,0.176,0.81393,2,1422
30,0.176,0.81393,3,0
31,0.176,0.81393,0,2
31,0.176,0.81393,1,585
31,0.176,0.81393,2,1413
31,0.176,0.81393,3,0
32,0.176,0.81393,0,2
32,0.176,0.81393,1,524
32,0.176,0.81393,2,1474
32,0.176,0.81393,3,0
33,0.176,0.81393,0,2
33,0.176,0.81393,1,549
33,0.176,0.81393,2,1449
33,0.176,0.81393,3,0
34,0.176,0.81393,0,2
34,0.176,0.81393,1,565
34,0.176,0.81393,2,1433
34,0.176,0.81393,3,0
35,0.176,0.81393,0,2
35,0.176,0.81393,1,541
35,0.176,0.81393,2,1457
35,0.176,0.81393,3,0
36,0.176,0.81393,0,2
36,0.176,0.81393,1,577
36,0.176,0.81393,2,1421
36,0.176,0.81393,3,0
37,0.176,0.81393,0,2
37,0.176,0.81393,1,574
37,0.176,0.81393,2,1424
37,0.176,0.81393,3,0
38,0.176,0.81393,0,2
38,0.176,0.81393,1,566
38,0.176,0.81393,2,1432
38,0.176,0.81393,3,0
39,0.176,0.81393,0,2
39,0.176,0.81393,1,572
39,0.176,0.81393,2,1426
39,0.176,0.81393,3,0
40,0.176,0.81393,0,2
40,0.176,0.81393,1,569
40,0.176,0.81393,2,1429
40,0.176,0.81393,3,0
41,0.176,0.81393,0,2
41,0.176,0.81393,1,573
41,0.176,0.81393,2,1425
41,0.176,0.81393,3,0
42,0.176,0.81393,0,2
42,0.176,0.81393,1,568
42,0.176,0.81393,2,1430
42,0.176,0.81393,3,0
43,0.176,0.81393,0,2
43,0.176,0.81393,1,573
43,0.176,0.81393,2,1425
43,0.176,0.81393,3,0
44,0.176,0.81393,0,2
44,0.176,0.81393,1,549
44,0.176,0.81393,2,1449
44,0.176,0.81393,3,0
45,0.176,0.81393,0,2
45,0.176,0.81393,1,580
45,0.176,0.81393,2,1418
45,0.176,0.81393,3,0
46,0.176,0.81393,0,2
46,0.176,0.81393,1,591
46,0.176,0.81393,2,1407
46,0.176,0.81393,3,0
47,0.176,0.81393,0,2
47,0.176,0.81393,1,560
47,0.176,0.81393,2,1438
47,0.176,0.81393,3,0
48,0.176,0.81393,0,2
48,0.176,0.81393,1,573
48,0.176,0.81393,2,1425
48,0.176,0.81393,3,0
49,0.176,0.81393,0,2
49,0.176,0.81393,1,528
49,0.176,0.81393,2,1470
49,0.176,0.81393,3,0
