SimNum,P,Q,time,I
0,0.776,0.9592,0,2
0,0.776,0.9592,1,35
0,0.776,0.9592,2,535
0,0.776,0.9592,3,1419
0,0.776,0.9592,4,9
0,0.776,0.9592,5,0
1,0.776,0.9592,0,2
1,0.776,0.9592,1,31
1,0.776,0.9592,2,518
1,0.776,0.9592,3,1439
1,0.776,0.9592,4,10
1,0.776,0.9592,5,0
2,0.776,0.9592,0,2
2,0.776,0.9592,1,36
2,0.776,0.9592,2,559
2,0.776,0.9592,3,1397
2,0.776,0.9592,4,6
2,0.776,0.9592,5,0
3,0.776,0.9592,0,2
3,0.776,0.9592,1,33
3,0.776,0.9592,2,503
3,0.776,0.9592,3,1453
3,0.776,0.9592,4,9
3,0.776,0.9592,5,0
4,0.776,0.9592,0,2
4,0.776,0.9592,1,33
4,0.776,0.9592,2,499
4,0.776,0.9592,3,1452
4,0.776,0.9592,4,14
4,0.776,0.9592,5,0
5,0.776,0.9592,0,2
5,0.776,0.9592,1,27
5,0.776,0.9592,2,420
5,0.776,0.9592,3,1519
5,0.776,0.9592,4,32
5,0.776,0.9592,5,0
6,0.776,0.9592,0,2
6,0.776,0.9592,1,39
6,0.776,0.9592,2,574
6,0.776,0.9592,3,1378
6,0.776,0.9592,4,7
6,0.776,0.9592,5,0
7,0.776,0.9592,0,2
7,0.776,0.9592,1,30
7,0.776,0.9592,2,500
7,0.776,0.9592,3,1458
7,0.776,0.9592,4,10
7,0.776,0.9592,5,0
8,0.776,0.9592,0,2
8,0.776,0.9592,1,29
8,0.776,0.9592,2,475
8,0.776,0.9592,3,1468
8,0.776,0.9592,4,26
8,0.776,0.9592,5,0
9,0.776,0.9592,0,2
9,0.776,0.9592,1,34
9,0.776,0.9592,2,570
9,0.776,0.9592,3,1387
9,0.776,0.9592,4,7
9,0.776,0.9592,5,0
10,0.776,0.9592,0,2
10,0.776,0.9592,1,34
10,0.776,0.9592,2,532
10,0.776,0.9592,3,1422
10,0.776,0.9592,4,10
10,0.776,0.9592,5,0
11,0.776,0.9592,0,2
11,0.776,0.9592,1,37
11,0.776,0.9592,2,577
11,0.776,0.9592,3,1377
11,0.776,0.9592,4,7
11,0.776,0.9592,5,0
12,0.776,0.9592,0,2
12,0.776,0.9592,1,40
12,0.776,0.9592,2,615
12,0.776,0.9592,3,1340
12,0.776,0.9592,4,3
12,0.776,0.9592,5,0
13,0.776,0.9592,0,2
